contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260417C00250000,2026-02-23 16:37:54+00:00,250.0,230.66,223.9,227.75,0.0,0.0,1.0,5,0.8784191845703124,True,REGULAR,USD,call
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,218.95,222.8,0.0,0.0,,1,0.8601088208007812,True,REGULAR,USD,call
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,214.0,217.85,0.0,0.0,,2,0.84179845703125,True,REGULAR,USD,call
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,209.05,212.9,0.0,0.0,12.0,6,0.8234880932617187,True,REGULAR,USD,call
GLD260417C00270000,2026-01-21 19:50:59+00:00,270.0,170.47,204.05,207.9,0.0,0.0,2.0,0,0.8002949658203125,True,REGULAR,USD,call
GLD260417C00275000,2026-02-02 20:46:21+00:00,275.0,157.45,199.2,202.95,0.0,0.0,260.0,172,0.7872335729980469,True,REGULAR,USD,call
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,194.25,198.0,0.0,0.0,,1,0.7691673474121095,True,REGULAR,USD,call
GLD260417C00285000,2026-02-24 20:05:34+00:00,285.0,190.6,189.3,192.95,44.200012,30.191265,3.0,1,0.7467066345214843,True,REGULAR,USD,call
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,184.35,188.1,0.0,0.0,2.0,8,0.7331569653320311,True,REGULAR,USD,call
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,179.4,183.15,0.0,0.0,1.0,13,0.7153348779296875,True,REGULAR,USD,call
GLD260417C00300000,2026-02-02 20:46:32+00:00,300.0,132.5,174.45,178.2,0.0,0.0,46.0,31,0.6975127905273439,True,REGULAR,USD,call
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,169.45,173.25,0.0,0.0,1.0,5,0.6779817358398439,True,REGULAR,USD,call
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,164.5,168.3,0.0,0.0,48.0,26,0.660281717529297,True,REGULAR,USD,call
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,159.55,163.35,0.0,0.0,292.0,174,0.642703768310547,True,REGULAR,USD,call
GLD260417C00320000,2026-02-24 17:11:54+00:00,320.0,155.62,154.6,158.3,-4.380005,-2.737503,2.0,56,0.6218299536132813,True,REGULAR,USD,call
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,149.7,153.45,0.0,0.0,1.0,93,0.6093789062500001,True,REGULAR,USD,call
GLD260417C00330000,2026-02-19 14:45:46+00:00,330.0,131.09,144.75,148.5,0.0,0.0,5.0,202,0.591923026123047,True,REGULAR,USD,call
GLD260417C00335000,2026-02-23 15:21:53+00:00,335.0,139.07,139.8,143.5,-6.029999,-4.1557536,5.0,232,0.5730023168945313,True,REGULAR,USD,call
GLD260417C00340000,2026-02-20 19:59:15+00:00,340.0,129.14,134.85,138.65,0.0,0.0,1.0,184,0.5584760949707033,True,REGULAR,USD,call
GLD260417C00345000,2026-02-12 17:22:34+00:00,345.0,113.92,129.95,133.65,0.0,0.0,1.0,226,0.5410202148437502,True,REGULAR,USD,call
GLD260417C00350000,2026-02-19 18:41:12+00:00,350.0,110.45,125.35,128.7,0.0,0.0,2.0,286,0.5325364129638672,True,REGULAR,USD,call
GLD260417C00355000,2026-02-19 18:41:36+00:00,355.0,105.45,121.3,123.8,0.0,0.0,2.0,179,0.5366867620849609,True,REGULAR,USD,call
GLD260417C00360000,2026-02-24 17:10:54+00:00,360.0,116.16,116.35,118.9,-4.25,-3.529607,2.0,215,0.5192919165039063,True,REGULAR,USD,call
