contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD280616C00050000,2026-04-21 16:22:41+00:00,50.0,389.5,349.5,353.65,0.0,0.0,1.0,2,2.199528426971435,True,REGULAR,USD,call
GLD280616C00060000,2026-03-23 14:44:05+00:00,60.0,356.91,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00090000,2026-03-26 19:43:17+00:00,90.0,320.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00190000,2026-03-27 14:47:52+00:00,190.0,238.56,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00210000,2026-02-24 15:24:08+00:00,210.0,279.95,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00220000,2026-05-21 17:11:32+00:00,220.0,216.5,165.95,170.5,0.0,0.0,2.0,11,0.48312894805908213,True,REGULAR,USD,call
GLD280616C00225000,2026-05-28 18:54:30+00:00,225.0,209.05,161.7,166.5,0.0,0.0,2.0,2,0.4768423898315429,True,REGULAR,USD,call
GLD280616C00230000,2026-05-15 17:23:03+00:00,230.0,210.6,188.0,192.7,0.0,0.0,2.0,2,0.6904175245666506,True,REGULAR,USD,call
GLD280616C00240000,2026-03-03 14:50:32+00:00,240.0,243.89,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280616C00260000,2026-05-11 17:07:35+00:00,260.0,198.6,162.5,167.0,0.0,0.0,4.0,15,0.611553261947632,True,REGULAR,USD,call
GLD280616C00265000,2026-06-18 14:00:36+00:00,265.0,153.52,129.15,134.0,0.0,0.0,1.0,1,0.41959198577880863,True,REGULAR,USD,call
GLD280616C00270000,2026-06-11 17:31:23+00:00,270.0,138.5,125.3,130.0,0.0,0.0,1.0,12,0.4125882716369628,True,REGULAR,USD,call
GLD280616C00275000,2026-06-24 18:17:39+00:00,275.0,123.17,121.45,126.0,-11.430008,-8.491833,23.0,65,0.4055082643127441,True,REGULAR,USD,call
GLD280616C00280000,2026-06-22 13:34:33+00:00,280.0,135.4,117.7,122.5,0.0,0.0,8.0,7,0.40158679473876957,True,REGULAR,USD,call
GLD280616C00285000,2026-06-18 19:41:53+00:00,285.0,135.5,114.0,118.5,0.0,0.0,1.0,1,0.39428553718566894,True,REGULAR,USD,call
GLD280616C00290000,2026-06-23 18:23:46+00:00,290.0,123.0,110.35,115.0,0.0,0.0,1.0,3,0.39002074829101563,True,REGULAR,USD,call
GLD280616C00300000,2026-06-24 15:38:20+00:00,300.0,106.79,103.2,108.0,-13.209999,-11.008332,9.0,101,0.38089608367919914,True,REGULAR,USD,call
GLD280616C00305000,2026-06-12 16:42:55+00:00,305.0,119.25,99.75,104.5,0.0,0.0,2.0,2,0.37605146659851074,True,REGULAR,USD,call
