contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261120C00250000,2026-01-08 17:16:21+00:00,250.0,168.58,207.5,211.7,0.0,0.0,1.0,1,0.5176745010375977,True,REGULAR,USD,call
GLD261120C00300000,2026-01-02 14:49:11+00:00,300.0,112.83,159.6,163.0,0.0,0.0,1.0,3,0.43399613861083985,True,REGULAR,USD,call
GLD261120C00305000,2025-12-16 19:50:40+00:00,305.0,102.98,154.85,158.35,0.0,0.0,,1,0.42542078491210944,True,REGULAR,USD,call
GLD261120C00310000,2026-01-22 18:04:46+00:00,310.0,150.97,150.15,153.6,39.93,35.960014,1.0,2,0.41556370574951174,True,REGULAR,USD,call
GLD261120C00315000,2026-01-07 14:53:33+00:00,315.0,106.67,145.45,148.95,0.0,0.0,1.0,1,0.40692731750488287,True,REGULAR,USD,call
GLD261120C00320000,2025-12-17 18:18:16+00:00,320.0,92.63,140.8,144.7,0.0,0.0,,1,0.4028380029296875,True,REGULAR,USD,call
GLD261120C00330000,2026-01-20 17:48:20+00:00,330.0,117.5,131.55,135.05,0.0,0.0,1.0,3,0.3812317736816406,True,REGULAR,USD,call
GLD261120C00340000,2026-01-09 14:50:39+00:00,340.0,87.8,122.5,125.95,0.0,0.0,2.0,2,0.36546960220336916,True,REGULAR,USD,call
GLD261120C00350000,2026-01-21 19:35:07+00:00,350.0,106.32,113.55,116.95,0.0,0.0,13.0,23,0.3502262243652343,True,REGULAR,USD,call
GLD261120C00355000,2026-01-12 15:40:13+00:00,355.0,87.33,109.2,112.7,0.0,0.0,2.0,5,0.344733115234375,True,REGULAR,USD,call
GLD261120C00360000,2026-01-21 17:33:39+00:00,360.0,98.0,104.85,107.95,0.0,0.0,1.0,14,0.334418276977539,True,REGULAR,USD,call
GLD261120C00365000,2026-01-22 17:22:56+00:00,365.0,100.0,101.5,103.7,28.260002,39.392254,9.0,14,0.3285131846618652,True,REGULAR,USD,call
GLD261120C00370000,2026-01-21 18:19:51+00:00,370.0,91.2,97.25,99.45,0.0,0.0,4.0,16,0.32234869552612294,True,REGULAR,USD,call
GLD261120C00375000,2026-01-22 14:31:52+00:00,375.0,86.87,93.3,95.35,-2.5299988,-2.8299763,1.0,29,0.31716075912475583,True,REGULAR,USD,call
GLD261120C00380000,2026-01-22 18:30:28+00:00,380.0,89.41,88.95,91.3,11.160004,14.261986,1.0,7,0.3120796331787109,True,REGULAR,USD,call
GLD261120C00385000,2026-01-21 19:56:24+00:00,385.0,75.34,84.85,87.35,0.0,0.0,2.0,43,0.307425749053955,True,REGULAR,USD,call
GLD261120C00390000,2026-01-21 19:55:16+00:00,390.0,71.0,81.15,83.5,0.0,0.0,2.0,17,0.3031838481140136,True,REGULAR,USD,call
GLD261120C00395000,2026-01-22 15:58:50+00:00,395.0,74.82,77.1,79.7,0.069999695,0.09364507,1.0,116,0.298911429901123,True,REGULAR,USD,call
GLD261120C00400000,2026-01-22 17:09:03+00:00,400.0,71.46,73.75,76.05,3.959999,5.8666654,2.0,134,0.2953256503295898,True,REGULAR,USD,call
GLD261120C00405000,2026-01-20 14:55:27+00:00,405.0,58.66,70.35,72.45,0.0,0.0,15.0,263,0.2916635775756835,True,REGULAR,USD,call
GLD261120C00410000,2026-01-22 15:56:22+00:00,410.0,63.9,66.3,68.95,3.9000015,6.5000024,1.0,99,0.2882303843688964,True,REGULAR,USD,call
GLD261120C00415000,2026-01-20 18:39:26+00:00,415.0,53.75,63.5,65.6,0.0,0.0,6.0,270,0.2853770193481445,True,REGULAR,USD,call
GLD261120C00420000,2026-01-21 19:37:55+00:00,420.0,53.15,60.45,62.3,0.0,0.0,41.0,44,0.2823558093261719,True,REGULAR,USD,call
GLD261120C00425000,2026-01-21 20:15:08+00:00,425.0,49.5,57.05,59.1,0.0,0.0,12.0,67,0.2795100736236572,True,REGULAR,USD,call
GLD261120C00430000,2026-01-22 17:39:37+00:00,430.0,53.02,54.4,56.15,2.2999992,4.5346985,1.0,173,0.277778218383789,True,REGULAR,USD,call
GLD261120C00435000,2026-01-22 18:04:19+00:00,435.0,51.14,50.9,53.2,1.8400002,3.732252,4.0,21,0.2755046815490722,True,REGULAR,USD,call
GLD261120C00440000,2026-01-22 20:56:32+00:00,440.0,50.05,48.45,50.35,8.450001,20.312502,9.0,412,0.2733532138061523,True,REGULAR,USD,call
GLD261120C00445000,2026-01-22 19:28:39+00:00,445.0,46.32,46.25,47.65,4.8199997,11.614457,31.0,68,0.27161372924804683,True,REGULAR,USD,call
GLD261120C00450000,2026-01-22 19:45:06+00:00,450.0,44.0,43.15,45.15,7.59,20.845922,17.0,110,0.2705685126495362,True,REGULAR,USD,call
GLD261120C00455000,2026-01-21 15:33:46+00:00,455.0,37.87,40.85,43.05,0.0,0.0,2.0,9,0.2714458842468262,False,REGULAR,USD,call
GLD261120C00460000,2026-01-22 15:43:50+00:00,460.0,39.91,38.4,40.75,6.59,19.777912,3.0,422,0.2705532540130615,False,REGULAR,USD,call
GLD261120C00465000,2026-01-22 17:12:58+00:00,465.0,34.42,35.5,39.3,-1.0800018,-3.0422587,20.0,18,0.2743145079040527,False,REGULAR,USD,call
GLD261120C00470000,2026-01-22 20:49:59+00:00,470.0,35.26,34.45,36.1,4.8099976,15.796379,15.0,384,0.2669140692138672,False,REGULAR,USD,call
GLD261120C00475000,2026-01-21 14:49:40+00:00,475.0,31.08,31.95,34.4,0.0,0.0,5.0,31,0.2681347601318359,False,REGULAR,USD,call
GLD261120C00480000,2026-01-22 16:58:09+00:00,480.0,29.29,30.5,32.15,3.710001,14.503522,1.0,31,0.26548738670349115,False,REGULAR,USD,call
GLD261120C00485000,2026-01-22 17:43:38+00:00,485.0,28.35,29.05,31.0,10.73,60.896706,1.0,3,0.2691113128662109,False,REGULAR,USD,call
GLD261120C00490000,2026-01-22 17:43:38+00:00,490.0,26.85,27.55,28.65,5.0,22.883295,1.0,61,0.26483889465332033,False,REGULAR,USD,call
GLD261120C00495000,2026-01-14 16:03:49+00:00,495.0,16.65,25.5,27.65,0.0,0.0,1.0,35,0.26849333808898923,False,REGULAR,USD,call
GLD261120C00500000,2026-01-22 20:26:39+00:00,500.0,25.4,24.0,26.25,4.449999,21.241043,21.0,178,0.2692181233215332,False,REGULAR,USD,call
GLD261120C00510000,2026-01-21 16:18:10+00:00,510.0,20.24,21.3,23.1,0.0,0.0,3.0,74,0.2670819142150879,False,REGULAR,USD,call
GLD261120C00515000,2026-01-21 19:58:58+00:00,515.0,17.5,20.65,22.55,0.0,0.0,2.0,4,0.27209437629699706,False,REGULAR,USD,call
GLD261120C00520000,2026-01-20 15:02:54+00:00,520.0,15.31,18.9,21.05,0.0,0.0,2.0,12,0.27045407287597656,False,REGULAR,USD,call
GLD261120C00525000,2026-01-07 18:25:40+00:00,525.0,9.7,17.85,19.5,0.0,0.0,2.0,22,0.2679745444488525,False,REGULAR,USD,call
GLD261120C00530000,2026-01-22 14:46:12+00:00,530.0,15.6,17.0,19.35,0.1600008,1.0362747,1.0,90,0.274772266998291,False,REGULAR,USD,call
GLD261120C00535000,2026-01-21 16:26:39+00:00,535.0,15.0,15.9,18.4,0.0,0.0,1.0,7,0.2757335610961914,False,REGULAR,USD,call
GLD261120C00540000,2026-01-22 16:54:15+00:00,540.0,14.94,14.95,17.45,8.84,144.91805,275.0,1,0.2763439065551757,False,REGULAR,USD,call
GLD261120C00550000,2026-01-22 19:26:25+00:00,550.0,14.55,13.35,15.5,6.75,86.53846,5.0,88,0.2761302856445312,False,REGULAR,USD,call
GLD261120C00555000,2026-01-02 18:26:23+00:00,555.0,5.0,12.9,14.2,0.0,0.0,1.0,0,0.27292597198486324,False,REGULAR,USD,call
