contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260821C00205000,2026-06-09 14:15:28+00:00,205.0,193.48,171.4,175.2,0.0,0.0,1.0,3.0,0.992187578125,True,REGULAR,USD,call
GLD260821C00210000,2026-07-06 14:07:44+00:00,210.0,171.14,166.4,170.25,0.0,0.0,,2.0,0.9609378906249999,True,REGULAR,USD,call
GLD260821C00225000,2026-05-28 14:13:08+00:00,225.0,186.25,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260821C00250000,2026-06-29 15:35:08+00:00,250.0,120.65,126.6,130.45,0.0,0.0,4.0,9.0,0.72851833984375,True,REGULAR,USD,call
GLD260821C00260000,2026-06-10 19:04:58+00:00,260.0,118.5,116.8,119.55,0.0,0.0,1.0,2.0,0.6357458300781251,True,REGULAR,USD,call
GLD260821C00265000,2026-05-01 19:40:23+00:00,265.0,161.85,132.8,136.75,0.0,0.0,1.0,2.0,1.4976831756591797,True,REGULAR,USD,call
GLD260821C00270000,2026-06-26 14:30:47+00:00,270.0,106.83,106.75,110.6,0.0,0.0,2.0,10.0,0.6250037500000001,True,REGULAR,USD,call
GLD260821C00275000,2026-06-10 13:39:56+00:00,275.0,110.15,101.8,105.05,0.0,0.0,1.0,1.0,0.5764202514648438,True,REGULAR,USD,call
GLD260821C00280000,2026-03-10 15:32:25+00:00,280.0,205.0,167.8,171.7,0.0,0.0,1.0,1.0,2.691470556488037,True,REGULAR,USD,call
GLD260821C00285000,2026-06-24 15:54:13+00:00,285.0,85.87,91.85,95.7,0.0,0.0,3.0,4.0,0.5481002221679689,True,REGULAR,USD,call
GLD260821C00290000,2026-06-24 15:30:15+00:00,290.0,81.23,86.95,90.2,0.0,0.0,1.0,1.0,0.5065967309570312,True,REGULAR,USD,call
GLD260821C00295000,2026-05-05 14:08:42+00:00,295.0,130.0,103.35,107.3,0.0,0.0,1.0,12.0,1.220707021484375,True,REGULAR,USD,call
GLD260821C00300000,2026-07-09 18:11:38+00:00,300.0,80.44,77.6,80.7,0.0,0.0,2.0,50.0,0.5660443786621094,True,REGULAR,USD,call
GLD260821C00305000,2026-07-01 13:33:42+00:00,305.0,69.0,72.1,75.95,0.0,0.0,1.0,15.0,0.5461471166992189,True,REGULAR,USD,call
GLD260821C00310000,2026-07-09 14:32:09+00:00,310.0,70.4,67.25,70.55,0.0,0.0,1.0,14.0,0.49878430908203125,True,REGULAR,USD,call
GLD260821C00315000,2026-06-25 17:15:12+00:00,315.0,58.56,62.55,66.05,0.0,0.0,12.0,70.0,0.48871360900878913,True,REGULAR,USD,call
GLD260821C00320000,2026-07-02 19:01:04+00:00,320.0,60.41,58.05,61.25,0.0,0.0,3.0,26.0,0.46545944702148445,True,REGULAR,USD,call
GLD260821C00325000,2026-07-07 19:53:00+00:00,325.0,55.82,52.85,55.95,0.0,0.0,16.0,41.0,0.4239559558105469,True,REGULAR,USD,call
GLD260821C00330000,2026-07-10 19:20:17+00:00,330.0,48.87,49.45,50.5,-2.3300018,-4.5507846,4.0,23.0,0.3777528045654296,True,REGULAR,USD,call
GLD260821C00335000,2026-07-10 19:45:34+00:00,335.0,44.37,44.75,45.5,3.369999,8.219509,9.0,105.0,0.34802898071289057,True,REGULAR,USD,call
GLD260821C00340000,2026-07-10 16:08:35+00:00,340.0,40.29,40.2,41.15,-2.079998,-4.909129,5.0,52.0,0.33887379882812496,True,REGULAR,USD,call
GLD260821C00345000,2026-07-02 16:02:10+00:00,345.0,38.43,35.7,36.65,0.0,0.0,2.0,34.0,0.32221136779785153,True,REGULAR,USD,call
GLD260821C00350000,2026-07-10 19:08:08+00:00,350.0,30.71,31.3,32.1,-2.3500023,-7.1082945,6.0,232.0,0.3020089331054688,True,REGULAR,USD,call
GLD260821C00351000,2026-06-30 14:37:30+00:00,351.0,28.3,30.45,31.15,0.0,0.0,,1.0,0.29669892761230465,True,REGULAR,USD,call
GLD260821C00353000,2026-07-02 16:36:11+00:00,353.0,30.0,28.7,29.4,0.0,0.0,1.0,1.0,0.28967995483398434,True,REGULAR,USD,call
GLD260821C00355000,2026-07-09 14:27:56+00:00,355.0,28.95,27.1,27.75,0.0,0.0,1.0,164.0,0.2846751220703124,True,REGULAR,USD,call
GLD260821C00360000,2026-07-10 19:57:25+00:00,360.0,23.11,23.15,23.8,-2.0900002,-8.293652,14.0,210.0,0.27362786926269533,True,REGULAR,USD,call
GLD260821C00361000,2026-07-08 16:24:33+00:00,361.0,19.4,20.65,23.15,0.0,0.0,16.0,15.0,0.2740551110839844,True,REGULAR,USD,call
GLD260821C00362000,2026-07-02 18:56:48+00:00,362.0,21.02,19.95,22.35,-3.2799988,-13.497938,1.0,5.0,0.2708813146972656,True,REGULAR,USD,call
GLD260821C00363000,2026-07-09 18:51:56+00:00,363.0,19.48,20.85,21.45,-3.130001,-13.843437,10.0,292.0,0.26538820556640624,True,REGULAR,USD,call
