contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260710C00250000,2026-06-08 17:15:16+00:00,250.0,149.26,117.65,119.85,0.0,0.0,2.0,2,0.9599613378906249,True,REGULAR,USD,call
GLD260710C00285000,2026-06-23 13:40:32+00:00,285.0,94.19,82.45,84.95,0.0,0.0,,4,0.6347692773437501,True,REGULAR,USD,call
GLD260710C00290000,2026-06-18 17:44:42+00:00,290.0,99.4,77.75,79.95,0.0,0.0,1.0,1,0.6684603466796877,True,REGULAR,USD,call
GLD260710C00305000,2026-06-16 14:24:59+00:00,305.0,92.84,62.5,65.05,0.0,0.0,2.0,0,0.5185595019531251,True,REGULAR,USD,call
GLD260710C00310000,2026-06-16 14:24:59+00:00,310.0,87.92,57.55,60.1,0.0,0.0,2.0,0,0.710940390625,True,REGULAR,USD,call
GLD260710C00315000,2026-06-16 14:27:41+00:00,315.0,82.65,52.9,55.1,0.0,0.0,4.0,1,0.5014698291015626,True,REGULAR,USD,call
GLD260710C00320000,2026-06-26 19:36:58+00:00,320.0,53.73,47.95,50.2,0.0,0.0,2.0,3,0.6184120190429689,True,REGULAR,USD,call
GLD260710C00325000,2026-06-29 17:53:59+00:00,325.0,44.78,43.65,44.55,2.2199974,5.2161593,45.0,34,0.49805189453125004,True,REGULAR,USD,call
GLD260710C00330000,2026-06-29 17:53:59+00:00,330.0,39.91,38.75,39.65,-19.470001,-32.78882,40.0,18,0.46143116699218756,True,REGULAR,USD,call
GLD260710C00335000,2026-06-26 19:46:46+00:00,335.0,39.4,33.6,35.75,0.0,0.0,25.0,55,0.5059863854980469,True,REGULAR,USD,call
GLD260710C00340000,2026-06-18 17:06:44+00:00,340.0,49.37,29.15,29.85,0.0,0.0,109.0,21,0.38184211914062494,True,REGULAR,USD,call
GLD260710C00345000,2026-06-25 18:05:54+00:00,345.0,26.8,24.6,25.2,0.0,0.0,10.0,28,0.3570620935058594,True,REGULAR,USD,call
GLD260710C00350000,2026-06-26 14:25:30+00:00,350.0,27.16,20.1,20.7,0.0,0.0,1.0,91,0.33386896606445315,True,REGULAR,USD,call
GLD260710C00355000,2026-06-24 17:45:31+00:00,355.0,16.17,15.85,16.45,0.0,0.0,1.0,38,0.31391066955566405,True,REGULAR,USD,call
GLD260710C00356000,2026-06-26 18:21:04+00:00,356.0,20.32,15.1,15.65,0.0,0.0,1.0,1,0.3107979077148437,True,REGULAR,USD,call
GLD260710C00360000,2026-06-29 19:36:32+00:00,360.0,12.51,12.0,12.55,-5.8899994,-32.010868,34.0,8,0.29694306579589835,True,REGULAR,USD,call
GLD260710C00364000,2026-06-29 19:54:49+00:00,364.0,9.5,9.2,9.7,-5.1800003,-35.286102,45.0,11,0.2829661547851562,True,REGULAR,USD,call
GLD260710C00365000,2026-06-29 19:13:07+00:00,365.0,8.5,8.7,9.05,-4.09,-32.4861,51.0,75,0.280158565673828,True,REGULAR,USD,call
GLD260710C00366000,2026-06-29 16:37:08+00:00,366.0,8.61,8.05,8.4,-1.6800003,-16.326534,43.0,6,0.2765575274658203,True,REGULAR,USD,call
GLD260710C00367000,2026-06-29 16:37:17+00:00,367.0,7.63,7.45,7.8,-4.8999996,-39.106144,43.0,26,0.2740551110839844,True,REGULAR,USD,call
GLD260710C00368000,2026-06-29 19:48:59+00:00,368.0,7.05,6.95,7.2,-2.3499994,-24.999994,57.0,38,0.27075924560546877,True,REGULAR,USD,call
GLD260710C00369000,2026-06-29 19:24:16+00:00,369.0,6.4,6.35,6.6,-4.8399997,-43.060497,23.0,14,0.26654786193847657,False,REGULAR,USD,call
GLD260710C00370000,2026-06-29 20:08:19+00:00,370.0,5.94,5.85,6.1,-3.2499995,-35.36452,657.0,99,0.26532717102050785,False,REGULAR,USD,call
GLD260710C00371000,2026-06-29 19:41:26+00:00,371.0,5.6,5.35,5.6,-4.52,-44.664032,72.0,29,0.26319096191406255,False,REGULAR,USD,call
GLD260710C00372000,2026-06-29 16:30:51+00:00,372.0,5.54,4.9,5.15,-2.8599997,-34.04762,22.0,61,0.2620923400878906,False,REGULAR,USD,call
GLD260710C00373000,2026-06-29 20:08:19+00:00,373.0,4.52,4.45,4.65,-3.13,-40.91503,161.0,30,0.2580640600585938,False,REGULAR,USD,call
GLD260710C00374000,2026-06-29 19:41:52+00:00,374.0,4.3,4.05,4.3,-2.9499998,-40.68965,7.0,21,0.2591016473388672,False,REGULAR,USD,call
GLD260710C00375000,2026-06-29 19:46:16+00:00,375.0,3.85,3.7,3.9,-2.75,-41.666668,202.0,1167,0.25714854187011715,False,REGULAR,USD,call
GLD260710C00376000,2026-06-29 19:54:52+00:00,376.0,3.4,3.35,3.5,-2.5,-42.37288,14.0,128,0.2541578491210938,False,REGULAR,USD,call
GLD260710C00377000,2026-06-29 19:27:13+00:00,377.0,3.18,3.0,3.2,-2.49,-43.915344,72.0,79,0.254463021850586,False,REGULAR,USD,call
GLD260710C00378000,2026-06-29 18:31:04+00:00,378.0,3.0,2.72,2.89,-2.0500002,-40.59406,8.0,93,0.2534254345703125,False,REGULAR,USD,call
GLD260710C00379000,2026-06-29 19:42:34+00:00,379.0,2.64,2.46,2.63,-2.3099997,-46.666664,3.0,180,0.2536695727539063,False,REGULAR,USD,call
GLD260710C00380000,2026-06-29 19:57:11+00:00,380.0,2.33,2.22,2.36,-1.81,-43.719807,145.0,282,0.2525709509277344,False,REGULAR,USD,call
GLD260710C00381000,2026-06-29 18:51:26+00:00,381.0,2.1,1.97,2.21,-2.71,-56.340958,25.0,48,0.2564771618652344,False,REGULAR,USD,call
GLD260710C00382000,2026-06-29 17:51:07+00:00,382.0,1.96,1.78,1.93,-2.4899998,-55.95505,16.0,146,0.252937158203125,False,REGULAR,USD,call
GLD260710C00383000,2026-06-29 17:51:07+00:00,383.0,1.84,1.61,1.75,-1.36,-42.5,4.0,407,0.2536695727539063,False,REGULAR,USD,call
GLD260710C00384000,2026-06-29 15:05:37+00:00,384.0,1.68,1.42,1.6,-1.7700001,-51.30435,5.0,115,0.25525647094726567,False,REGULAR,USD,call
GLD260710C00385000,2026-06-29 19:28:02+00:00,385.0,1.42,1.3,1.45,-1.2600001,-47.014927,51.0,236,0.25623302368164064,False,REGULAR,USD,call
GLD260710C00386000,2026-06-29 17:21:24+00:00,386.0,1.41,1.16,1.32,-1.0200001,-41.97531,14.0,154,0.25757578369140627,False,REGULAR,USD,call
GLD260710C00387000,2026-06-29 19:17:23+00:00,387.0,1.05,1.04,1.19,-1.1800001,-52.914803,25.0,169,0.25818612915039063,False,REGULAR,USD,call
GLD260710C00388000,2026-06-29 19:31:36+00:00,388.0,1.0,0.93,1.08,-0.92999995,-48.186527,38.0,158,0.25952888916015626,False,REGULAR,USD,call
GLD260710C00389000,2026-06-29 18:29:07+00:00,389.0,0.98,0.84,0.97,-0.77,-44.0,28.0,180,0.2600171655273438,False,REGULAR,USD,call
GLD260710C00390000,2026-06-29 19:54:47+00:00,390.0,0.83,0.75,0.85,-0.82,-49.69697,169.0,426,0.25891854370117195,False,REGULAR,USD,call
GLD260710C00391000,2026-06-26 19:00:11+00:00,391.0,0.96,0.67,0.8,-0.59,-38.064514,10.0,80,0.2629468237304688,False,REGULAR,USD,call
GLD260710C00392000,2026-06-29 13:39:00+00:00,392.0,0.72,0.58,0.72,-1.06,-59.55056,13.0,162,0.26392337646484376,False,REGULAR,USD,call
GLD260710C00393000,2026-06-29 19:19:09+00:00,393.0,0.62,0.55,0.64,-0.65999997,-51.5625,7.0,75,0.26392337646484376,False,REGULAR,USD,call
GLD260710C00394000,2026-06-29 15:40:09+00:00,394.0,0.62,0.48,0.64,-0.63,-50.4,1.0,140,0.27173579833984374,False,REGULAR,USD,call
GLD260710C00395000,2026-06-29 19:43:53+00:00,395.0,0.57,0.44,0.57,-0.48999995,-46.226414,1062.0,1186,0.27197993652343744,False,REGULAR,USD,call
GLD260710C00396000,2026-06-26 18:39:29+00:00,396.0,0.54,0.39,0.53,-0.47999996,-47.05882,1.0,162,0.2749095947265625,False,REGULAR,USD,call
GLD260710C00397000,2026-06-29 15:32:43+00:00,397.0,0.47,0.35,0.5,-0.39000002,-45.348835,5.0,58,0.27857166748046874,False,REGULAR,USD,call
GLD260710C00397500,2026-06-26 19:56:19+00:00,397.5,0.85,0.34,0.49,0.0,0.0,4.0,142,0.2810130493164062,False,REGULAR,USD,call
GLD260710C00398000,2026-06-29 19:15:12+00:00,398.0,0.37,0.32,0.44,-0.59,-61.458332,95.0,53,0.278327529296875,False,REGULAR,USD,call
GLD260710C00399000,2026-06-29 17:02:42+00:00,399.0,0.43,0.29,0.43,-0.45,-51.136364,71.0,902,0.28394270751953116,False,REGULAR,USD,call
GLD260710C00400000,2026-06-29 19:43:53+00:00,400.0,0.33,0.29,0.37,-0.31999996,-49.230766,667.0,1268,0.282233740234375,False,REGULAR,USD,call
GLD260710C00401000,2026-06-29 15:22:53+00:00,401.0,0.3,0.25,0.37,-0.36,-54.545452,7.0,52,0.2890696093749999,False,REGULAR,USD,call
GLD260710C00402000,2026-06-24 15:41:59+00:00,402.0,0.71,0.23,0.36,0.0,0.0,5.0,47,0.2941965112304687,False,REGULAR,USD,call
GLD260710C00402500,2026-06-25 18:19:03+00:00,402.5,0.6,0.22,0.35,0.0,0.0,1.0,33,0.295905478515625,False,REGULAR,USD,call
GLD260710C00403000,2026-06-24 17:52:56+00:00,403.0,0.65,0.21,0.29,0.0,0.0,1.0,70,0.2890696093749999,False,REGULAR,USD,call
GLD260710C00404000,2026-06-29 15:52:11+00:00,404.0,0.31,0.2,0.28,-0.24000001,-43.636364,12.0,842,0.2934640966796874,False,REGULAR,USD,call
GLD260710C00405000,2026-06-29 19:00:24+00:00,405.0,0.23,0.2,0.26,-0.23,-50.0,69.0,160,0.295905478515625,False,REGULAR,USD,call
GLD260710C00406000,2026-06-29 16:29:24+00:00,406.0,0.25,0.19,0.32,-0.25,-50.0,1.0,41,0.31372756591796874,False,REGULAR,USD,call
GLD260710C00407000,2026-06-26 17:07:51+00:00,407.0,0.48,0.18,0.33,0.0,0.0,1.0,92,0.3220282641601562,False,REGULAR,USD,call
GLD260710C00407500,2026-06-26 19:54:25+00:00,407.5,0.41,0.14,0.33,0.0,0.0,21.0,187,0.32520206054687495,False,REGULAR,USD,call
GLD260710C00408000,2026-06-25 15:10:10+00:00,408.0,0.38,0.15,0.32,0.0,0.0,1.0,9,0.3266668896484375,False,REGULAR,USD,call
GLD260710C00409000,2026-06-24 16:18:16+00:00,409.0,0.44,0.15,0.31,0.0,0.0,5.0,52,0.331061376953125,False,REGULAR,USD,call
GLD260710C00410000,2026-06-29 15:41:08+00:00,410.0,0.23,0.15,0.25,-0.13000001,-36.11111,2.0,313,0.32471378417968744,False,REGULAR,USD,call
GLD260710C00411000,2026-06-26 19:14:52+00:00,411.0,0.37,0.12,0.3,0.0,0.0,1.0,243,0.3415593188476562,False,REGULAR,USD,call
GLD260710C00412000,2026-06-26 19:15:30+00:00,412.0,0.36,0.13,0.29,0.0,0.0,2.0,38,0.34570966796874997,False,REGULAR,USD,call
GLD260710C00412500,2026-06-25 19:17:24+00:00,412.5,0.34,0.12,0.28,0.0,0.0,1.0,12,0.34668622070312494,False,REGULAR,USD,call
GLD260710C00413000,2026-06-23 18:32:58+00:00,413.0,0.52,0.11,0.28,0.0,0.0,4.0,20,0.34961587890624996,False,REGULAR,USD,call
GLD260710C00414000,2026-06-26 15:25:15+00:00,414.0,0.32,0.12,0.27,0.0,0.0,1.0,31,0.35352208984374994,False,REGULAR,USD,call
GLD260710C00415000,2026-06-29 17:53:16+00:00,415.0,0.22,0.12,0.27,-0.08000001,-26.666668,4.0,149,0.35986968261718744,False,REGULAR,USD,call
GLD260710C00416000,2026-06-25 18:38:13+00:00,416.0,0.3,0.1,0.26,0.0,0.0,1.0,147,0.3632876171875,False,REGULAR,USD,call
GLD260710C00417000,2026-06-26 20:05:32+00:00,417.0,0.22,0.11,0.26,0.0,0.0,2.0,9,0.36914693359375,False,REGULAR,USD,call
GLD260710C00417500,2026-06-22 15:24:36+00:00,417.5,0.7,0.09,0.25,0.0,0.0,1.0,11,0.36963520996093746,False,REGULAR,USD,call
GLD260710C00418000,2026-06-29 16:34:51+00:00,418.0,0.19,0.09,0.25,-0.09,-32.142857,3.0,27,0.37256486816406253,False,REGULAR,USD,call
GLD260710C00419000,2026-06-25 15:13:00+00:00,419.0,0.26,0.09,0.25,0.0,0.0,5.0,115,0.37842418457031246,False,REGULAR,USD,call
GLD260710C00420000,2026-06-29 15:35:56+00:00,420.0,0.21,0.1,0.21,-0.010000005,-4.545457,2.0,477,0.37402969726562496,False,REGULAR,USD,call
GLD260710C00421000,2026-06-26 18:37:13+00:00,421.0,0.21,0.08,0.24,0.0,0.0,2.0,20,0.387701435546875,False,REGULAR,USD,call
GLD260710C00422000,2026-06-24 13:42:35+00:00,422.0,0.25,0.07,0.24,0.0,0.0,1.0,81,0.393560751953125,False,REGULAR,USD,call
GLD260710C00422500,2026-06-22 15:24:36+00:00,422.5,0.57,0.06,0.24,0.0,0.0,1.0,5,0.39649041015625003,False,REGULAR,USD,call
GLD260710C00423000,2026-06-25 17:33:59+00:00,423.0,0.27,0.06,0.24,0.0,0.0,1.0,35,0.39893179199218753,False,REGULAR,USD,call
GLD260710C00424000,2026-06-22 16:56:00+00:00,424.0,0.42,0.08,0.23,0.0,0.0,3.0,14,0.4023497265625,False,REGULAR,USD,call
GLD260710C00425000,2026-06-29 19:46:58+00:00,425.0,0.15,0.07,0.16,-0.059999987,-28.571423,32.0,3319,0.3857483300781249,False,REGULAR,USD,call
GLD260710C00426000,2026-06-25 14:09:07+00:00,426.0,0.18,0.02,0.23,0.0,0.0,1.0,26,0.41309180664062495,False,REGULAR,USD,call
GLD260710C00427000,2026-06-23 19:38:12+00:00,427.0,0.33,0.06,0.23,0.0,0.0,14.0,38,0.418951123046875,False,REGULAR,USD,call
GLD260710C00428000,2026-06-26 16:02:33+00:00,428.0,0.2,0.04,0.22,0.0,0.0,1.0,15,0.42139250488281255,False,REGULAR,USD,call
GLD260710C00429000,2026-06-25 19:40:40+00:00,429.0,0.17,0.05,0.15,0.0,0.0,21.0,10,0.40381455566406255,False,REGULAR,USD,call
GLD260710C00430000,2026-06-26 16:14:53+00:00,430.0,0.16,0.01,0.15,0.0,0.0,1.0,297,0.40918559570312496,False,REGULAR,USD,call
GLD260710C00431000,2026-06-16 20:10:13+00:00,431.0,1.06,0.03,0.15,0.0,0.0,11.0,34,0.414068359375,False,REGULAR,USD,call
GLD260710C00432000,2026-06-24 18:45:27+00:00,432.0,0.21,0.04,0.22,0.0,0.0,1.0,51,0.44336494140625,False,REGULAR,USD,call
GLD260710C00433000,2026-06-18 13:35:20+00:00,433.0,0.65,0.03,0.21,0.0,0.0,1.0,23,0.4458063232421875,False,REGULAR,USD,call
GLD260710C00434000,2026-06-23 14:22:37+00:00,434.0,0.32,0.05,0.16,0.0,0.0,30.0,68,0.4335994140625,False,REGULAR,USD,call
GLD260710C00435000,2026-06-26 14:42:00+00:00,435.0,0.19,0.03,0.21,0.0,0.0,10.0,218,0.45606012695312503,False,REGULAR,USD,call
GLD260710C00436000,2026-06-25 18:26:05+00:00,436.0,0.17,0.02,0.21,0.0,0.0,52.0,64,0.46191944335937507,False,REGULAR,USD,call
GLD260710C00437000,2026-06-24 19:22:40+00:00,437.0,0.22,0.02,0.21,0.0,0.0,5.0,17,0.46680220703125,False,REGULAR,USD,call
GLD260710C00438000,2026-06-24 18:44:36+00:00,438.0,0.22,0.02,0.21,0.0,0.0,1.0,4,0.4721732470703125,False,REGULAR,USD,call
