contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260320C00135000,2025-12-30 15:39:48+00:00,135.0,268.0,359.95,363.85,0.0,0.0,1.0,33,1.6577165551757815,True,REGULAR,USD,call
GLD260320C00140000,2025-08-04 15:30:10+00:00,140.0,173.43,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00145000,2025-09-09 14:37:03+00:00,145.0,192.04,223.45,227.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00150000,2025-08-29 15:00:56+00:00,150.0,169.69,197.8,200.65,0.0,0.0,6.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00155000,2026-01-12 20:23:33+00:00,155.0,269.19,340.05,343.95,0.0,0.0,1.0,3,1.5107446337890624,True,REGULAR,USD,call
GLD260320C00160000,2026-01-15 20:59:15+00:00,160.0,264.42,335.05,339.0,0.0,0.0,1.0,2,1.4770533959960939,True,REGULAR,USD,call
GLD260320C00165000,2025-12-16 16:35:21+00:00,165.0,231.65,330.1,334.0,0.0,0.0,,1,1.4438504370117187,True,REGULAR,USD,call
GLD260320C00170000,2025-12-16 16:36:56+00:00,170.0,226.3,325.1,329.05,0.0,0.0,1.0,5,1.4121123144531251,True,REGULAR,USD,call
GLD260320C00175000,2025-12-16 16:34:19+00:00,175.0,221.75,320.15,323.75,0.0,0.0,1.0,4,1.3525422998046874,True,REGULAR,USD,call
GLD260320C00180000,2026-01-26 19:33:56+00:00,180.0,284.18,315.2,318.75,0.0,0.0,1.0,8,1.3232455712890623,True,REGULAR,USD,call
GLD260320C00185000,2026-01-29 20:08:39+00:00,185.0,302.8,310.2,313.8,42.94998,16.528759,1.0,37,1.294437121582031,True,REGULAR,USD,call
GLD260320C00190000,2026-01-29 15:27:50+00:00,190.0,286.85,305.25,308.8,31.910004,12.516672,1.0,4,1.2661169506835934,True,REGULAR,USD,call
GLD260320C00195000,2025-12-30 20:56:37+00:00,195.0,206.18,300.25,303.85,0.0,0.0,2.0,1,1.2387733374023435,True,REGULAR,USD,call
GLD260320C00200000,2026-01-28 15:07:35+00:00,200.0,286.0,295.3,298.9,0.0,0.0,1.0,22,1.2158242333984375,True,REGULAR,USD,call
