contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261231C00260000,2026-09-21 17:27:57+00:00,260.0,142.25,133.1,136.8,0.0,0.0,1.0,3,0.5589033367919922,True,REGULAR,USD,call
GLD261231C00265000,2026-09-22 17:28:49+00:00,265.0,136.35,128.2,131.9,0.0,0.0,1.0,2,0.5418136639404298,True,REGULAR,USD,call
GLD261231C00270000,2026-07-17 19:15:52+00:00,270.0,104.35,159.15,163.0,0.0,0.0,1.0,1,1.3118930889892575,True,REGULAR,USD,call
GLD261231C00275000,2026-08-03 18:51:14+00:00,275.0,101.7,134.55,137.4,0.0,0.0,1.0,3,0.8960581683349607,True,REGULAR,USD,call
GLD261231C00280000,2026-08-24 14:07:26+00:00,280.0,152.55,113.5,117.15,0.0,0.0,1.0,22,0.5485884985351563,True,REGULAR,USD,call
GLD261231C00285000,2026-05-29 15:13:13+00:00,285.0,144.7,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261231C00290000,2026-05-29 15:11:56+00:00,290.0,139.92,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261231C00295000,2026-09-14 14:48:54+00:00,295.0,102.0,99.35,102.15,0.0,0.0,10.0,20,0.4833425689697266,True,REGULAR,USD,call
GLD261231C00300000,2026-09-14 19:59:52+00:00,300.0,98.4,94.45,97.5,0.0,0.0,1.0,138,0.47119669433593747,True,REGULAR,USD,call
GLD261231C00305000,2026-09-18 16:43:10+00:00,305.0,101.2,89.25,92.65,0.0,0.0,1.0,95,0.45361874511718747,True,REGULAR,USD,call
GLD261231C00310000,2026-07-28 19:31:44+00:00,310.0,68.55,100.75,102.65,0.0,0.0,1.0,263,0.7065459033203125,True,REGULAR,USD,call
GLD261231C00315000,2026-06-24 13:50:06+00:00,315.0,67.4,115.55,119.35,0.0,0.0,1.0,116,1.0115405868530272,True,REGULAR,USD,call
GLD261231C00320000,2026-09-01 14:05:20+00:00,320.0,85.7,75.05,78.35,0.0,0.0,14.0,33,0.4058897302246094,True,REGULAR,USD,call
GLD261231C00325000,2026-09-24 14:58:02+00:00,325.0,70.0,71.0,72.55,-3.0,-4.109589,16.0,163,0.3673158972167969,True,REGULAR,USD,call
GLD261231C00330000,2026-08-06 14:27:32+00:00,330.0,69.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261231C00335000,2026-09-08 16:59:23+00:00,335.0,74.45,62.0,62.8,0.0,0.0,1.0,11,0.33115292877197267,True,REGULAR,USD,call
GLD261231C00340000,2026-09-18 19:24:03+00:00,340.0,68.47,57.5,58.25,0.0,0.0,1.0,23,0.3191291232299803,True,REGULAR,USD,call
GLD261231C00345000,2026-09-24 17:57:20+00:00,345.0,52.5,53.0,53.75,-9.650002,-15.526953,6.0,20,0.3071968695068359,True,REGULAR,USD,call
