contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260720C00325000,2026-07-13 15:04:15+00:00,325.0,43.36,46.9,47.85,0.0,0.0,,11,0.6811555322265627,True,REGULAR,USD,call
GLD260720C00330000,2026-07-13 15:04:15+00:00,330.0,38.43,41.95,43.2,0.0,0.0,,11,0.5346726220703125,True,REGULAR,USD,call
GLD260720C00335000,2026-07-13 14:55:31+00:00,335.0,33.35,37.0,38.2,0.0,0.0,,13,0.6237830590820312,True,REGULAR,USD,call
GLD260720C00340000,2026-07-13 14:55:31+00:00,340.0,28.5,32.05,32.9,0.0,0.0,,13,0.5019581054687501,True,REGULAR,USD,call
GLD260720C00347000,2026-07-13 14:16:50+00:00,347.0,22.05,25.15,25.95,0.0,0.0,,1,0.41992767578125,True,REGULAR,USD,call
GLD260720C00348000,2026-07-14 14:34:12+00:00,348.0,27.05,24.15,25.25,0.0,0.0,,1,0.45093322509765627,True,REGULAR,USD,call
GLD260720C00349000,2026-07-14 14:29:33+00:00,349.0,25.46,23.15,24.3,0.0,0.0,,0,0.44336494140625,True,REGULAR,USD,call
GLD260720C00350000,2026-07-14 14:29:33+00:00,350.0,24.47,22.25,23.2,0.0,0.0,,1,0.41602146484374997,True,REGULAR,USD,call
GLD260720C00351000,2026-07-14 14:47:51+00:00,351.0,23.86,21.2,22.3,0.0,0.0,,2,0.4145566357421875,True,REGULAR,USD,call
GLD260720C00352000,2026-07-15 14:38:39+00:00,352.0,21.14,20.2,21.35,-1.7300014,-7.5645013,4.0,1,0.40601179931640624,True,REGULAR,USD,call
GLD260720C00353000,2026-07-15 14:38:39+00:00,353.0,20.15,19.3,20.35,-1.6499996,-7.568806,4.0,2,0.3913635083007812,True,REGULAR,USD,call
GLD260720C00354000,2026-07-14 14:54:27+00:00,354.0,21.08,18.35,19.15,0.0,0.0,,2,0.35278967529296873,True,REGULAR,USD,call
GLD260720C00355000,2026-07-15 15:25:07+00:00,355.0,16.67,17.35,18.4,-3.42,-17.023396,4.0,2,0.367193828125,True,REGULAR,USD,call
GLD260720C00356000,2026-07-15 15:25:07+00:00,356.0,15.67,16.4,17.15,-1.3799992,-8.093837,4.0,0,0.32398136962890617,True,REGULAR,USD,call
GLD260720C00357000,2026-07-15 15:39:42+00:00,357.0,15.05,15.5,16.5,-3.4499998,-18.648647,3.0,1,0.3469303588867187,True,REGULAR,USD,call
GLD260720C00358000,2026-07-15 15:12:43+00:00,358.0,14.5,14.5,15.25,-3.0499992,-17.378914,2.0,1,0.305671005859375,True,REGULAR,USD,call
GLD260720C00359000,2026-07-14 15:03:11+00:00,359.0,16.27,13.6,14.4,0.0,0.0,,1,0.30591514404296877,True,REGULAR,USD,call
GLD260720C00360000,2026-07-15 16:34:38+00:00,360.0,11.27,12.75,13.4,-3.0199995,-21.133656,7.0,27,0.29016823120117186,True,REGULAR,USD,call
GLD260720C00363000,2026-07-13 16:55:06+00:00,363.0,7.35,10.0,10.75,0.0,0.0,,6,0.2712475219726562,True,REGULAR,USD,call
GLD260720C00364000,2026-07-15 17:13:32+00:00,364.0,8.15,9.2,10.05,-4.05,-33.196724,4.0,3,0.27649649291992184,True,REGULAR,USD,call
GLD260720C00365000,2026-07-15 17:13:32+00:00,365.0,7.32,8.4,9.2,-2.1799998,-22.947367,6.0,136,0.26868407104492187,True,REGULAR,USD,call
GLD260720C00366000,2026-07-15 19:45:57+00:00,366.0,7.53,7.55,8.25,-2.1199994,-21.968906,11.0,50,0.2528150891113281,True,REGULAR,USD,call
GLD260720C00367000,2026-07-15 19:49:45+00:00,367.0,6.78,6.75,7.4,-1.2899995,-15.985125,2.0,100,0.24292749267578123,True,REGULAR,USD,call
GLD260720C00368000,2026-07-15 16:08:20+00:00,368.0,5.5,6.0,6.6,-3.0,-35.294117,12.0,32,0.2348709326171875,True,REGULAR,USD,call
GLD260720C00369000,2026-07-15 16:08:20+00:00,369.0,4.79,5.35,5.85,-1.6300001,-25.38941,69.0,74,0.22827920166015625,True,REGULAR,USD,call
GLD260720C00370000,2026-07-15 19:13:45+00:00,370.0,5.05,4.7,5.25,-0.21000004,-3.9923959,363.0,45,0.22876747802734376,True,REGULAR,USD,call
GLD260720C00371000,2026-07-15 19:32:26+00:00,371.0,4.2,4.15,4.55,-1.04,-19.847328,314.0,46,0.2210771252441406,True,REGULAR,USD,call
GLD260720C00372000,2026-07-15 20:03:12+00:00,372.0,3.55,3.6,3.95,-0.75000024,-17.441866,85.0,52,0.21704884521484374,True,REGULAR,USD,call
GLD260720C00373000,2026-07-15 19:58:58+00:00,373.0,3.09,3.05,3.35,-0.59000015,-16.032612,237.0,67,0.21070125244140625,False,REGULAR,USD,call
GLD260720C00374000,2026-07-15 19:11:43+00:00,374.0,2.88,2.56,2.91,-0.4699998,-14.029844,20.0,163,0.21094539062499998,False,REGULAR,USD,call
GLD260720C00375000,2026-07-15 19:55:31+00:00,375.0,2.19,2.14,2.39,-0.56999993,-20.652172,742.0,140,0.2039874523925781,False,REGULAR,USD,call
GLD260720C00376000,2026-07-15 19:39:32+00:00,376.0,1.73,1.76,2.0,-0.53,-23.451326,195.0,134,0.20191227783203125,False,REGULAR,USD,call
GLD260720C00377000,2026-07-15 19:58:17+00:00,377.0,1.45,1.41,1.65,-1.1199999,-43.57976,145.0,127,0.1997150341796875,False,REGULAR,USD,call
GLD260720C00378000,2026-07-15 19:58:21+00:00,378.0,1.22,1.15,1.35,-0.39,-24.223602,79.0,95,0.19788399780273438,False,REGULAR,USD,call
GLD260720C00379000,2026-07-15 19:53:42+00:00,379.0,0.98,0.94,1.09,-1.69,-63.29588,39.0,88,0.19605296142578127,False,REGULAR,USD,call
GLD260720C00380000,2026-07-15 19:53:33+00:00,380.0,0.83,0.75,0.89,-0.37000006,-30.833338,193.0,268,0.19617503051757812,False,REGULAR,USD,call
GLD260720C00381000,2026-07-15 19:30:23+00:00,381.0,0.68,0.6,0.73,-0.36999995,-35.238094,50.0,54,0.19702951416015624,False,REGULAR,USD,call
GLD260720C00382000,2026-07-15 19:57:33+00:00,382.0,0.52,0.47,0.61,-0.34000003,-39.53489,62.0,120,0.19947089599609374,False,REGULAR,USD,call
GLD260720C00383000,2026-07-15 19:30:30+00:00,383.0,0.44,0.37,0.5,-0.24000001,-35.294117,21.0,71,0.20093572509765623,False,REGULAR,USD,call
GLD260720C00384000,2026-07-15 19:36:21+00:00,384.0,0.31,0.3,0.44,-0.72999996,-70.19231,8.0,74,0.20655090332031245,False,REGULAR,USD,call
GLD260720C00385000,2026-07-15 19:10:11+00:00,385.0,0.34,0.25,0.36,-0.09,-20.930233,96.0,274,0.20801573242187496,False,REGULAR,USD,call
GLD260720C00386000,2026-07-15 18:21:42+00:00,386.0,0.32,0.19,0.32,-0.04000002,-11.111116,7.0,67,0.213875048828125,False,REGULAR,USD,call
GLD260720C00387000,2026-07-15 20:09:20+00:00,387.0,0.24,0.15,0.24,-0.16000001,-40.000004,13.0,29,0.21143366699218746,False,REGULAR,USD,call
GLD260720C00388000,2026-07-15 18:06:11+00:00,388.0,0.2,0.13,0.25,-0.07000001,-25.925928,12.0,56,0.2243729907226562,False,REGULAR,USD,call
GLD260720C00389000,2026-07-15 13:30:22+00:00,389.0,0.16,0.1,0.25,-0.14000002,-46.66667,1.0,22,0.23535920898437498,False,REGULAR,USD,call
GLD260720C00390000,2026-07-15 18:36:49+00:00,390.0,0.18,0.08,0.23,-0.00999999,-5.263153,9.0,191,0.2417068017578125,False,REGULAR,USD,call
GLD260720C00391000,2026-07-15 19:04:51+00:00,391.0,0.18,0.07,0.23,0.030000001,20.0,12.0,60,0.2524488818359375,False,REGULAR,USD,call
GLD260720C00392000,2026-07-15 19:49:56+00:00,392.0,0.08,0.06,0.25,-0.07000001,-46.66667,3.0,35,0.26709717285156254,False,REGULAR,USD,call
GLD260720C00393000,2026-07-13 19:49:33+00:00,393.0,0.14,0.04,0.28,0.0,0.0,58.0,42,0.2841868457031249,False,REGULAR,USD,call
GLD260720C00394000,2026-07-15 18:17:59+00:00,394.0,0.13,0.04,0.17,0.0,0.0,179.0,9,0.26758544921875,False,REGULAR,USD,call
GLD260720C00395000,2026-07-15 19:46:10+00:00,395.0,0.12,0.03,0.14,0.019999996,19.999994,301.0,110,0.26856200195312496,False,REGULAR,USD,call
GLD260720C00396000,2026-07-15 19:46:10+00:00,396.0,0.08,0.02,0.18,-0.010000005,-11.111116,281.0,14,0.29004616210937495,False,REGULAR,USD,call
GLD260720C00397000,2026-07-15 19:43:47+00:00,397.0,0.08,0.02,0.16,-0.17999999,-69.230774,280.0,10,0.29395237304687494,False,REGULAR,USD,call
GLD260720C00398000,2026-07-15 19:43:13+00:00,398.0,0.07,0.03,0.14,-0.089999996,-56.25,277.0,16,0.2963937548828125,False,REGULAR,USD,call
GLD260720C00399000,2026-07-15 19:42:42+00:00,399.0,0.06,0.01,0.12,-0.030000005,-33.333336,284.0,12,0.2978585839843749,False,REGULAR,USD,call
GLD260720C00400000,2026-07-15 19:42:15+00:00,400.0,0.05,0.01,0.09,-0.040000003,-44.444447,339.0,292,0.29395237304687494,False,REGULAR,USD,call
GLD260720C00401000,2026-07-15 19:59:43+00:00,401.0,0.12,0.01,0.11,0.0,0.0,109.0,8,0.31153032226562494,False,REGULAR,USD,call
GLD260720C00402000,2026-07-15 14:01:38+00:00,402.0,0.18,0.0,0.1,0.06000001,50.000008,3.0,8,0.31641308593749995,False,REGULAR,USD,call
