contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260327C00380000,2026-02-10 14:41:45+00:00,380.0,87.4,88.0,90.75,0.0,0.0,,1,0.45691461059570315,True,REGULAR,USD,call
GLD260327C00395000,2026-02-09 14:42:35+00:00,395.0,70.81,73.45,76.95,0.0,0.0,,1,0.4308528594970704,True,REGULAR,USD,call
GLD260327C00400000,2026-02-06 15:47:39+00:00,400.0,59.5,68.65,71.15,0.0,0.0,4.0,4,0.3827576373291015,True,REGULAR,USD,call
GLD260327C00420000,2026-02-10 14:42:10+00:00,420.0,49.2,51.75,52.5,0.0,0.0,1.0,4,0.32910827148437494,True,REGULAR,USD,call
GLD260327C00425000,2026-02-11 19:07:24+00:00,425.0,47.7,47.35,48.35,4.8500023,11.31856,2.0,15,0.3250189569091796,True,REGULAR,USD,call
GLD260327C00430000,2026-02-11 20:57:56+00:00,430.0,43.25,43.15,43.85,4.3499985,11.182515,6.0,57,0.31098101135253897,True,REGULAR,USD,call
GLD260327C00435000,2026-02-11 20:59:08+00:00,435.0,39.15,39.0,39.95,3.800003,10.749656,11.0,6,0.3075630767822265,True,REGULAR,USD,call
GLD260327C00438000,2026-02-11 14:47:17+00:00,438.0,33.75,36.65,37.45,0.86999893,2.645982,2.0,5,0.30109341491699215,True,REGULAR,USD,call
GLD260327C00439000,2026-02-11 20:48:55+00:00,439.0,36.27,35.9,36.8,4.870001,15.509557,2.0,4,0.30225307128906254,True,REGULAR,USD,call
GLD260327C00440000,2026-02-11 20:36:13+00:00,440.0,34.81,35.15,35.9,4.710001,15.647843,101.0,3,0.298560481262207,True,REGULAR,USD,call
GLD260327C00443000,2026-02-11 17:17:05+00:00,443.0,33.1,32.95,33.75,3.8499985,13.162388,2.0,9,0.2971261694335937,True,REGULAR,USD,call
GLD260327C00445000,2026-02-11 20:36:13+00:00,445.0,31.19,31.5,32.25,4.49,16.816479,2.0,7,0.294379614868164,True,REGULAR,USD,call
GLD260327C00446000,2026-02-06 16:06:22+00:00,446.0,25.2,30.75,31.55,0.0,0.0,23.0,13,0.2937082348632812,True,REGULAR,USD,call
GLD260327C00447000,2026-02-06 16:06:22+00:00,447.0,24.7,30.05,30.95,0.0,0.0,25.0,15,0.29465427032470703,True,REGULAR,USD,call
GLD260327C00448000,2026-02-11 17:23:27+00:00,448.0,29.29,29.35,30.2,-0.33999825,-1.1474798,1.0,7,0.29288426849365223,True,REGULAR,USD,call
GLD260327C00449000,2026-02-09 16:15:31+00:00,449.0,29.6,28.7,29.5,0.0,0.0,1.0,0,0.29184668121337876,True,REGULAR,USD,call
GLD260327C00450000,2026-02-11 20:15:40+00:00,450.0,28.09,28.0,28.9,3.7700005,15.501647,13.0,45,0.2923654748535155,True,REGULAR,USD,call
GLD260327C00451000,2026-02-11 17:23:27+00:00,451.0,27.33,27.35,28.2,0.0,0.0,2.0,0,0.2910837493896483,True,REGULAR,USD,call
GLD260327C00452000,2026-02-09 20:34:42+00:00,452.0,28.5,26.7,27.55,0.0,0.0,2.0,9,0.29050392120361324,True,REGULAR,USD,call
GLD260327C00453000,2026-02-11 14:33:03+00:00,453.0,24.85,26.05,26.9,3.0100002,13.782053,1.0,3,0.2898020239257812,True,REGULAR,USD,call
GLD260327C00454000,2026-02-06 16:06:22+00:00,454.0,21.1,25.45,26.25,0.0,0.0,1.0,1,0.28897805755615225,True,REGULAR,USD,call
GLD260327C00455000,2026-02-11 20:25:38+00:00,455.0,24.5,24.8,25.5,3.0,13.953488,2.0,12,0.2864146066284179,True,REGULAR,USD,call
GLD260327C00456000,2026-02-11 18:23:42+00:00,456.0,23.64,24.2,25.0,3.539999,17.611935,3.0,5,0.2877573666381835,True,REGULAR,USD,call
GLD260327C00457000,2026-02-09 21:14:55+00:00,457.0,24.88,23.6,24.4,0.0,0.0,,1,0.2873606420898437,True,REGULAR,USD,call
GLD260327C00458000,2026-02-11 20:34:20+00:00,458.0,22.66,23.05,23.6,-2.290001,-9.17836,3.0,4,0.2836680520629882,True,REGULAR,USD,call
GLD260327C00459000,2026-02-11 20:34:20+00:00,459.0,22.14,22.6,23.05,0.51999855,2.4051735,4.0,7,0.2838206384277343,True,REGULAR,USD,call
GLD260327C00460000,2026-02-11 20:19:54+00:00,460.0,21.92,22.0,22.45,3.9899998,22.253204,39.0,40,0.28302718933105464,True,REGULAR,USD,call
GLD260327C00461000,2026-02-10 20:23:49+00:00,461.0,18.4,21.4,21.9,0.0,0.0,,10,0.28290512023925773,True,REGULAR,USD,call
GLD260327C00462000,2026-02-11 14:46:14+00:00,462.0,18.6,20.85,21.5,0.45000076,2.4793432,1.0,18,0.28494977752685535,True,REGULAR,USD,call
GLD260327C00463000,2026-02-11 17:37:49+00:00,463.0,20.2,20.35,20.8,2.710001,15.494574,6.0,18,0.282233740234375,True,REGULAR,USD,call
GLD260327C00464000,2026-02-11 21:13:29+00:00,464.0,19.95,19.8,20.2,2.1500015,12.078661,80.0,26,0.2809520147705078,True,REGULAR,USD,call
GLD260327C00465000,2026-02-11 17:48:55+00:00,465.0,19.5,19.3,19.9,3.9499998,25.401926,13.0,34,0.28412581115722646,True,REGULAR,USD,call
GLD260327C00466000,2026-02-11 18:23:42+00:00,466.0,18.23,18.8,19.25,2.5299997,16.114649,25.0,13,0.2818064984130859,True,REGULAR,USD,call
GLD260327C00467000,2026-02-11 19:41:19+00:00,467.0,18.23,18.3,18.75,3.5999994,24.606968,22.0,10,0.2816539120483398,True,REGULAR,USD,call
GLD260327C00468000,2026-02-11 20:41:09+00:00,468.0,17.58,17.8,18.25,2.2799997,14.901958,44.0,3,0.28137925659179686,False,REGULAR,USD,call
GLD260327C00469000,2026-02-11 19:13:55+00:00,469.0,17.47,17.3,17.75,1.5099993,9.461148,12.0,110,0.2809520147705078,False,REGULAR,USD,call
GLD260327C00470000,2026-02-11 20:42:59+00:00,470.0,16.8,16.85,17.3,2.8499994,20.430103,30.0,35,0.2811961529541015,False,REGULAR,USD,call
GLD260327C00471000,2026-02-11 18:54:32+00:00,471.0,16.2,16.4,16.85,2.0300007,14.326045,10.0,19,0.2812877047729492,False,REGULAR,USD,call
GLD260327C00472000,2026-02-11 18:58:57+00:00,472.0,15.67,15.95,16.4,2.1000004,15.475316,22.0,62,0.2812266702270507,False,REGULAR,USD,call
GLD260327C00475000,2026-02-11 18:18:28+00:00,475.0,14.3,14.7,15.1,2.17,17.88953,8.0,66,0.2811046011352538,False,REGULAR,USD,call
