contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260715C00360000,2026-06-30 17:23:17+00:00,360.0,13.95,22.4,23.05,0.0,0.0,,2,0.3061592822265625,True,REGULAR,USD,call
GLD260715C00365000,2026-07-02 13:55:41+00:00,365.0,17.0,17.8,18.7,0.0,0.0,1.0,1,0.3020089331054688,True,REGULAR,USD,call
GLD260715C00368000,2026-07-01 16:57:13+00:00,368.0,11.06,15.15,16.0,0.0,0.0,,1,0.28479719116210933,True,REGULAR,USD,call
GLD260715C00369000,2026-07-06 13:42:12+00:00,369.0,13.8,14.5,15.1,4.0,40.816326,1.0,4,0.27808339111328123,True,REGULAR,USD,call
GLD260715C00370000,2026-07-06 19:06:35+00:00,370.0,13.82,13.45,14.25,6.6,91.41274,1.0,6,0.2738109729003906,True,REGULAR,USD,call
GLD260715C00371000,2026-07-02 13:50:03+00:00,371.0,12.72,12.6,13.4,0.0,0.0,1.0,3,0.2688061401367187,True,REGULAR,USD,call
GLD260715C00372000,2026-07-02 18:44:17+00:00,372.0,10.7,12.0,12.6,0.0,0.0,7.0,7,0.2657544128417969,True,REGULAR,USD,call
GLD260715C00373000,2026-07-06 14:22:33+00:00,373.0,9.6,11.15,11.8,0.1600008,1.6949238,1.0,1,0.2618482019042969,True,REGULAR,USD,call
GLD260715C00374000,2026-07-06 18:15:37+00:00,374.0,10.49,10.4,11.0,0.6700001,6.8228116,4.0,33,0.2572095764160156,True,REGULAR,USD,call
GLD260715C00375000,2026-07-06 17:30:08+00:00,375.0,9.55,9.7,10.25,0.8800001,10.149944,2.0,15,0.2540968145751954,True,REGULAR,USD,call
GLD260715C00376000,2026-07-02 13:30:09+00:00,376.0,7.95,8.95,9.5,0.0,0.0,167.0,107,0.2500685345458984,True,REGULAR,USD,call
