contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD280121C00005000,2026-06-11 19:40:26+00:00,5.0,381.8,374.5,378.0,0.0,0.0,4.0,12,1.9375003125,True,REGULAR,USD,call
GLD280121C00010000,2026-06-25 18:28:18+00:00,10.0,361.3,370.0,373.05,0.0,0.0,85.0,208,1.5419944775390624,True,REGULAR,USD,call
GLD280121C00015000,2026-06-30 17:55:47+00:00,15.0,355.58,365.5,368.35,0.0,0.0,30.0,86,1.40234673828125,True,REGULAR,USD,call
GLD280121C00020000,2026-03-03 20:27:49+00:00,20.0,451.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00025000,2026-02-13 14:30:01+00:00,25.0,433.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00030000,2026-01-27 18:47:04+00:00,30.0,436.95,459.25,463.25,0.0,0.0,,1,0.0,True,REGULAR,USD,call
GLD280121C00040000,2025-12-26 14:30:14+00:00,40.0,378.35,418.1,422.5,0.0,0.0,1.0,1,0.0,True,REGULAR,USD,call
GLD280121C00045000,2026-03-03 20:31:27+00:00,45.0,428.35,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00050000,2026-06-09 15:00:12+00:00,50.0,348.27,332.5,336.75,0.0,0.0,2.0,3,0.9505620178222656,True,REGULAR,USD,call
GLD280121C00065000,2025-12-18 18:58:32+00:00,65.0,334.65,406.75,411.75,0.0,0.0,,0,0.0,True,REGULAR,USD,call
GLD280121C00075000,2026-04-20 13:49:09+00:00,75.0,372.15,325.5,329.75,0.0,0.0,1.0,1,1.3595613076782227,True,REGULAR,USD,call
GLD280121C00080000,2026-01-20 14:43:00+00:00,80.0,359.19,412.7,416.45,0.0,0.0,3.0,198,0.0,True,REGULAR,USD,call
GLD280121C00085000,2025-12-15 17:33:44+00:00,85.0,314.5,361.4,365.7,0.0,0.0,258.0,108,2.563113943786621,True,REGULAR,USD,call
GLD280121C00100000,2026-06-10 18:56:11+00:00,100.0,281.0,286.0,290.5,0.0,0.0,1.0,3,0.7633690655517578,True,REGULAR,USD,call
GLD280121C00105000,2025-12-26 14:30:24+00:00,105.0,318.95,357.75,361.85,0.0,0.0,1.0,2,2.51477422088623,True,REGULAR,USD,call
GLD280121C00110000,2025-12-31 16:09:06+00:00,110.0,294.0,353.1,357.2,0.0,0.0,3.0,3,2.377811672668457,True,REGULAR,USD,call
GLD280121C00125000,2025-12-26 14:30:24+00:00,125.0,300.85,338.3,342.9,0.0,0.0,1.0,1,2.055882545852661,True,REGULAR,USD,call
GLD280121C00135000,2026-02-20 16:10:51+00:00,135.0,337.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00140000,2026-05-07 17:02:48+00:00,140.0,302.7,265.0,269.65,0.0,0.0,2.0,178,0.9219368157958985,True,REGULAR,USD,call
GLD280121C00145000,2026-04-27 18:52:33+00:00,145.0,295.65,260.5,265.05,0.0,0.0,12.0,121,0.9003916210937499,True,REGULAR,USD,call
GLD280121C00150000,2026-05-13 14:17:44+00:00,150.0,290.15,257.0,261.75,0.0,0.0,2.0,5,0.8958140301513671,True,REGULAR,USD,call
GLD280121C00155000,2026-01-29 20:46:20+00:00,155.0,347.0,314.5,317.45,0.0,0.0,,0,1.7188734759521485,True,REGULAR,USD,call
GLD280121C00160000,2026-02-24 15:32:05+00:00,160.0,322.88,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00170000,2026-03-24 14:18:01+00:00,170.0,246.3,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00175000,2026-03-19 13:32:21+00:00,175.0,258.03,280.95,285.0,0.0,0.0,23.0,26,1.344333112335205,True,REGULAR,USD,call
GLD280121C00180000,2026-06-16 15:45:38+00:00,180.0,230.0,212.0,216.5,0.0,0.0,4.0,29,0.5541731594848633,True,REGULAR,USD,call
GLD280121C00185000,2026-03-05 14:30:02+00:00,185.0,298.03,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00190000,2026-05-04 15:23:33+00:00,190.0,239.03,219.0,223.7,0.0,0.0,1.0,26,0.730196789855957,True,REGULAR,USD,call
GLD280121C00195000,2026-06-11 15:16:53+00:00,195.0,193.98,198.5,203.0,0.0,0.0,2.0,7,0.5260057165527343,True,REGULAR,USD,call
GLD280121C00200000,2026-07-01 15:09:33+00:00,200.0,189.95,193.5,198.4,0.0,0.0,1.0,97,0.5128222546386718,True,REGULAR,USD,call
GLD280121C00205000,2026-06-22 16:41:11+00:00,205.0,194.33,189.0,193.85,0.0,0.0,1.0,8,0.5033313827514648,True,REGULAR,USD,call
GLD280121C00210000,2026-06-04 19:22:12+00:00,210.0,216.48,184.5,189.0,0.0,0.0,1.0,10,0.5185900192260743,True,REGULAR,USD,call
GLD280121C00215000,2026-06-25 17:32:13+00:00,215.0,172.75,180.0,184.5,0.0,0.0,1.0,10,0.5086719055175781,True,REGULAR,USD,call
GLD280121C00220000,2026-05-20 15:01:08+00:00,220.0,213.15,175.5,179.95,0.0,0.0,4.0,24,0.4982960327148438,True,REGULAR,USD,call
GLD280121C00225000,2026-05-15 19:36:06+00:00,225.0,209.75,188.0,192.8,0.0,0.0,1.0,7,0.6349523809814455,True,REGULAR,USD,call
GLD280121C00230000,2026-06-11 14:11:55+00:00,230.0,159.78,166.5,170.9,0.0,0.0,5.0,28,0.47830721893310546,True,REGULAR,USD,call
GLD280121C00235000,2026-05-12 13:32:31+00:00,235.0,213.48,179.0,183.8,0.0,0.0,1.0,3,0.6082650257873536,True,REGULAR,USD,call
GLD280121C00240000,2026-03-23 13:46:59+00:00,240.0,187.83,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD280121C00245000,2026-06-25 19:41:43+00:00,245.0,144.99,153.0,157.75,0.0,0.0,1.0,20,0.452779520111084,True,REGULAR,USD,call
GLD280121C00250000,2026-06-18 15:34:58+00:00,250.0,158.37,149.0,153.35,0.0,0.0,1.0,36,0.4440820973205566,True,REGULAR,USD,call
GLD280121C00255000,2026-06-18 19:50:07+00:00,255.0,153.0,144.5,149.0,0.0,0.0,23.0,38,0.4358119163513184,True,REGULAR,USD,call
GLD280121C00260000,2026-06-23 19:28:55+00:00,260.0,140.0,140.0,144.95,0.0,0.0,3.0,40,0.43008992767333987,True,REGULAR,USD,call
GLD280121C00265000,2026-07-06 13:31:48+00:00,265.0,137.35,136.0,140.5,-48.649994,-26.15591,1.0,25,0.4208431939697266,True,REGULAR,USD,call
GLD280121C00270000,2026-06-16 17:22:40+00:00,270.0,149.76,131.5,136.45,0.0,0.0,37.0,54,0.41486180847167964,True,REGULAR,USD,call
GLD280121C00275000,2026-07-02 17:37:37+00:00,275.0,127.3,127.5,132.0,0.0,0.0,1.0,31,0.40553878158569334,True,REGULAR,USD,call
GLD280121C00280000,2026-06-11 18:22:35+00:00,280.0,126.8,123.5,128.0,0.0,0.0,4.0,47,0.3997252410888672,True,REGULAR,USD,call
GLD280121C00285000,2026-06-10 13:33:22+00:00,285.0,122.27,119.5,124.0,0.0,0.0,1.0,17,0.39371333831787114,True,REGULAR,USD,call
GLD280121C00290000,2026-06-29 14:06:48+00:00,290.0,107.0,115.5,119.95,0.0,0.0,1.0,44,0.38718264190673823,True,REGULAR,USD,call
GLD280121C00295000,2026-06-22 18:07:42+00:00,295.0,116.9,111.5,115.95,0.0,0.0,1.0,17,0.38086556640624997,True,REGULAR,USD,call
GLD280121C00300000,2026-07-06 19:22:56+00:00,300.0,110.0,108.0,112.0,2.4000015,2.2304847,6.0,487,0.3747468531799316,True,REGULAR,USD,call
