contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270630C00290000,2026-07-08 14:39:19+00:00,290.0,98.66,119.0,124.0,0.0,0.0,,1.0,0.41951569259643556,True,REGULAR,USD,call
GLD270630C00295000,2026-08-05 19:47:53+00:00,295.0,109.93,114.5,119.5,0.0,0.0,,1.0,0.41000956207275385,True,REGULAR,USD,call
GLD270630C00300000,2026-08-14 18:11:27+00:00,300.0,113.85,110.2,115.0,0.0,0.0,1.0,30.0,0.40039662109375,True,REGULAR,USD,call
GLD270630C00305000,2026-07-30 13:39:28+00:00,305.0,87.8,105.8,110.5,0.0,0.0,,1.0,0.3906768696594238,True,REGULAR,USD,call
GLD270630C00310000,2026-08-07 18:04:35+00:00,310.0,105.0,101.5,106.0,0.0,0.0,1.0,1.0,0.38085030776977535,True,REGULAR,USD,call
GLD270630C00315000,2026-07-13 14:33:09+00:00,315.0,75.28,97.0,102.0,0.0,0.0,,2.0,0.37575392318725587,True,REGULAR,USD,call
GLD270630C00320000,2026-08-10 18:43:50+00:00,320.0,99.55,92.6,97.5,0.0,0.0,2.0,5.0,0.36557641265869145,True,REGULAR,USD,call
GLD270630C00325000,2026-08-07 14:06:39+00:00,325.0,90.87,89.3,92.85,0.0,0.0,1.0,3.0,0.35390355575561516,True,REGULAR,USD,call
GLD270630C00330000,2026-08-07 13:36:16+00:00,330.0,88.33,85.15,88.75,0.0,0.0,1.0,2.0,0.34708294525146477,True,REGULAR,USD,call
GLD270630C00336000,2026-07-22 16:28:38+00:00,336.0,70.05,79.6,83.9,0.0,0.0,,1.0,0.33908741973876955,True,REGULAR,USD,call
GLD270630C00337000,2026-08-07 13:57:59+00:00,337.0,83.0,78.5,83.5,0.0,0.0,1.0,1.0,0.34120837020874023,True,REGULAR,USD,call
GLD270630C00340000,2026-08-17 13:36:56+00:00,340.0,83.45,77.15,81.0,0.0,0.0,1.0,6.0,0.336295089263916,True,REGULAR,USD,call
GLD270630C00343000,2026-08-05 17:25:11+00:00,343.0,69.59,74.0,79.0,0.0,0.0,,1.0,0.33542534698486326,True,REGULAR,USD,call
GLD270630C00344000,2026-07-28 16:18:22+00:00,344.0,55.18,74.05,77.7,0.0,0.0,,2.0,0.3298712033081054,True,REGULAR,USD,call
GLD270630C00345000,2026-08-07 15:11:39+00:00,345.0,76.25,72.5,76.95,0.0,0.0,1.0,4.0,0.3288641333007812,True,REGULAR,USD,call
GLD270630C00348000,2026-07-28 16:19:46+00:00,348.0,53.01,70.0,75.0,0.0,0.0,,0.0,0.32811646011352535,True,REGULAR,USD,call
GLD270630C00350000,2026-08-18 13:42:23+00:00,350.0,76.3,69.5,73.1,-0.12999725,-0.17008668,10.0,134.0,0.32269964416503893,True,REGULAR,USD,call
GLD270630C00351000,2026-08-10 17:41:39+00:00,351.0,73.3,68.2,73.0,0.0,0.0,,1.0,0.32674318283081055,True,REGULAR,USD,call
GLD270630C00353000,2026-08-17 19:04:32+00:00,353.0,74.2,67.3,71.0,0.0,0.0,1.0,1.0,0.32047188323974607,True,REGULAR,USD,call
