contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270917C00250000,2026-06-29 15:52:28+00:00,250.0,133.08,134.5,139.35,0.0,0.0,5.0,6,0.44980408599853516,True,REGULAR,USD,call
GLD270917C00260000,2026-06-15 15:00:21+00:00,260.0,156.0,125.5,130.5,0.0,0.0,,1,0.4312648426818848,True,REGULAR,USD,call
GLD270917C00275000,2026-07-07 14:35:40+00:00,275.0,123.76,112.55,117.5,0.0,0.0,1.0,2,0.40552352294921873,True,REGULAR,USD,call
GLD270917C00280000,2026-07-01 16:22:31+00:00,280.0,114.25,108.5,113.3,0.0,0.0,1.0,7,0.3979247219848633,True,REGULAR,USD,call
GLD270917C00290000,2026-06-25 19:36:52+00:00,290.0,102.05,100.5,105.05,0.0,0.0,,1,0.38349005187988283,True,REGULAR,USD,call
GLD270917C00295000,2026-07-07 18:48:10+00:00,295.0,106.3,96.0,101.0,0.0,0.0,1.0,3,0.37657788955688476,True,REGULAR,USD,call
GLD270917C00300000,2026-07-13 13:51:33+00:00,300.0,94.42,92.5,97.05,0.0,0.0,10.0,16,0.3702455554199219,True,REGULAR,USD,call
GLD270917C00310000,2026-06-05 16:46:01+00:00,310.0,111.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270917C00315000,2026-06-25 13:37:30+00:00,315.0,83.0,81.0,85.55,0.0,0.0,1.0,3,0.35231665756225583,True,REGULAR,USD,call
GLD270917C00320000,2026-07-07 13:40:56+00:00,320.0,90.0,77.0,81.9,0.0,0.0,,1,0.3470982038879394,True,REGULAR,USD,call
GLD270917C00325000,2026-07-10 17:06:44+00:00,325.0,76.0,73.5,78.3,-3.2600021,-4.113048,2.0,41,0.3419102674865722,True,REGULAR,USD,call
GLD270917C00330000,2026-07-10 17:06:44+00:00,330.0,75.61,70.0,74.8,0.0,0.0,1.0,5,0.33707327972412116,True,REGULAR,USD,call
GLD270917C00335000,2026-07-08 17:24:15+00:00,335.0,71.02,66.5,71.4,0.0,0.0,2.0,3,0.33255672332763675,True,REGULAR,USD,call
GLD270917C00340000,2026-07-09 17:28:53+00:00,340.0,71.1,63.05,68.0,0.0,0.0,2.0,10,0.3276434423828125,True,REGULAR,USD,call
GLD270917C00345000,2026-06-24 13:30:05+00:00,345.0,59.17,60.0,64.85,0.0,0.0,1.0,3,0.32404240417480457,True,REGULAR,USD,call
GLD270917C00350000,2026-07-13 14:13:10+00:00,350.0,58.01,57.0,61.7,0.0,0.0,14.0,19,0.31999886550903317,True,REGULAR,USD,call
GLD270917C00355000,2026-07-09 13:52:37+00:00,355.0,61.3,54.0,58.7,0.0,0.0,1.0,8,0.31651989639282224,True,REGULAR,USD,call
GLD270917C00360000,2026-07-13 16:36:51+00:00,360.0,49.41,51.0,55.75,0.0,0.0,12.0,24,0.3129188581848144,True,REGULAR,USD,call
GLD270917C00365000,2026-07-09 16:33:38+00:00,365.0,55.88,48.0,52.95,0.0,0.0,1.0,17,0.30983661361694337,True,REGULAR,USD,call
GLD270917C00370000,2026-07-14 18:08:51+00:00,370.0,48.32,45.5,50.2,4.029999,9.099116,1.0,21,0.3066246706390381,True,REGULAR,USD,call
