contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261218C00205000,2026-06-10 13:51:27+00:00,205.0,183.63,188.65,192.6,0.0,0.0,1.0,29,0.7169828106689453,True,REGULAR,USD,call
GLD261218C00210000,2026-06-09 16:32:57+00:00,210.0,186.26,183.8,187.7,0.0,0.0,,1,0.6981841705322267,True,REGULAR,USD,call
GLD261218C00215000,2026-05-19 13:48:57+00:00,215.0,201.53,178.95,182.85,0.0,0.0,5.0,2,0.6804231176757813,True,REGULAR,USD,call
GLD261218C00235000,2026-06-10 18:54:26+00:00,235.0,147.55,159.6,163.5,0.0,0.0,,1,0.6127663235473634,True,REGULAR,USD,call
GLD261218C00250000,2026-06-15 15:00:21+00:00,250.0,156.22,145.15,149.05,0.0,0.0,1.0,13,0.5653119641113282,True,REGULAR,USD,call
GLD261218C00255000,2026-03-26 16:25:19+00:00,255.0,157.83,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261218C00265000,2026-06-10 14:32:23+00:00,265.0,123.88,130.8,134.75,0.0,0.0,1.0,2,0.5213060565185546,True,REGULAR,USD,call
GLD261218C00270000,2026-04-21 13:31:52+00:00,270.0,178.7,132.65,136.55,0.0,0.0,,1,0.6182594326782228,True,REGULAR,USD,call
GLD261218C00275000,2026-06-11 17:51:57+00:00,275.0,113.85,121.35,125.25,0.0,0.0,2.0,4,0.5272569247436524,True,REGULAR,USD,call
GLD261218C00280000,2026-06-01 16:09:22+00:00,280.0,138.4,116.65,120.55,0.0,0.0,5.0,18,0.512852771911621,True,REGULAR,USD,call
GLD261218C00290000,2026-06-04 14:33:00+00:00,290.0,129.52,107.25,111.2,0.0,0.0,10.0,12,0.48480739807128903,True,REGULAR,USD,call
GLD261218C00295000,2026-06-05 18:43:05+00:00,295.0,110.34,102.6,106.55,0.0,0.0,1.0,4,0.4710746252441406,True,REGULAR,USD,call
GLD261218C00300000,2026-06-15 15:21:37+00:00,300.0,108.0,98.0,101.9,0.0,0.0,1.0,50,0.4572197833251954,True,REGULAR,USD,call
GLD261218C00305000,2026-06-11 14:43:49+00:00,305.0,79.1,93.45,97.35,0.0,0.0,2.0,2,0.44470770141601557,True,REGULAR,USD,call
GLD261218C00310000,2026-06-10 14:08:22+00:00,310.0,84.0,88.9,92.8,0.0,0.0,2.0,8,0.43198199859619146,True,REGULAR,USD,call
GLD261218C00315000,2026-06-10 20:08:08+00:00,315.0,72.01,84.45,88.35,0.0,0.0,1.0,3,0.4203854348754883,True,REGULAR,USD,call
GLD261218C00320000,2026-06-11 13:30:01+00:00,320.0,80.51,80.05,83.8,12.760002,18.833952,1.0,6,0.407232490234375,True,REGULAR,USD,call
GLD261218C00325000,2026-06-15 16:13:03+00:00,325.0,84.93,75.65,79.6,0.0,0.0,1.0,12,0.3981688601684571,True,REGULAR,USD,call
GLD261218C00330000,2026-06-16 17:44:20+00:00,330.0,79.4,71.4,75.3,0.0,0.0,1.0,16,0.3874572973632812,True,REGULAR,USD,call
GLD261218C00335000,2026-06-16 17:44:20+00:00,335.0,75.07,67.2,71.1,0.0,0.0,1.0,83,0.37747814910888666,True,REGULAR,USD,call
GLD261218C00340000,2026-06-11 19:31:22+00:00,340.0,61.69,63.1,67.0,0.0,0.0,2.0,15,0.36817038085937503,True,REGULAR,USD,call
GLD261218C00345000,2026-05-29 18:18:15+00:00,345.0,85.8,59.1,63.0,0.0,0.0,2.0,96,0.35938140625,True,REGULAR,USD,call
GLD261218C00350000,2026-06-17 19:15:19+00:00,350.0,57.0,55.2,59.05,-5.200001,-8.360129,6.0,125,0.3505466557312011,True,REGULAR,USD,call
GLD261218C00355000,2026-06-17 14:18:02+00:00,355.0,53.3,51.4,55.3,-4.920002,-8.450707,3.0,90,0.34314621704101556,True,REGULAR,USD,call
GLD261218C00360000,2026-06-15 14:05:43+00:00,360.0,56.51,47.7,51.65,0.0,0.0,1.0,236,0.33600517517089845,True,REGULAR,USD,call
GLD261218C00365000,2026-06-15 16:01:08+00:00,365.0,52.5,44.2,48.1,0.0,0.0,2.0,43,0.3290930128479003,True,REGULAR,USD,call
GLD261218C00370000,2026-06-15 19:52:28+00:00,370.0,45.09,40.75,44.7,-1.7099991,-3.6538444,1.0,329,0.3227911959838866,True,REGULAR,USD,call
GLD261218C00375000,2026-06-15 15:20:47+00:00,375.0,45.05,37.5,41.45,0.0,0.0,69.0,177,0.317038690032959,True,REGULAR,USD,call
GLD261218C00380000,2026-06-17 16:32:01+00:00,380.0,38.45,34.4,38.3,-2.0,-4.9443755,11.0,1098,0.3113014427185058,True,REGULAR,USD,call
GLD261218C00385000,2026-06-12 18:57:35+00:00,385.0,31.3,31.45,35.4,0.0,0.0,3.0,329,0.30692221405029296,True,REGULAR,USD,call
GLD261218C00390000,2026-06-17 20:12:03+00:00,390.0,30.35,29.5,31.75,-5.8500004,-16.160223,24.0,383,0.2946847875976562,False,REGULAR,USD,call
GLD261218C00395000,2026-06-17 16:40:39+00:00,395.0,31.0,26.9,29.1,-0.5,-1.5873016,4.0,198,0.2905802143859863,False,REGULAR,USD,call
GLD261218C00400000,2026-06-17 19:16:54+00:00,400.0,24.12,24.5,26.65,-4.91,-16.913538,42.0,420,0.28720805572509756,False,REGULAR,USD,call
GLD261218C00405000,2026-06-17 19:08:09+00:00,405.0,23.4,21.4,24.4,-2.8099995,-10.721097,32.0,319,0.2845530529785155,False,REGULAR,USD,call
GLD261218C00410000,2026-06-17 19:44:37+00:00,410.0,20.21,20.2,22.2,-3.8600006,-16.036562,102.0,318,0.28127244613647456,False,REGULAR,USD,call
GLD261218C00415000,2026-06-17 17:43:03+00:00,415.0,24.04,17.5,20.25,1.8300018,8.23954,11.0,1388,0.2791820129394531,False,REGULAR,USD,call
GLD261218C00420000,2026-06-17 20:03:37+00:00,420.0,17.25,16.5,18.4,-2.7000008,-13.533837,885.0,1110,0.2769237347412109,False,REGULAR,USD,call
GLD261218C00425000,2026-06-17 18:05:39+00:00,425.0,15.23,14.9,16.75,-2.790001,-15.482801,12.0,1800,0.2754894229125976,False,REGULAR,USD,call
GLD261218C00430000,2026-06-17 19:35:46+00:00,430.0,13.98,13.45,15.25,-2.1200008,-13.167707,97.0,1844,0.2744518356323242,False,REGULAR,USD,call
GLD261218C00435000,2026-06-17 14:43:57+00:00,435.0,15.37,11.05,13.8,-0.029999733,-0.19480346,9.0,970,0.2728649374389648,False,REGULAR,USD,call
GLD261218C00440000,2026-06-17 19:52:31+00:00,440.0,11.55,10.9,12.6,-1.6499996,-12.499998,677.0,1035,0.27283442016601556,False,REGULAR,USD,call
GLD261218C00445000,2026-06-17 19:59:04+00:00,445.0,10.44,9.35,11.45,-2.13,-16.945108,32.0,290,0.27237666107177727,False,REGULAR,USD,call
GLD261218C00450000,2026-06-17 19:47:43+00:00,450.0,9.63,9.0,10.5,-1.5699997,-14.017855,132.0,3490,0.2732006274414062,False,REGULAR,USD,call
GLD261218C00455000,2026-06-17 19:33:17+00:00,455.0,8.65,7.95,9.6,-1.5,-14.778326,9.0,831,0.2737194210815429,False,REGULAR,USD,call
GLD261218C00460000,2026-06-16 14:36:16+00:00,460.0,8.92,7.15,8.75,0.0,0.0,78.0,441,0.27399407653808594,False,REGULAR,USD,call
GLD261218C00465000,2026-06-15 13:38:57+00:00,465.0,9.0,5.9,8.05,0.0,0.0,19.0,498,0.27530631927490234,False,REGULAR,USD,call
GLD261218C00470000,2026-06-17 18:19:09+00:00,470.0,7.0,5.85,7.4,-0.8499999,-10.828025,7.0,2311,0.27652701019287107,False,REGULAR,USD,call
GLD261218C00475000,2026-06-17 19:17:06+00:00,475.0,6.0,5.3,6.85,-1.04,-14.772727,29.0,3003,0.27841908111572267,False,REGULAR,USD,call
GLD261218C00480000,2026-06-17 19:35:46+00:00,480.0,5.63,4.85,6.3,-0.7999997,-12.441675,93.0,1382,0.2796397720336914,False,REGULAR,USD,call
GLD261218C00485000,2026-06-15 18:48:26+00:00,485.0,4.94,4.4,5.85,-1.1599998,-19.016392,1.0,690,0.28171494659423824,False,REGULAR,USD,call
GLD261218C00490000,2026-06-16 18:20:41+00:00,490.0,5.42,4.0,5.45,0.0,0.0,12.0,1656,0.28400374206542955,False,REGULAR,USD,call
GLD261218C00495000,2026-06-11 19:51:51+00:00,495.0,4.4,3.65,5.1,0.0,0.0,35.0,2697,0.286567192993164,False,REGULAR,USD,call
GLD261218C00500000,2026-06-17 19:38:51+00:00,500.0,3.9,3.7,4.75,-0.73,-15.766738,156.0,8457,0.28864236755371087,False,REGULAR,USD,call
GLD261218C00505000,2026-06-17 18:03:00+00:00,505.0,3.85,2.95,4.45,-0.5,-11.494253,7.0,2826,0.29111426666259754,False,REGULAR,USD,call
GLD261218C00510000,2026-06-15 14:30:59+00:00,510.0,4.3,2.86,4.2,0.0,0.0,1.0,2036,0.29407444213867184,False,REGULAR,USD,call
GLD261218C00515000,2026-06-17 18:03:00+00:00,515.0,4.09,2.64,3.95,0.9000001,28.213167,2.0,939,0.2966684103393554,False,REGULAR,USD,call
GLD261218C00520000,2026-06-11 18:48:39+00:00,520.0,2.95,2.45,3.75,0.049999952,1.7241362,1.0,2455,0.2998727239990234,False,REGULAR,USD,call
