contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD281215C00050000,2026-08-25 14:17:03+00:00,50.0,377.0,348.2,352.5,0.0,0.0,1.0,41,0.8531508825683594,True,REGULAR,USD,call
GLD281215C00060000,2026-08-21 15:11:30+00:00,60.0,365.81,339.25,343.5,0.0,0.0,12.0,12,0.8188494677734374,True,REGULAR,USD,call
GLD281215C00090000,2026-08-26 14:57:01+00:00,90.0,339.85,312.55,316.5,0.0,0.0,,4,0.7290066162109375,True,REGULAR,USD,call
GLD281215C00100000,2026-08-31 19:37:10+00:00,100.0,316.7,303.65,308.0,0.0,0.0,2.0,6,0.7077665942382813,True,REGULAR,USD,call
GLD281215C00110000,2026-06-04 16:32:29+00:00,110.0,312.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD281215C00120000,2026-06-23 19:52:25+00:00,120.0,270.65,260.85,264.5,0.0,0.0,14.0,7,1.0000000000000003e-05,True,REGULAR,USD,call
GLD281215C00130000,2026-09-01 13:34:26+00:00,130.0,281.2,277.0,281.5,-21.119995,-6.9859734,2.0,0,0.6381872119140625,True,REGULAR,USD,call
GLD281215C00140000,2026-09-01 13:34:26+00:00,140.0,272.8,268.35,272.5,-10.050018,-3.5531263,2.0,13,0.6172523626708986,True,REGULAR,USD,call
GLD281215C00150000,2026-08-19 14:20:58+00:00,150.0,274.65,259.7,263.5,0.0,0.0,2.0,78,0.5969888934326173,True,REGULAR,USD,call
GLD281215C00160000,2026-08-07 19:48:00+00:00,160.0,254.5,250.7,255.0,0.0,0.0,2.0,6,0.5782512878417969,True,REGULAR,USD,call
GLD281215C00170000,2026-08-05 17:29:43+00:00,170.0,235.98,241.8,246.0,0.0,0.0,2.0,4,0.5576521286010744,True,REGULAR,USD,call
GLD281215C00180000,2026-09-01 14:10:21+00:00,180.0,238.77,233.25,237.5,30.970001,14.903753,2.0,3,0.5423324575805665,True,REGULAR,USD,call
GLD281215C00190000,2026-08-19 13:34:59+00:00,190.0,237.33,224.45,228.5,0.0,0.0,1.0,4,0.5232591619873046,True,REGULAR,USD,call
