contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260529C00380000,2026-04-10 14:06:27+00:00,380.0,62.62,67.6,69.95,0.0,0.0,,1,0.4209652630615235,True,REGULAR,USD,call
GLD260529C00385000,2026-04-10 14:22:23+00:00,385.0,59.42,62.9,65.15,0.0,0.0,,7,0.40259386474609377,True,REGULAR,USD,call
GLD260529C00410000,2026-04-17 14:22:19+00:00,410.0,42.8,40.15,42.15,4.299999,11.16883,5.0,10,0.3249579223632812,True,REGULAR,USD,call
GLD260529C00415000,2026-04-14 17:46:24+00:00,415.0,37.44,36.05,38.2,0.0,0.0,3.0,10,0.3197089514160155,True,REGULAR,USD,call
GLD260529C00420000,2026-04-17 19:19:26+00:00,420.0,33.44,32.1,33.0,1.3400002,4.1744556,20.0,3,0.28650615844726557,True,REGULAR,USD,call
GLD260529C00421000,2026-04-17 14:37:38+00:00,421.0,33.67,31.35,33.05,5.119999,17.933447,1.0,1,0.30155117401123044,True,REGULAR,USD,call
GLD260529C00425000,2026-04-17 20:05:43+00:00,425.0,28.8,28.4,29.25,3.5199986,13.924045,169.0,1460,0.28092149749755857,True,REGULAR,USD,call
GLD260529C00427000,2026-04-10 14:21:45+00:00,427.0,25.7,26.9,28.65,0.0,0.0,,4,0.2944101321411132,True,REGULAR,USD,call
GLD260529C00429000,2026-04-16 19:19:49+00:00,429.0,22.66,25.45,26.75,0.0,0.0,9.0,22,0.2831797756958008,True,REGULAR,USD,call
GLD260529C00430000,2026-04-17 20:05:43+00:00,430.0,25.2,24.8,25.65,3.2200012,14.649688,165.0,1461,0.2747875256347656,True,REGULAR,USD,call
GLD260529C00434000,2026-04-17 16:04:11+00:00,434.0,23.55,22.05,23.1,3.2799988,16.181543,1.0,84,0.2731395928955078,True,REGULAR,USD,call
GLD260529C00435000,2026-04-17 14:39:32+00:00,435.0,23.3,21.4,22.45,4.299999,22.631577,6.0,16,0.27213252288818357,True,REGULAR,USD,call
GLD260529C00437000,2026-04-16 13:56:01+00:00,437.0,18.23,20.25,21.2,0.0,0.0,6.0,40,0.270515107421875,True,REGULAR,USD,call
GLD260529C00438000,2026-04-17 15:40:09+00:00,438.0,21.12,19.65,20.65,1.3200016,6.6666746,10.0,12,0.2707287283325196,True,REGULAR,USD,call
GLD260529C00439000,2026-04-17 19:14:43+00:00,439.0,19.87,19.05,20.05,2.8700008,16.882359,8.0,12,0.2699352792358398,True,REGULAR,USD,call
GLD260529C00440000,2026-04-17 20:01:22+00:00,440.0,19.17,18.5,19.1,2.8999996,17.824213,67.0,1705,0.2631604446411133,True,REGULAR,USD,call
GLD260529C00441000,2026-04-17 18:58:03+00:00,441.0,18.55,17.9,18.5,2.749999,17.405058,22.0,185,0.26212285736083984,True,REGULAR,USD,call
GLD260529C00442000,2026-04-17 13:42:45+00:00,442.0,18.82,17.35,17.95,3.5699997,23.409834,3.0,90,0.2617261328125,True,REGULAR,USD,call
GLD260529C00444000,2026-04-17 16:03:19+00:00,444.0,17.45,16.25,17.1,1.9100008,12.290867,3.0,20,0.2645642391967773,True,REGULAR,USD,call
GLD260529C00445000,2026-04-17 20:11:30+00:00,445.0,16.05,15.8,16.35,2.1699991,15.633999,32.0,33,0.2603833728027344,True,REGULAR,USD,call
GLD260529C00447000,2026-04-17 19:11:45+00:00,447.0,15.48,14.8,15.3,2.7299995,21.41176,22.0,5,0.2589795782470704,False,REGULAR,USD,call
GLD260529C00449000,2026-04-17 20:11:30+00:00,449.0,14.07,13.8,14.35,-0.6000004,-4.089982,7.0,31,0.2585218191528321,False,REGULAR,USD,call
GLD260529C00450000,2026-04-17 19:59:08+00:00,450.0,13.94,13.3,13.9,2.3399992,20.172407,54.0,88,0.2584913018798829,False,REGULAR,USD,call
GLD260529C00452000,2026-04-16 16:33:37+00:00,452.0,10.66,12.4,13.1,0.0,0.0,1.0,26,0.25952888916015626,False,REGULAR,USD,call
GLD260529C00453000,2026-04-17 19:51:38+00:00,453.0,12.64,12.05,12.55,2.13,20.266415,163.0,175,0.2573316455078125,False,REGULAR,USD,call
GLD260529C00460000,2026-04-17 19:36:12+00:00,460.0,9.81,9.35,9.85,1.8100004,22.625006,33.0,44,0.2565076791381836,False,REGULAR,USD,call
GLD260529C00465000,2026-04-17 19:45:20+00:00,465.0,8.27,7.75,8.25,1.2700005,18.142864,35.0,30,0.2568128518676758,False,REGULAR,USD,call
GLD260529C00470000,2026-04-17 18:06:39+00:00,470.0,7.1,6.4,6.85,1.5499997,27.927921,74.0,109,0.25690440368652345,False,REGULAR,USD,call
GLD260529C00475000,2026-04-17 19:32:33+00:00,475.0,5.62,5.25,5.7,0.9699998,20.86021,134.0,115,0.2581556118774414,False,REGULAR,USD,call
GLD260529C00480000,2026-04-17 19:33:00+00:00,480.0,4.65,4.35,4.75,0.8000002,20.779224,49.0,233,0.2600782000732422,False,REGULAR,USD,call
GLD260529C00485000,2026-04-17 19:29:06+00:00,485.0,3.84,3.55,3.95,0.6999998,22.292988,30.0,63,0.26215337463378907,False,REGULAR,USD,call
GLD260529C00490000,2026-04-17 18:00:10+00:00,490.0,3.31,2.91,3.3,0.71000004,27.307693,31.0,50,0.26489992919921873,False,REGULAR,USD,call
GLD260529C00495000,2026-04-17 18:31:34+00:00,495.0,2.71,2.39,2.77,0.53,24.311924,35.0,66,0.2681347601318359,False,REGULAR,USD,call
GLD260529C00500000,2026-04-17 19:24:38+00:00,500.0,2.15,2.01,2.32,0.30000007,16.21622,94.0,104,0.2712475219726562,False,REGULAR,USD,call
GLD260529C00505000,2026-04-17 17:46:48+00:00,505.0,1.89,1.65,2.08,-0.65999997,-25.882353,17.0,15,0.27930408203124996,False,REGULAR,USD,call
GLD260529C00510000,2026-04-17 17:55:02+00:00,510.0,1.65,1.37,1.69,0.32999992,24.999992,3.0,51,0.2799144274902343,False,REGULAR,USD,call
GLD260529C00515000,2026-04-17 19:56:03+00:00,515.0,1.26,1.15,1.51,-0.21000004,-14.285717,7.0,3,0.28711650390624993,False,REGULAR,USD,call
GLD260529C00540000,2026-04-16 18:38:36+00:00,540.0,0.7,0.52,0.81,0.110000014,18.644072,1.0,3,0.3147041186523437,False,REGULAR,USD,call
GLD260529C00545000,2026-04-10 13:31:19+00:00,545.0,0.63,0.39,0.78,0.0,0.0,,1,0.3244696459960937,False,REGULAR,USD,call
