contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270331C00260000,2026-08-24 14:08:40+00:00,260.0,176.0,140.15,142.95,0.0,0.0,1.0,4,0.5261583029174804,True,REGULAR,USD,call
GLD270331C00275000,2026-09-14 15:31:42+00:00,275.0,125.69,125.9,128.5,0.0,0.0,5.0,3,0.4823660162353516,True,REGULAR,USD,call
GLD270331C00290000,2026-08-05 14:02:40+00:00,290.0,106.02,123.95,126.5,0.0,0.0,1.0,1,0.5989725161743166,True,REGULAR,USD,call
GLD270331C00295000,2026-08-04 17:03:07+00:00,295.0,91.9,119.25,121.5,0.0,0.0,1.0,2,0.5801738760375977,True,REGULAR,USD,call
GLD270331C00300000,2026-08-26 13:31:04+00:00,300.0,132.57,102.55,104.65,0.0,0.0,1.0,36,0.4141293939208984,True,REGULAR,USD,call
GLD270331C00305000,2026-06-10 16:50:53+00:00,305.0,89.8,80.2,83.35,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270331C00310000,2026-09-14 15:38:38+00:00,310.0,94.4,93.4,96.25,0.0,0.0,5.0,12,0.4025633474731446,True,REGULAR,USD,call
GLD270331C00315000,2026-08-12 16:25:42+00:00,315.0,102.35,89.5,90.2,0.0,0.0,1.0,4,0.37103900451660154,True,REGULAR,USD,call
GLD270331C00320000,2026-09-09 15:22:55+00:00,320.0,92.25,85.05,85.8,0.0,0.0,1.0,13,0.3621737367248535,True,REGULAR,USD,call
GLD270331C00325000,2026-09-14 13:47:36+00:00,325.0,79.0,80.55,81.4,0.0,0.0,1.0,2,0.35289648574829097,True,REGULAR,USD,call
GLD270331C00330000,2026-09-09 15:21:35+00:00,330.0,83.95,76.4,77.1,0.0,0.0,1.0,7,0.34445845977783207,True,REGULAR,USD,call
GLD270331C00335000,2026-08-24 13:30:06+00:00,335.0,105.6,72.15,72.9,0.0,0.0,5.0,51,0.3366918138122559,True,REGULAR,USD,call
GLD270331C00340000,2026-09-03 15:49:16+00:00,340.0,84.75,68.05,68.8,0.0,0.0,1.0,27,0.3295202546691894,True,REGULAR,USD,call
GLD270331C00345000,2026-07-15 17:57:06+00:00,345.0,51.45,94.15,95.5,0.0,0.0,4.0,7,0.6287878918457033,True,REGULAR,USD,call
GLD270331C00350000,2026-09-15 15:17:49+00:00,350.0,59.7,60.25,60.9,-7.6499977,-11.358571,34.0,322,0.31653515502929686,True,REGULAR,USD,call
GLD270331C00355000,2026-09-15 16:56:51+00:00,355.0,56.7,56.5,57.2,-26.039997,-31.472078,217.0,32,0.31154558090209955,True,REGULAR,USD,call
GLD270331C00360000,2026-09-10 18:09:01+00:00,360.0,57.0,52.85,53.55,0.0,0.0,2.0,142,0.3062355754089356,True,REGULAR,USD,call
GLD270331C00365000,2026-09-08 14:18:54+00:00,365.0,57.0,49.4,50.05,0.0,0.0,2.0,52,0.30155117401123044,True,REGULAR,USD,call
GLD270331C00370000,2026-09-14 13:30:01+00:00,370.0,43.15,46.1,46.7,0.0,0.0,1.0,25,0.29740082489013664,True,REGULAR,USD,call
GLD270331C00375000,2026-09-14 17:26:57+00:00,375.0,44.0,42.9,43.5,0.0,0.0,8.0,69,0.2937082348632812,True,REGULAR,USD,call
GLD270331C00380000,2026-09-15 13:35:25+00:00,380.0,39.6,39.9,40.5,-6.710003,-14.489317,1.0,473,0.29087012847900384,True,REGULAR,USD,call
GLD270331C00381000,2026-09-10 17:00:04+00:00,381.0,44.1,39.3,39.9,0.0,0.0,1.0,20,0.29018348983764647,True,REGULAR,USD,call
GLD270331C00382000,2026-08-21 19:12:25+00:00,382.0,63.4,38.7,39.3,0.0,0.0,1.0,15,0.28945107528686514,True,REGULAR,USD,call
GLD270331C00383000,2026-09-09 15:09:31+00:00,383.0,44.5,38.15,38.75,0.0,0.0,1.0,17,0.2891306439208984,True,REGULAR,USD,call
GLD270331C00384000,2026-07-28 14:00:00+00:00,384.0,25.4,46.4,47.3,0.0,0.0,2.0,10,0.36963520996093746,True,REGULAR,USD,call
GLD270331C00385000,2026-09-11 19:18:27+00:00,385.0,40.33,37.05,37.6,0.0,0.0,2.0,160,0.28792521163940415,True,REGULAR,USD,call
GLD270331C00386000,2026-09-01 13:30:57+00:00,386.0,39.88,36.45,37.0,0.0,0.0,1.0,13,0.2870249520874023,True,REGULAR,USD,call
GLD270331C00387000,2026-08-06 13:30:04+00:00,387.0,35.07,35.95,36.4,0.0,0.0,1.0,3,0.28610943389892574,True,REGULAR,USD,call
GLD270331C00388000,2026-09-09 14:35:26+00:00,388.0,43.73,35.4,35.9,0.0,0.0,1.0,2,0.28601788208007806,True,REGULAR,USD,call
GLD270331C00389000,2026-09-09 14:35:26+00:00,389.0,43.18,34.85,35.35,0.0,0.0,1.0,39,0.2854533125305175,True,REGULAR,USD,call
GLD270331C00390000,2026-09-15 19:10:33+00:00,390.0,35.1,34.3,34.8,-3.300003,-8.593758,1.0,493,0.2848582257080078,True,REGULAR,USD,call
GLD270331C00391000,2026-09-14 13:37:23+00:00,391.0,32.35,33.8,34.3,0.0,0.0,6.0,7,0.2846446047973632,True,REGULAR,USD,call
GLD270331C00392000,2026-08-19 19:12:25+00:00,392.0,47.5,33.3,33.75,0.0,0.0,7.0,114,0.28395796615600577,True,REGULAR,USD,call
GLD270331C00393000,2026-09-15 13:46:16+00:00,393.0,32.7,32.75,33.25,1.7000008,5.4838734,3.0,22,0.2836680520629882,True,REGULAR,USD,call
GLD270331C00394000,2026-09-15 18:52:04+00:00,394.0,33.3,32.3,32.75,4.3499985,15.025901,2.0,5,0.2833323620605468,True,REGULAR,USD,call
GLD270331C00395000,2026-09-11 13:32:23+00:00,395.0,37.25,31.75,32.25,0.0,0.0,1.0,260,0.2829508961486816,False,REGULAR,USD,call
GLD270331C00396000,2026-09-15 18:43:28+00:00,396.0,32.15,31.3,31.75,2.4400024,8.212731,1.0,119,0.28253891296386713,False,REGULAR,USD,call
GLD270331C00397000,2026-09-11 13:31:24+00:00,397.0,36.0,30.8,31.3,0.0,0.0,2.0,43,0.2825236543273925,False,REGULAR,USD,call
GLD270331C00398000,2026-09-15 14:05:14+00:00,398.0,30.5,30.25,30.8,-7.299999,-19.312168,1.0,108,0.2820201193237304,False,REGULAR,USD,call
GLD270331C00399000,2026-09-10 19:48:40+00:00,399.0,31.95,29.85,30.35,0.0,0.0,4.0,107,0.2819133088684082,False,REGULAR,USD,call
GLD270331C00400000,2026-09-15 19:47:58+00:00,400.0,29.6,29.4,29.85,-0.10000038,-0.3367016,32.0,1088,0.281333480682373,False,REGULAR,USD,call
GLD270331C00401000,2026-09-15 13:39:25+00:00,401.0,28.7,28.9,29.4,-5.959999,-17.195612,5.0,33,0.28115037704467766,False,REGULAR,USD,call
GLD270331C00402000,2026-09-15 14:12:58+00:00,402.0,28.65,28.45,28.95,1.0799999,3.9173012,17.0,9,0.28092149749755857,False,REGULAR,USD,call
GLD270331C00403000,2026-09-14 15:15:00+00:00,403.0,27.1,28.0,28.5,0.0,0.0,7.0,114,0.28064684204101553,False,REGULAR,USD,call
GLD270331C00404000,2026-09-14 15:12:28+00:00,404.0,26.8,27.55,28.05,0.0,0.0,6.0,17,0.2803416693115234,False,REGULAR,USD,call
GLD270331C00405000,2026-09-14 17:45:19+00:00,405.0,27.77,27.1,27.6,0.0,0.0,1.0,136,0.2799907206726074,False,REGULAR,USD,call
GLD270331C00406000,2026-09-09 13:39:14+00:00,406.0,33.97,26.7,27.2,0.0,0.0,1.0,60,0.28003649658203117,False,REGULAR,USD,call
GLD270331C00407000,2026-09-15 14:14:17+00:00,407.0,26.45,26.25,26.75,0.9000015,3.522511,22.0,36,0.27960925476074217,False,REGULAR,USD,call
GLD270331C00408000,2026-09-15 14:04:17+00:00,408.0,26.1,25.85,26.35,0.95000076,3.777339,13.0,7,0.2795634788513183,False,REGULAR,USD,call
GLD270331C00409000,2026-09-01 13:42:13+00:00,409.0,28.35,25.4,25.8,0.0,0.0,10.0,12,0.27819020156860347,False,REGULAR,USD,call
GLD270331C00410000,2026-09-15 18:51:49+00:00,410.0,26.0,25.0,25.5,0.35000038,1.3645239,33.0,163,0.27893787475585935,False,REGULAR,USD,call
GLD270331C00411000,2026-09-03 14:34:48+00:00,411.0,34.35,24.6,25.1,0.0,0.0,3.0,61,0.2787852883911133,False,REGULAR,USD,call
