contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260417C00250000,2026-04-16 19:20:00+00:00,250.0,189.57,189.3,190.75,9.630005,5.3517866,2.0,9.0,3.7226569433593752,True,REGULAR,USD,call
GLD260417C00255000,2026-04-16 14:56:19+00:00,255.0,184.72,184.15,185.75,31.320007,20.417215,3.0,5.0,3.6074228564453126,True,REGULAR,USD,call
GLD260417C00260000,2026-04-10 18:31:10+00:00,260.0,177.68,179.35,180.8,0.0,0.0,3.0,3.0,3.5312511718749997,True,REGULAR,USD,call
GLD260417C00265000,2026-04-16 19:19:34+00:00,265.0,175.06,174.4,175.8,8.959991,5.3943353,2.0,7.0,2.2656293359374997,True,REGULAR,USD,call
GLD260417C00270000,2026-04-16 19:19:34+00:00,270.0,170.07,169.4,170.8,-2.719986,-1.5741571,2.0,2.0,2.1875045312499997,True,REGULAR,USD,call
GLD260417C00275000,2026-04-06 16:14:14+00:00,275.0,154.45,164.5,165.85,0.0,0.0,2.0,175.0,2.4531288671875,True,REGULAR,USD,call
GLD260417C00280000,2026-04-08 13:43:41+00:00,280.0,159.4,159.25,160.8,0.0,0.0,20.0,23.0,3.0888694653320306,True,REGULAR,USD,call
GLD260417C00285000,2026-04-16 19:03:52+00:00,285.0,154.55,154.15,155.7,24.740005,19.058628,4.0,1.0,2.912112094726563,True,REGULAR,USD,call
GLD260417C00290000,2026-04-16 19:03:52+00:00,290.0,149.57,149.35,150.75,2.3300018,1.5824516,4.0,10.0,2.8447294506835936,True,REGULAR,USD,call
GLD260417C00295000,2026-04-16 18:49:29+00:00,295.0,144.67,144.45,145.8,-0.2599945,-0.17939317,4.0,12.0,1.953125234375,True,REGULAR,USD,call
GLD260417C00300000,2026-04-16 18:51:05+00:00,300.0,139.91,139.45,140.75,1.0299988,0.7416466,18.0,49.0,1.75000125,True,REGULAR,USD,call
GLD260417C00305000,2026-03-25 13:30:14+00:00,305.0,117.6,134.45,135.75,0.0,0.0,2.0,6.0,1.671876640625,True,REGULAR,USD,call
GLD260417C00310000,2026-04-15 20:12:31+00:00,310.0,130.69,129.2,130.8,0.0,0.0,2.0,35.0,2.473636628417969,True,REGULAR,USD,call
GLD260417C00315000,2026-04-13 19:13:22+00:00,315.0,119.89,124.4,125.75,0.0,0.0,1.0,175.0,2.3476603808593746,True,REGULAR,USD,call
GLD260417C00320000,2026-04-16 16:18:31+00:00,320.0,121.15,119.2,120.75,1.5999985,1.3383509,25.0,444.0,2.2519574951171872,True,REGULAR,USD,call
GLD260417C00325000,2026-04-16 16:10:53+00:00,325.0,116.5,114.45,115.8,0.94999695,0.82215226,8.0,107.0,1.5156274218749999,True,REGULAR,USD,call
