contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260422C00300000,2026-04-10 18:31:10+00:00,300.0,138.17,139.5,140.9,0.0,0.0,,1.0,1.115238798828125,True,REGULAR,USD,call
GLD260422C00390000,2026-04-13 17:52:55+00:00,390.0,45.8,49.75,51.0,0.0,0.0,50.0,13.0,0.5737347314453125,True,REGULAR,USD,call
GLD260422C00399000,2026-04-10 18:31:10+00:00,399.0,39.71,40.8,42.05,0.0,0.0,,1.0,0.4929249926757813,True,REGULAR,USD,call
GLD260422C00405000,2026-04-09 13:30:04+00:00,405.0,34.14,34.7,35.9,0.0,0.0,,12.0,0.4167538793945312,True,REGULAR,USD,call
GLD260422C00411000,2026-04-08 18:44:17+00:00,411.0,26.03,28.55,30.0,0.0,0.0,,1.0,0.36963520996093746,True,REGULAR,USD,call
GLD260422C00415000,2026-04-07 17:44:43+00:00,415.0,21.11,24.9,26.0,0.0,0.0,,1.0,0.32996275512695306,True,REGULAR,USD,call
GLD260422C00417000,2026-04-13 17:47:52+00:00,417.0,20.78,22.75,24.15,0.0,0.0,2.0,13.0,0.3233710241699218,True,REGULAR,USD,call
GLD260422C00420000,2026-04-15 17:52:47+00:00,420.0,21.27,20.05,21.25,0.0,0.0,5.0,11.0,0.30005582763671873,True,REGULAR,USD,call
GLD260422C00424000,2026-04-15 19:48:59+00:00,424.0,18.15,16.5,17.55,0.0,0.0,10.0,33.0,0.2775951147460937,True,REGULAR,USD,call
GLD260422C00425000,2026-04-16 16:48:53+00:00,425.0,15.87,15.85,16.45,-5.88,-27.034483,1.0,31.0,0.25952888916015626,True,REGULAR,USD,call
GLD260422C00426000,2026-04-16 16:33:48+00:00,426.0,15.13,14.95,15.6,-3.0700006,-16.868135,1.0,151.0,0.2576978527832031,True,REGULAR,USD,call
GLD260422C00427000,2026-04-08 13:55:00+00:00,427.0,18.2,14.05,14.8,0.0,0.0,,,0.25794199096679693,True,REGULAR,USD,call
GLD260422C00429000,2026-04-15 14:05:26+00:00,429.0,16.35,12.35,13.05,0.0,0.0,2.0,2.0,0.2472609454345703,True,REGULAR,USD,call
GLD260422C00430000,2026-04-16 16:33:17+00:00,430.0,12.28,11.3,12.2,-1.5900002,-11.463592,25.0,276.0,0.24231714721679687,True,REGULAR,USD,call
GLD260422C00432000,2026-04-16 15:03:59+00:00,432.0,11.1,9.8,10.7,-0.54999924,-4.7210236,2.0,20.0,0.2401199035644531,True,REGULAR,USD,call
GLD260422C00433000,2026-04-16 17:26:44+00:00,433.0,9.64,9.05,10.05,-1.3199997,-12.043793,7.0,50.0,0.24213404357910157,True,REGULAR,USD,call
GLD260422C00434000,2026-04-15 19:30:52+00:00,434.0,10.54,8.05,9.2,0.0,0.0,6.0,15.0,0.23389437988281248,True,REGULAR,USD,call
GLD260422C00435000,2026-04-16 17:00:16+00:00,435.0,8.24,7.5,8.5,-1.4000006,-14.522827,2.0,39.0,0.23151403259277342,True,REGULAR,USD,call
GLD260422C00436000,2026-04-16 17:20:55+00:00,436.0,7.66,7.05,7.7,-1.1300001,-12.855519,3.0,26.0,0.22382367980957027,True,REGULAR,USD,call
GLD260422C00437000,2026-04-16 17:59:13+00:00,437.0,6.7,6.5,7.25,-2.3000002,-25.555557,29.0,199.0,0.23011023803710937,True,REGULAR,USD,call
GLD260422C00438000,2026-04-16 19:06:55+00:00,438.0,6.31,5.9,6.3,-1.1300001,-15.188174,52.0,270.0,0.21411918701171873,True,REGULAR,USD,call
GLD260422C00439000,2026-04-16 19:03:16+00:00,439.0,5.8,5.3,5.7,-1.0,-14.705882,18.0,132.0,0.21173883972167967,True,REGULAR,USD,call
GLD260422C00440000,2026-04-16 20:12:29+00:00,440.0,4.97,4.8,5.1,-1.6500001,-24.924475,816.0,468.0,0.20813780151367184,True,REGULAR,USD,call
GLD260422C00441000,2026-04-16 19:48:56+00:00,441.0,4.75,4.3,4.65,-1.4000001,-22.764229,72.0,167.0,0.20941952697753902,False,REGULAR,USD,call
GLD260422C00442000,2026-04-16 19:48:56+00:00,442.0,4.27,3.7,4.2,-1.6799998,-28.235292,242.0,111.0,0.20941952697753902,False,REGULAR,USD,call
GLD260422C00443000,2026-04-16 19:38:40+00:00,443.0,3.74,3.4,3.75,-1.4999998,-28.62595,101.0,115.0,0.20813780151367184,False,REGULAR,USD,call
GLD260422C00444000,2026-04-16 19:56:12+00:00,444.0,3.31,3.0,3.35,-1.4299998,-30.168776,51.0,315.0,0.20764952514648435,False,REGULAR,USD,call
GLD260422C00445000,2026-04-16 19:47:07+00:00,445.0,3.1,2.65,2.92,-0.8100002,-20.716116,228.0,131.0,0.20447572875976558,False,REGULAR,USD,call
GLD260422C00446000,2026-04-16 19:54:17+00:00,446.0,2.6,2.24,2.66,-1.0900002,-29.539299,153.0,149.0,0.20752745605468748,False,REGULAR,USD,call
GLD260422C00447000,2026-04-16 19:53:26+00:00,447.0,2.24,2.0,2.35,-1.3199999,-37.07865,46.0,376.0,0.20716124877929684,False,REGULAR,USD,call
GLD260422C00448000,2026-04-16 19:56:12+00:00,448.0,1.99,1.78,2.01,-0.95000005,-32.312927,94.0,1627.0,0.2039874523925781,False,REGULAR,USD,call
GLD260422C00449000,2026-04-16 19:53:17+00:00,449.0,1.68,1.47,1.83,-1.12,-40.0,238.0,102.0,0.20752745605468748,False,REGULAR,USD,call
GLD260422C00450000,2026-04-16 20:06:26+00:00,450.0,1.43,1.32,1.58,-1.07,-42.800003,173.0,371.0,0.20618469604492184,False,REGULAR,USD,call
GLD260422C00451000,2026-04-16 18:27:16+00:00,451.0,1.34,1.18,1.36,-0.85,-38.812786,8.0,92.0,0.20508607421874997,False,REGULAR,USD,call
GLD260422C00452000,2026-04-16 19:53:26+00:00,452.0,1.18,0.98,1.21,-0.6400001,-35.164837,47.0,68.0,0.20703917968749996,False,REGULAR,USD,call
GLD260422C00453000,2026-04-16 13:44:12+00:00,453.0,1.53,0.81,1.09,-0.100000024,-6.1349707,5.0,63.0,0.2098467687988281,False,REGULAR,USD,call
GLD260422C00454000,2026-04-16 19:14:22+00:00,454.0,0.89,0.74,0.89,-0.56000006,-38.620693,55.0,69.0,0.20606262695312497,False,REGULAR,USD,call
