contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD280616C00210000,2026-02-24 15:24:08+00:00,210.0,279.95,295.35,299.2,0.0,0.0,,2,0.5192766578674317,True,REGULAR,USD,call
GLD280616C00260000,2026-02-09 19:25:51+00:00,260.0,229.75,251.8,255.35,0.0,0.0,,7,0.47210458320617676,True,REGULAR,USD,call
GLD280616C00300000,2026-02-23 20:11:51+00:00,300.0,210.9,218.35,222.25,0.0,0.0,8.0,69,0.4335688967895508,True,REGULAR,USD,call
GLD280616C00310000,2026-02-26 16:25:41+00:00,310.0,198.9,210.25,214.25,0.0,0.0,2.0,8,0.4251308708190918,True,REGULAR,USD,call
GLD280616C00315000,2026-02-23 16:15:15+00:00,315.0,196.32,206.3,210.35,0.0,0.0,10.0,7,0.42137724624633793,True,REGULAR,USD,call
GLD280616C00320000,2026-02-23 16:13:41+00:00,320.0,192.45,202.35,206.45,0.0,0.0,10.0,6,0.4175473284912109,True,REGULAR,USD,call
GLD280616C00325000,2026-02-10 15:21:53+00:00,325.0,173.7,198.4,202.5,0.0,0.0,,8,0.4133664620971679,True,REGULAR,USD,call
GLD280616C00330000,2026-02-23 16:58:53+00:00,330.0,186.09,194.55,198.5,0.0,0.0,116.0,60,0.40885753501892086,True,REGULAR,USD,call
GLD280616C00335000,2026-02-10 20:05:07+00:00,335.0,164.1,190.7,195.0,0.0,0.0,,12,0.40688917091369636,True,REGULAR,USD,call
GLD280616C00340000,2026-02-23 18:34:24+00:00,340.0,179.62,186.9,191.25,0.0,0.0,10.0,16,0.4035093829345704,True,REGULAR,USD,call
GLD280616C00345000,2026-02-11 20:46:31+00:00,345.0,161.94,183.15,187.5,0.0,0.0,1.0,14,0.4000304138183594,True,REGULAR,USD,call
GLD280616C00350000,2026-02-27 14:54:26+00:00,350.0,172.55,179.5,183.5,0.0,0.0,1.0,17,0.39523920196533213,True,REGULAR,USD,call
GLD280616C00355000,2026-02-23 17:59:37+00:00,355.0,169.0,175.8,180.0,0.0,0.0,10.0,17,0.39281307876586913,True,REGULAR,USD,call
GLD280616C00360000,2026-02-23 18:03:03+00:00,360.0,165.55,172.2,176.5,0.0,0.0,28.0,24,0.3902648864746094,True,REGULAR,USD,call
GLD280616C00365000,2026-02-27 14:52:23+00:00,365.0,161.65,168.9,172.8,0.0,0.0,4.0,20,0.3866714775848388,True,REGULAR,USD,call
GLD280616C00370000,2026-02-25 15:12:40+00:00,370.0,157.32,165.45,169.25,0.0,0.0,2.0,23,0.38368078483581536,True,REGULAR,USD,call
GLD280616C00375000,2026-03-02 14:53:05+00:00,375.0,163.37,161.9,165.8,11.269989,7.409591,1.0,36,0.38103341140747066,True,REGULAR,USD,call
GLD280616C00380000,2026-02-26 16:26:52+00:00,380.0,148.52,158.2,162.35,0.0,0.0,4.0,25,0.37827159820556633,True,REGULAR,USD,call
GLD280616C00385000,2026-02-26 16:24:46+00:00,385.0,145.33,154.85,159.0,0.0,0.0,2.0,22,0.3758454750061035,True,REGULAR,USD,call
GLD280616C00390000,2026-02-24 18:57:26+00:00,390.0,141.81,151.65,155.7,0.0,0.0,2.0,13,0.37350327430725094,True,REGULAR,USD,call
GLD280616C00395000,2026-03-02 14:52:27+00:00,395.0,149.02,148.25,152.5,8.570007,6.101821,1.0,17,0.3714738756561279,True,REGULAR,USD,call
GLD280616C00400000,2026-02-27 18:21:44+00:00,400.0,139.0,145.05,149.15,0.0,0.0,1.0,12,0.36869680381774905,True,REGULAR,USD,call
GLD280616C00405000,2026-02-27 15:55:26+00:00,405.0,136.55,141.9,145.95,0.0,0.0,4.0,32,0.3664232669830323,True,REGULAR,USD,call
GLD280616C00410000,2026-02-25 18:57:29+00:00,410.0,132.6,138.75,142.8,0.0,0.0,1.0,87,0.3642336526489258,True,REGULAR,USD,call
GLD280616C00415000,2026-02-23 17:29:10+00:00,415.0,129.7,135.65,139.7,0.0,0.0,30.0,248,0.36212796081542964,True,REGULAR,USD,call
GLD280616C00420000,2026-02-26 18:18:25+00:00,420.0,123.41,132.65,136.65,0.0,0.0,2.0,58,0.3600985621643066,True,REGULAR,USD,call
