contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260410C00310000,2026-03-03 18:07:59+00:00,310.0,159.81,105.15,108.35,0.0,0.0,,1,0.68555001953125,True,REGULAR,USD,call
GLD260410C00325000,2026-03-19 15:04:53+00:00,325.0,100.05,90.15,93.55,0.0,0.0,,1,0.6093789062500001,True,REGULAR,USD,call
GLD260410C00350000,2026-03-25 19:09:02+00:00,350.0,66.38,66.1,69.2,9.999996,17.73678,3.0,6,0.5419967675781252,True,REGULAR,USD,call
GLD260410C00370000,2026-03-23 19:06:19+00:00,370.0,42.7,48.2,49.8,0.0,0.0,10.0,20,0.5292405474853517,True,REGULAR,USD,call
GLD260410C00375000,2026-03-19 16:43:12+00:00,375.0,50.1,42.5,45.9,0.0,0.0,,1,0.5381515911865236,True,REGULAR,USD,call
GLD260410C00380000,2026-03-25 14:21:59+00:00,380.0,42.47,39.3,40.45,11.740002,38.203712,1.0,21,0.4745535943603516,True,REGULAR,USD,call
GLD260410C00385000,2026-03-24 17:00:06+00:00,385.0,28.39,35.0,36.15,0.0,0.0,30.0,43,0.45898978515625005,True,REGULAR,USD,call
GLD260410C00390000,2026-03-25 16:13:53+00:00,390.0,33.51,30.85,31.8,6.9699974,26.262236,10.0,25,0.43720045227050786,True,REGULAR,USD,call
GLD260410C00395000,2026-03-24 19:52:29+00:00,395.0,20.8,26.85,27.85,0.0,0.0,4.0,27,0.4250545776367188,True,REGULAR,USD,call
GLD260410C00400000,2026-03-25 19:47:10+00:00,400.0,23.43,23.1,24.15,5.7800007,32.74788,29.0,86,0.415044912109375,True,REGULAR,USD,call
GLD260410C00405000,2026-03-25 19:15:20+00:00,405.0,19.75,19.6,20.65,4.8,32.107025,92.0,580,0.4046080047607422,True,REGULAR,USD,call
GLD260410C00410000,2026-03-25 20:02:09+00:00,410.0,17.6,16.7,17.25,5.0300007,40.015915,242.0,531,0.3902648864746094,True,REGULAR,USD,call
GLD260410C00415000,2026-03-25 19:52:46+00:00,415.0,13.55,13.8,14.35,3.1500006,30.28847,304.0,89,0.3827576373291015,True,REGULAR,USD,call
GLD260410C00420000,2026-03-25 20:14:59+00:00,420.0,11.5,11.2,11.75,3.3999996,41.975304,235.0,969,0.37573866455078125,False,REGULAR,USD,call
GLD260410C00425000,2026-03-25 19:58:17+00:00,425.0,9.31,8.95,9.5,2.4600005,35.912415,1292.0,2180,0.37030658996582033,False,REGULAR,USD,call
GLD260410C00430000,2026-03-25 19:47:18+00:00,430.0,7.21,7.1,7.6,1.6999998,30.852991,100.0,349,0.36652244812011714,False,REGULAR,USD,call
GLD260410C00434000,2026-03-25 19:02:50+00:00,434.0,6.52,5.8,6.3,1.75,36.68763,21.0,27,0.36414210083007814,False,REGULAR,USD,call
GLD260410C00435000,2026-03-25 19:57:37+00:00,435.0,5.9,5.55,6.0,1.5,34.090908,155.0,136,0.3634707208251954,False,REGULAR,USD,call
GLD260410C00436000,2026-03-25 14:56:42+00:00,436.0,7.0,5.25,5.75,2.7199998,63.55139,3.0,39,0.36414210083007814,False,REGULAR,USD,call
GLD260410C00437000,2026-03-25 15:21:34+00:00,437.0,6.7,5.0,5.5,2.83,73.12662,6.0,220,0.3644472735595704,False,REGULAR,USD,call
GLD260410C00438000,2026-03-25 18:21:57+00:00,438.0,5.93,4.75,5.25,2.4299998,69.428566,1.0,34,0.3645083081054688,False,REGULAR,USD,call
GLD260410C00439000,2026-03-25 15:41:50+00:00,439.0,6.01,4.55,5.0,1.5600004,35.05619,4.0,18,0.36426416992187505,False,REGULAR,USD,call
GLD260410C00440000,2026-03-25 19:58:08+00:00,440.0,4.6,4.3,4.75,1.3499999,41.538456,136.0,193,0.36365382446289063,False,REGULAR,USD,call
GLD260410C00441000,2026-03-25 15:06:08+00:00,441.0,5.41,4.1,4.55,2.29,73.39744,23.0,49,0.3645083081054688,False,REGULAR,USD,call
GLD260410C00442000,2026-03-24 14:44:25+00:00,442.0,5.53,3.9,4.35,1.8800001,51.50685,1.0,18,0.3650576190185547,False,REGULAR,USD,call
GLD260410C00443000,2026-03-24 19:03:36+00:00,443.0,2.91,3.7,4.15,0.0,0.0,2.0,12,0.36536279174804687,False,REGULAR,USD,call
GLD260410C00444000,2026-03-25 13:57:38+00:00,444.0,5.17,3.3,4.1,2.2,74.07407,13.0,6,0.3709779699707031,False,REGULAR,USD,call
GLD260410C00445000,2026-03-25 19:44:59+00:00,445.0,3.55,3.35,3.75,0.77,27.697842,127.0,145,0.36499658447265626,False,REGULAR,USD,call
GLD260410C00446000,2026-03-23 18:38:24+00:00,446.0,4.5,3.2,3.6,1.2,36.36364,10.0,63,0.3663393444824219,False,REGULAR,USD,call
GLD260410C00447000,2026-03-25 17:35:19+00:00,447.0,3.85,3.0,3.45,1.3,50.980392,44.0,49,0.36743796630859377,False,REGULAR,USD,call
GLD260410C00448000,2026-03-25 19:24:53+00:00,448.0,3.09,2.85,3.3,0.5899999,23.599997,4.0,25,0.36829244995117194,False,REGULAR,USD,call
GLD260410C00449000,2026-03-25 16:57:40+00:00,449.0,3.45,2.72,3.15,1.3300002,62.73586,3.0,28,0.36890279541015625,False,REGULAR,USD,call
GLD260410C00450000,2026-03-25 20:12:47+00:00,450.0,2.75,2.56,2.95,0.43000007,18.534487,2232.0,1109,0.3670717590332031,False,REGULAR,USD,call
GLD260410C00451000,2026-03-25 17:26:23+00:00,451.0,3.1,2.44,2.85,1.0,47.61905,13.0,284,0.3693300372314453,False,REGULAR,USD,call
GLD260410C00452000,2026-03-25 16:52:50+00:00,452.0,3.1,2.3,2.72,0.9699998,45.539894,19.0,136,0.37000141723632807,False,REGULAR,USD,call
GLD260410C00453000,2026-03-25 15:06:17+00:00,453.0,3.0,2.19,2.59,0.29999995,11.11111,2.0,204,0.3704286590576171,False,REGULAR,USD,call
GLD260410C00454000,2026-03-25 19:24:53+00:00,454.0,2.34,2.08,2.5,0.53,29.281767,2.0,541,0.3725038336181641,False,REGULAR,USD,call
GLD260410C00455000,2026-03-25 16:46:59+00:00,455.0,2.5,2.03,2.33,0.65,35.135136,170.0,566,0.3704896936035156,False,REGULAR,USD,call
