contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260618C00110000,2026-02-03 18:31:05+00:00,110.0,343.3,352.0,355.6,0.0,0.0,2.0,162,1.2168007910156249,True,REGULAR,USD,call
GLD260618C00115000,2026-01-28 17:12:50+00:00,115.0,373.02,346.75,350.7,0.0,0.0,2.0,67,1.168217049560547,True,REGULAR,USD,call
GLD260618C00120000,2026-01-28 17:12:50+00:00,120.0,368.07,341.85,345.75,0.0,0.0,1.0,21,1.1455120849609375,True,REGULAR,USD,call
GLD260618C00125000,2025-12-29 20:00:39+00:00,125.0,276.0,328.0,332.15,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00130000,2025-10-22 16:02:41+00:00,130.0,243.15,250.05,253.95,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00135000,2026-01-30 15:03:41+00:00,135.0,323.0,327.05,330.95,0.0,0.0,2.0,0,1.0759323547363282,True,REGULAR,USD,call
GLD260618C00140000,2026-02-03 16:32:22+00:00,140.0,318.62,322.1,326.05,0.0,0.0,2.0,14,1.054936365966797,True,REGULAR,USD,call
GLD260618C00145000,2024-12-16 05:02:30+00:00,145.0,111.45,97.95,101.9,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00150000,2026-01-21 16:02:09+00:00,150.0,297.71,312.25,316.2,0.0,0.0,5.0,42,1.0139209460449217,True,REGULAR,USD,call
GLD260618C00155000,2025-07-30 19:17:12+00:00,155.0,151.57,165.8,168.65,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00160000,2025-10-29 17:23:24+00:00,160.0,210.56,227.85,231.65,0.0,0.0,5.0,32,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00165000,2025-01-16 18:06:17+00:00,165.0,94.85,104.5,108.35,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00170000,2025-10-21 13:31:45+00:00,170.0,218.4,211.05,214.9,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00175000,2025-08-07 13:30:10+00:00,175.0,142.16,159.05,161.65,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00180000,2026-02-13 16:54:02+00:00,180.0,282.07,282.9,286.65,-7.9299927,-2.7344801,5.0,67,0.9068612829589844,True,REGULAR,USD,call
GLD260618C00185000,2026-01-30 15:17:39+00:00,185.0,281.61,277.8,281.7,0.0,0.0,26.0,27,0.8809826354980468,True,REGULAR,USD,call
GLD260618C00190000,2026-01-29 20:08:38+00:00,190.0,299.41,272.85,276.8,0.0,0.0,2.0,21,0.8631605480957032,True,REGULAR,USD,call
GLD260618C00195000,2026-02-02 16:09:08+00:00,195.0,236.89,267.95,271.85,0.0,0.0,1.0,4,0.845582598876953,True,REGULAR,USD,call
GLD260618C00200000,2026-01-30 20:55:25+00:00,200.0,247.3,263.2,266.95,0.0,0.0,5.0,279,0.8349625878906248,True,REGULAR,USD,call
GLD260618C00205000,2026-01-12 18:16:35+00:00,205.0,221.72,252.65,256.75,0.0,0.0,9.0,30,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00210000,2026-01-23 20:35:18+00:00,210.0,250.1,253.2,257.1,0.0,0.0,1.0,39,0.795900478515625,True,REGULAR,USD,call
GLD260618C00215000,2026-01-30 20:09:59+00:00,215.0,238.9,248.3,252.2,0.0,0.0,1.0,52,0.7807639111328125,True,REGULAR,USD,call
GLD260618C00220000,2026-02-06 20:55:55+00:00,220.0,238.0,243.55,247.3,0.0,0.0,1.0,129,0.7698997619628907,True,REGULAR,USD,call
GLD260618C00225000,2026-02-06 17:10:00+00:00,225.0,233.75,238.8,242.4,0.0,0.0,1.0,411,0.7586694055175782,True,REGULAR,USD,call
GLD260618C00230000,2026-01-30 18:26:46+00:00,230.0,209.52,233.85,237.45,0.0,0.0,12.0,375,0.7409083526611326,True,REGULAR,USD,call
GLD260618C00235000,2026-01-30 18:29:13+00:00,235.0,201.52,228.85,232.55,0.0,0.0,5.0,520,0.723513507080078,True,REGULAR,USD,call
GLD260618C00240000,2026-02-13 17:34:02+00:00,240.0,225.0,224.0,227.65,-5.0,-2.173913,1.0,503,0.7098417687988281,True,REGULAR,USD,call
GLD260618C00241000,2026-01-30 18:50:50+00:00,241.0,207.67,222.75,226.6,0.0,0.0,16.0,14,0.6988555505371095,True,REGULAR,USD,call
GLD260618C00242000,2025-08-22 13:33:46+00:00,242.0,72.25,101.45,105.1,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00244000,2025-03-14 15:10:04+00:00,244.0,45.3,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00245000,2026-01-26 15:12:38+00:00,245.0,227.33,219.15,222.7,0.0,0.0,1.0,244,0.6951934777832032,True,REGULAR,USD,call
GLD260618C00246000,2026-01-16 19:33:11+00:00,246.0,179.88,217.8,221.75,0.0,0.0,1.0,1,0.6844513977050781,True,REGULAR,USD,call
GLD260618C00247000,2026-01-21 14:30:00+00:00,247.0,202.96,216.85,220.75,0.0,0.0,5.0,11,0.6818269122314455,True,REGULAR,USD,call
GLD260618C00248000,2025-04-16 13:30:02+00:00,248.0,68.05,58.2,62.05,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00250000,2026-02-02 14:34:01+00:00,250.0,191.11,214.1,217.8,0.0,0.0,4.0,257,0.6772493212890626,True,REGULAR,USD,call
GLD260618C00251000,2026-01-30 18:51:43+00:00,251.0,198.95,212.9,216.85,0.0,0.0,3.0,40,0.6701693139648439,True,REGULAR,USD,call
GLD260618C00253000,2026-01-30 20:43:46+00:00,253.0,198.39,210.95,214.85,0.0,0.0,1.0,1,0.6638217211914064,True,REGULAR,USD,call
GLD260618C00255000,2026-02-13 18:23:00+00:00,255.0,210.6,209.2,212.9,-4.699997,-2.1829991,1.0,573,0.6628451684570313,True,REGULAR,USD,call
GLD260618C00256000,2026-02-13 17:48:23+00:00,256.0,209.2,208.3,211.9,84.85,68.23482,2.0,140,0.661258270263672,True,REGULAR,USD,call
GLD260618C00257000,2025-10-29 15:58:57+00:00,257.0,116.52,133.35,137.1,0.0,0.0,1.0,10,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00258000,2025-10-08 16:11:27+00:00,258.0,120.85,121.2,125.1,0.0,0.0,13.0,14,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00259000,2025-06-30 15:02:27+00:00,259.0,55.24,58.9,62.5,0.0,0.0,12.0,6,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00260000,2026-01-28 15:02:40+00:00,260.0,230.48,204.25,207.95,0.0,0.0,1.0,721,0.64648791015625,True,REGULAR,USD,call
GLD260618C00261000,2025-04-23 13:38:49+00:00,261.0,55.9,60.7,64.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00262000,2025-09-17 19:20:53+00:00,262.0,81.62,131.2,133.6,0.0,0.0,1.0,44,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00263000,2025-07-31 13:50:42+00:00,263.0,52.28,62.85,64.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00264000,2025-06-27 15:08:17+00:00,264.0,49.22,54.4,57.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00265000,2026-02-04 14:30:14+00:00,265.0,200.35,199.5,203.05,0.0,0.0,3.0,195,0.635318588256836,True,REGULAR,USD,call
GLD260618C00266000,2026-01-23 20:30:34+00:00,266.0,195.23,198.15,202.1,0.0,0.0,1.0,28,0.6257361645507813,True,REGULAR,USD,call
GLD260618C00267000,2025-06-13 13:36:49+00:00,267.0,62.9,58.35,62.05,0.0,0.0,1.0,101,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00268000,2025-09-08 13:45:46+00:00,268.0,74.05,105.6,109.2,0.0,0.0,2.0,23,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00269000,2025-11-06 17:52:26+00:00,269.0,104.11,146.65,150.5,0.0,0.0,63.0,75,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00270000,2026-02-11 15:09:01+00:00,270.0,200.52,194.55,198.15,0.0,0.0,2.0,1119,0.6201820208740236,True,REGULAR,USD,call
GLD260618C00271000,2026-01-30 18:53:08+00:00,271.0,177.6,193.25,197.2,0.0,0.0,3.0,5,0.6118202880859377,True,REGULAR,USD,call
GLD260618C00272000,2025-10-15 14:04:05+00:00,272.0,120.75,107.9,110.75,0.0,0.0,1.0,42,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00273000,2026-01-21 14:30:08+00:00,273.0,178.21,191.3,195.2,0.0,0.0,2.0,8,0.6057168334960938,True,REGULAR,USD,call
GLD260618C00274000,2025-11-13 14:33:48+00:00,274.0,120.0,142.0,145.8,0.0,0.0,1.0,102,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00275000,2026-02-02 15:25:34+00:00,275.0,161.94,189.55,193.25,0.0,0.0,20.0,259,0.6043130389404299,True,REGULAR,USD,call
GLD260618C00276000,2025-09-16 14:34:30+00:00,276.0,71.3,122.9,126.45,0.0,0.0,4.0,214,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00277000,2025-09-23 17:22:20+00:00,277.0,79.0,104.05,106.0,0.0,0.0,1.0,23,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00278000,2026-02-05 14:30:03+00:00,278.0,170.45,186.4,190.3,0.0,0.0,2.0,14,0.591923026123047,True,REGULAR,USD,call
GLD260618C00279000,2025-12-12 19:40:43+00:00,279.0,121.48,176.5,180.35,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00280000,2026-02-10 14:30:02+00:00,280.0,188.92,184.6,188.35,0.0,0.0,2.0,3616,0.5894816442871094,True,REGULAR,USD,call
GLD260618C00281000,2026-02-11 20:09:12+00:00,281.0,190.46,183.75,187.35,0.0,0.0,1.0,110,0.5886881951904297,True,REGULAR,USD,call
GLD260618C00282000,2026-01-12 16:20:46+00:00,282.0,148.6,175.6,179.95,0.0,0.0,3.0,9,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00283000,2026-01-13 20:24:34+00:00,283.0,144.37,181.5,185.4,0.0,0.0,2.0,29,0.5781902532958985,True,REGULAR,USD,call
GLD260618C00284000,2026-02-11 20:09:12+00:00,284.0,187.49,180.5,184.4,0.0,0.0,1.0,20,0.574772318725586,True,REGULAR,USD,call
GLD260618C00285000,2026-01-30 19:41:08+00:00,285.0,170.79,179.8,183.45,0.0,0.0,8.0,181,0.5773968041992188,True,REGULAR,USD,call
GLD260618C00286000,2025-10-14 15:23:21+00:00,286.0,101.4,95.35,97.5,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00287000,2025-10-29 14:05:28+00:00,287.0,90.0,104.6,108.1,0.0,0.0,10.0,26,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00288000,2025-09-29 15:33:11+00:00,288.0,73.0,93.4,95.65,0.0,0.0,1.0,223,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00289000,2026-01-30 17:09:25+00:00,289.0,169.4,175.6,179.5,0.0,0.0,4.0,12,0.5611616149902343,True,REGULAR,USD,call
GLD260618C00290000,2026-02-13 18:11:00+00:00,290.0,176.0,174.9,178.55,-2.5,-1.4005603,10.0,570,0.563602996826172,True,REGULAR,USD,call
GLD260618C00291000,2025-12-31 15:17:28+00:00,291.0,112.6,164.3,168.4,0.0,0.0,2.0,31,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00292000,2025-10-06 19:37:56+00:00,292.0,80.0,89.6,91.9,0.0,0.0,2.0,64,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00293000,2025-10-09 14:21:02+00:00,293.0,84.98,88.55,90.95,0.0,0.0,1.0,155,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00294000,2026-02-06 17:20:16+00:00,294.0,165.9,170.85,174.6,0.0,0.0,1.0,243,0.5500533276367189,True,REGULAR,USD,call
GLD260618C00295000,2026-01-13 17:11:44+00:00,295.0,134.06,170.0,173.65,0.0,0.0,12.0,299,0.5498702239990236,True,REGULAR,USD,call
GLD260618C00296000,2026-01-23 20:56:39+00:00,296.0,166.49,168.75,172.65,0.0,0.0,7.0,15,0.5424850439453126,True,REGULAR,USD,call
GLD260618C00297000,2026-02-11 20:09:12+00:00,297.0,174.73,168.1,171.65,0.0,0.0,1.0,171,0.5447433221435547,True,REGULAR,USD,call
GLD260618C00298000,2025-12-12 14:53:57+00:00,298.0,107.9,157.75,160.6,0.0,0.0,3.0,29,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00299000,2026-02-11 20:09:12+00:00,299.0,172.75,166.1,169.7,0.0,0.0,1.0,447,0.5387619366455079,True,REGULAR,USD,call
GLD260618C00300000,2026-02-13 19:35:43+00:00,300.0,167.76,165.1,168.7,9.830002,6.224278,2.0,24835,0.5354660711669923,True,REGULAR,USD,call
GLD260618C00301000,2026-01-12 17:41:18+00:00,301.0,128.78,156.5,160.3,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00302000,2025-10-06 15:00:21+00:00,302.0,70.67,80.4,82.7,0.0,0.0,1.0,49,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00303000,2026-01-20 18:40:11+00:00,303.0,139.48,162.05,165.8,0.0,0.0,1.0,327,0.5262498547363281,True,REGULAR,USD,call
GLD260618C00304000,2025-11-05 17:09:15+00:00,304.0,71.17,113.1,116.25,0.0,0.0,2.0,194,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00305000,2026-02-02 19:13:55+00:00,305.0,128.25,160.1,163.85,0.0,0.0,36.0,394,0.5211229528808592,True,REGULAR,USD,call
GLD260618C00306000,2026-01-12 17:41:18+00:00,306.0,124.0,152.15,156.5,0.0,0.0,1.0,54,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00307000,2026-01-23 21:04:57+00:00,307.0,154.11,157.95,161.9,0.0,0.0,2.0,88,0.5130053582763672,True,REGULAR,USD,call
GLD260618C00308000,2026-01-12 16:59:46+00:00,308.0,122.0,149.85,154.7,0.0,0.0,4.0,336,0.26367923828125,True,REGULAR,USD,call
GLD260618C00309000,2025-11-28 17:11:39+00:00,309.0,85.59,108.3,111.2,0.0,0.0,1.0,312,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00310000,2026-01-30 17:00:30+00:00,310.0,152.94,155.25,158.5,0.0,0.0,16.0,1044,0.5017444845581055,True,REGULAR,USD,call
GLD260618C00311000,2026-01-15 17:59:53+00:00,311.0,118.75,154.35,158.0,0.0,0.0,10.0,308,0.5072070764160157,True,REGULAR,USD,call
GLD260618C00312000,2025-12-15 15:29:00+00:00,312.0,90.87,144.85,147.75,0.0,0.0,5.0,146,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260618C00313000,2026-01-23 19:10:28+00:00,313.0,149.1,152.1,156.05,0.0,0.0,5.0,42,0.5496260858154298,True,REGULAR,USD,call
