contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260605C00300000,2026-04-30 18:41:53+00:00,300.0,125.47,131.8,135.55,0.0,0.0,,1,0.8020039331054687,True,REGULAR,USD,call
GLD260605C00330000,2026-05-07 17:29:40+00:00,330.0,102.88,103.1,104.45,8.860001,9.423528,1.0,1,0.632816171875,True,REGULAR,USD,call
GLD260605C00340000,2026-05-06 17:26:32+00:00,340.0,91.05,91.95,95.8,0.0,0.0,,4,0.5825237060546875,True,REGULAR,USD,call
GLD260605C00345000,2026-05-05 15:25:25+00:00,345.0,77.42,87.55,90.85,0.0,0.0,3.0,2,0.5736126623535156,True,REGULAR,USD,call
GLD260605C00365000,2026-05-06 17:27:07+00:00,365.0,66.66,67.85,70.95,0.0,0.0,,3,0.5368698657226563,True,REGULAR,USD,call
GLD260605C00375000,2026-04-28 19:46:46+00:00,375.0,50.6,58.1,61.15,0.0,0.0,,1,0.4821829125976563,True,REGULAR,USD,call
GLD260605C00380000,2026-04-29 18:47:42+00:00,380.0,39.89,53.25,55.65,0.0,0.0,,9,0.43286699951171875,True,REGULAR,USD,call
GLD260605C00385000,2026-04-29 13:50:24+00:00,385.0,34.89,48.5,51.55,0.0,0.0,,1,0.4327449304199219,True,REGULAR,USD,call
GLD260605C00390000,2026-05-07 16:20:42+00:00,390.0,44.9,44.6,45.65,2.1000023,4.9065475,14.0,22,0.37134417724609375,True,REGULAR,USD,call
GLD260605C00400000,2026-05-07 16:48:08+00:00,400.0,36.0,35.7,36.55,1.0400009,2.974831,10.0,37,0.3355779333496094,True,REGULAR,USD,call
GLD260605C00401000,2026-05-06 13:30:07+00:00,401.0,32.83,34.8,35.65,0.0,0.0,,2,0.33179379150390625,True,REGULAR,USD,call
GLD260605C00404000,2026-05-04 16:07:54+00:00,404.0,18.9,32.0,33.05,0.0,0.0,,1,0.3227606787109374,True,REGULAR,USD,call
GLD260605C00405000,2026-05-07 15:15:27+00:00,405.0,35.22,31.3,32.1,4.7400017,15.5511875,1.0,20,0.31726756958007807,True,REGULAR,USD,call
GLD260605C00407000,2026-05-06 15:23:39+00:00,407.0,29.2,29.45,30.5,0.0,0.0,3.0,7,0.31391066955566405,True,REGULAR,USD,call
GLD260605C00408000,2026-05-05 17:31:26+00:00,408.0,18.57,28.6,29.65,0.0,0.0,1.0,3,0.31073687316894527,True,REGULAR,USD,call
GLD260605C00409000,2026-05-04 16:07:54+00:00,409.0,15.7,27.8,28.85,0.0,0.0,,1,0.3086616986083984,True,REGULAR,USD,call
GLD260605C00410000,2026-05-05 17:33:15+00:00,410.0,17.25,27.1,28.0,0.0,0.0,2.0,34,0.3051827294921875,True,REGULAR,USD,call
GLD260605C00411000,2026-05-07 14:06:50+00:00,411.0,29.29,26.3,27.25,3.9900017,15.770759,15.0,16,0.3040230731201171,True,REGULAR,USD,call
GLD260605C00412000,2026-05-06 13:31:42+00:00,412.0,24.27,25.65,26.45,0.0,0.0,1.0,2,0.30145962219238287,True,REGULAR,USD,call
GLD260605C00413000,2026-05-01 16:23:47+00:00,413.0,21.3,24.75,25.65,0.0,0.0,18.0,13,0.2987741021728515,True,REGULAR,USD,call
GLD260605C00414000,2026-05-07 17:48:29+00:00,414.0,24.16,23.95,24.9,1.0499992,4.543484,14.0,34,0.29706513488769526,True,REGULAR,USD,call
GLD260605C00415000,2026-05-06 19:03:11+00:00,415.0,21.97,23.15,24.15,0.0,0.0,6.0,231,0.2951730639648437,True,REGULAR,USD,call
GLD260605C00416000,2026-05-07 13:30:09+00:00,416.0,24.92,22.45,23.4,3.8700008,18.384804,13.0,25,0.2930978894042968,True,REGULAR,USD,call
GLD260605C00417000,2026-05-06 13:41:08+00:00,417.0,20.85,21.75,22.65,0.0,0.0,4.0,17,0.2908396112060546,True,REGULAR,USD,call
GLD260605C00418000,2026-05-06 19:51:44+00:00,418.0,20.43,21.15,21.9,0.0,0.0,11.0,5,0.28839822937011705,True,REGULAR,USD,call
GLD260605C00419000,2026-05-06 14:15:27+00:00,419.0,21.0,20.4,21.2,0.0,0.0,12.0,11,0.2868723657226562,True,REGULAR,USD,call
GLD260605C00420000,2026-05-07 15:15:27+00:00,420.0,19.72,19.75,20.5,0.76999855,4.063317,5.0,249,0.28516339843749994,True,REGULAR,USD,call
GLD260605C00421000,2026-05-05 17:08:39+00:00,421.0,10.92,19.05,19.8,0.0,0.0,9.0,14,0.28321029296874994,True,REGULAR,USD,call
