contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260930C00250000,2026-09-09 19:31:58+00:00,250.0,154.37,148.85,151.15,0.0,0.0,2.0,26,1.7387708374023436,True,REGULAR,USD,call
GLD260930C00255000,2026-06-10 16:00:17+00:00,255.0,127.13,117.8,121.75,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00260000,2026-08-11 18:00:18+00:00,260.0,142.05,138.85,141.15,0.0,0.0,1.0,17,1.6127949047851562,True,REGULAR,USD,call
GLD260930C00265000,2026-03-20 19:53:59+00:00,265.0,155.91,184.0,187.9,0.0,0.0,1.0,4,5.568240344390869,True,REGULAR,USD,call
GLD260930C00270000,2026-08-11 18:00:03+00:00,270.0,132.3,128.85,131.2,0.0,0.0,1.0,1,1.5034204516601561,True,REGULAR,USD,call
GLD260930C00275000,2026-03-30 15:33:12+00:00,275.0,149.24,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00280000,2026-09-04 18:57:14+00:00,280.0,126.28,118.85,121.15,0.0,0.0,1.0,37,1.372561730957031,True,REGULAR,USD,call
GLD260930C00285000,2026-08-11 15:41:43+00:00,285.0,117.5,113.9,116.15,0.0,0.0,1.0,2,1.3149448315429684,True,REGULAR,USD,call
GLD260930C00290000,2026-09-21 19:14:11+00:00,290.0,108.72,108.85,111.2,0.0,0.0,1.0,63,1.2685583447265623,True,REGULAR,USD,call
GLD260930C00295000,2025-12-26 14:59:36+00:00,295.0,129.48,164.6,168.8,0.0,0.0,1.0,3,5.338809478836059,True,REGULAR,USD,call
GLD260930C00300000,2026-09-09 18:30:38+00:00,300.0,105.59,99.75,101.0,0.0,0.0,2.0,37,0.9248054394531251,True,REGULAR,USD,call
GLD260930C00305000,2026-09-22 14:39:11+00:00,305.0,92.2,93.9,96.2,-8.440002,-8.38633,3.0,16,1.1005904345703126,True,REGULAR,USD,call
GLD260930C00310000,2026-09-10 17:09:31+00:00,310.0,90.62,89.05,91.2,0.0,0.0,2.0,21,0.6679720703125002,True,REGULAR,USD,call
