contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260710C00250000,2026-06-08 17:15:16+00:00,250.0,149.26,126.8,129.6,0.0,0.0,2.0,2,1.0361376318359379,True,REGULAR,USD,call
GLD260710C00290000,2026-06-18 17:44:42+00:00,290.0,99.4,87.55,89.75,0.0,0.0,1.0,1,0.7707542456054688,True,REGULAR,USD,call
GLD260710C00305000,2026-06-16 14:24:59+00:00,305.0,92.84,72.0,74.9,0.0,0.0,2.0,0,0.6262244409179689,True,REGULAR,USD,call
GLD260710C00310000,2026-06-16 14:24:59+00:00,310.0,87.92,66.95,69.95,0.0,0.0,2.0,0,0.5871623315429688,True,REGULAR,USD,call
GLD260710C00315000,2026-06-16 14:27:41+00:00,315.0,82.65,62.05,65.0,0.0,0.0,4.0,1,0.5565229895019532,True,REGULAR,USD,call
GLD260710C00320000,2026-06-16 14:27:41+00:00,320.0,77.74,57.75,60.1,0.0,0.0,4.0,2,0.5546919531250001,True,REGULAR,USD,call
GLD260710C00325000,2026-06-18 17:48:20+00:00,325.0,64.25,52.95,53.85,0.0,0.0,156.0,17,0.5079394909667969,True,REGULAR,USD,call
GLD260710C00330000,2026-06-18 17:48:20+00:00,330.0,59.38,48.1,49.1,0.0,0.0,156.0,18,0.4870656762695313,True,REGULAR,USD,call
GLD260710C00335000,2026-06-22 14:16:07+00:00,335.0,52.06,43.25,44.25,0.0,0.0,13.0,26,0.45618219604492194,True,REGULAR,USD,call
GLD260710C00340000,2026-06-18 17:06:44+00:00,340.0,49.37,38.4,39.4,0.0,0.0,109.0,21,0.4237118176269531,True,REGULAR,USD,call
GLD260710C00345000,2026-06-18 16:37:18+00:00,345.0,43.74,33.75,34.65,0.0,0.0,1.0,30,0.3952697192382813,True,REGULAR,USD,call
GLD260710C00350000,2026-06-17 14:40:59+00:00,350.0,50.84,29.0,29.8,0.0,0.0,244.0,91,0.3588931298828125,True,REGULAR,USD,call
GLD260710C00355000,2026-06-17 14:40:59+00:00,355.0,45.96,24.4,25.25,0.0,0.0,244.0,38,0.3343572424316406,True,REGULAR,USD,call
GLD260710C00360000,2026-06-16 18:59:50+00:00,360.0,40.16,20.25,20.95,0.0,0.0,48.0,2,0.31482618774414056,True,REGULAR,USD,call
GLD260710C00365000,2026-06-23 18:46:01+00:00,365.0,17.03,16.1,16.85,-18.42,-51.960506,5.0,11,0.2954172021484375,True,REGULAR,USD,call
GLD260710C00368000,2026-06-11 14:19:53+00:00,368.0,15.15,13.9,14.55,0.0,0.0,,1,0.28504132934570303,True,REGULAR,USD,call
GLD260710C00369000,2026-06-22 17:30:50+00:00,369.0,18.9,12.3,13.8,0.0,0.0,1.0,2,0.2813182220458984,True,REGULAR,USD,call
GLD260710C00370000,2026-06-17 19:54:15+00:00,370.0,23.43,12.35,13.1,0.0,0.0,2.0,14,0.2788158056640625,True,REGULAR,USD,call
GLD260710C00371000,2026-06-15 14:50:03+00:00,371.0,31.96,11.7,12.3,0.0,0.0,2.0,1,0.27259028198242186,True,REGULAR,USD,call
GLD260710C00372000,2026-06-12 16:46:08+00:00,372.0,20.52,10.6,11.65,0.0,0.0,,1,0.27075924560546877,True,REGULAR,USD,call
GLD260710C00373000,2026-06-15 14:50:03+00:00,373.0,30.23,10.45,10.9,0.0,0.0,2.0,1,0.2652661364746094,True,REGULAR,USD,call
GLD260710C00374000,2026-06-15 13:33:30+00:00,374.0,29.71,9.8,10.5,0.0,0.0,6.0,7,0.27020993469238286,True,REGULAR,USD,call
