contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260629C00325000,2026-06-17 14:24:37+00:00,325.0,75.58,51.85,53.05,0.0,0.0,,1,0.5371140039062501,True,REGULAR,USD,call
GLD260629C00330000,2026-06-18 14:04:03+00:00,330.0,59.6,46.95,48.1,0.0,0.0,10.0,11,0.524418818359375,True,REGULAR,USD,call
GLD260629C00360000,2026-06-22 17:57:07+00:00,360.0,20.32,17.6,18.6,-4.460001,-17.998388,1.0,7,0.35193519165039056,True,REGULAR,USD,call
GLD260629C00365000,2026-06-22 16:06:42+00:00,365.0,19.52,13.0,13.8,0.0,0.0,70.0,11,0.295905478515625,True,REGULAR,USD,call
GLD260629C00370000,2026-06-23 18:04:42+00:00,370.0,10.45,8.95,9.6,-4.63,-30.702917,8.0,4,0.26843993286132806,True,REGULAR,USD,call
GLD260629C00371000,2026-06-23 16:47:50+00:00,371.0,10.8,8.25,8.9,-3.3999996,-23.94366,2.0,7,0.26819579467773436,True,REGULAR,USD,call
GLD260629C00372000,2026-06-23 13:32:12+00:00,372.0,8.42,7.15,8.1,-5.3900003,-39.029694,3.0,5,0.26068854553222653,True,REGULAR,USD,call
GLD260629C00373000,2026-06-23 13:54:21+00:00,373.0,9.15,6.7,7.3,-3.54,-27.895983,36.0,22,0.25196060546875,True,REGULAR,USD,call
GLD260629C00374000,2026-06-23 16:45:09+00:00,374.0,8.51,6.15,6.65,-3.3899994,-28.48739,1.0,1,0.25025163818359375,True,REGULAR,USD,call
GLD260629C00375000,2026-06-22 15:25:25+00:00,375.0,5.92,5.45,5.85,-5.6000004,-48.611115,6.0,6,0.23889921264648437,True,REGULAR,USD,call
GLD260629C00376000,2026-06-18 14:29:47+00:00,376.0,5.26,4.9,5.3,-10.69,-67.02194,3.0,4,0.23926541992187497,True,REGULAR,USD,call
GLD260629C00377000,2026-06-23 18:44:11+00:00,377.0,4.82,4.3,4.7,-4.6299996,-48.994705,85.0,27,0.2352371398925781,True,REGULAR,USD,call
GLD260629C00380000,2026-06-23 19:20:23+00:00,380.0,3.32,2.87,3.15,-4.1800003,-55.733337,155.0,31,0.22510540527343748,False,REGULAR,USD,call
GLD260629C00382000,2026-06-23 20:05:08+00:00,382.0,2.13,2.07,2.34,-3.7199998,-63.58974,251.0,6,0.22034471069335934,False,REGULAR,USD,call
GLD260629C00384000,2026-06-23 18:13:32+00:00,384.0,1.95,1.47,1.7,-3.0199997,-60.764584,115.0,231,0.21704884521484374,False,REGULAR,USD,call
GLD260629C00385000,2026-06-23 20:07:49+00:00,385.0,1.37,1.22,1.43,-2.83,-67.38096,151.0,27,0.2153398779296875,False,REGULAR,USD,call
GLD260629C00386000,2026-06-23 19:45:41+00:00,386.0,1.36,1.08,1.24,-2.33,-63.14363,19.0,16,0.21717091430664062,False,REGULAR,USD,call
GLD260629C00387000,2026-06-23 20:00:19+00:00,387.0,0.97,0.85,1.06,-2.2,-69.40063,141.0,41,0.2180253979492187,False,REGULAR,USD,call
GLD260629C00388000,2026-06-23 19:42:14+00:00,388.0,0.94,0.75,0.9,-1.8,-65.69343,47.0,174,0.21851367431640623,False,REGULAR,USD,call
