contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270115C00140000,2026-06-24 13:30:09+00:00,140.0,226.86,239.4,243.3,0.0,0.0,1.0,268,0.8479019116210937,True,REGULAR,USD,call
GLD270115C00145000,2026-05-27 19:04:21+00:00,145.0,267.7,234.5,238.45,0.0,0.0,,5,0.8274553387451171,True,REGULAR,USD,call
GLD270115C00150000,2026-06-16 19:46:07+00:00,150.0,252.0,229.65,233.55,0.0,0.0,6.0,406,0.8074970422363281,True,REGULAR,USD,call
GLD270115C00155000,2026-06-10 14:35:16+00:00,155.0,231.04,224.8,228.7,0.0,0.0,1.0,17,0.7891866784667969,True,REGULAR,USD,call
GLD270115C00160000,2026-06-24 14:27:41+00:00,160.0,213.5,219.9,223.85,0.0,0.0,1.0,233,0.7699607965087891,True,REGULAR,USD,call
GLD270115C00165000,2026-06-16 16:51:36+00:00,165.0,238.36,215.05,218.95,0.0,0.0,1.0,3,0.7511621563720703,True,REGULAR,USD,call
GLD270115C00170000,2026-06-03 18:46:21+00:00,170.0,242.1,210.2,214.1,0.0,0.0,1.0,41,0.7337673107910156,True,REGULAR,USD,call
GLD270115C00175000,2026-03-20 16:49:37+00:00,175.0,251.55,273.75,277.9,0.0,0.0,5.0,20,2.2069746974182127,True,REGULAR,USD,call
GLD270115C00180000,2026-06-25 19:56:41+00:00,180.0,193.7,200.45,204.35,0.0,0.0,5.0,28,0.697817963256836,True,REGULAR,USD,call
GLD270115C00185000,2026-06-04 19:15:19+00:00,185.0,230.8,195.6,199.5,0.0,0.0,1.0,59,0.6812776013183595,True,REGULAR,USD,call
GLD270115C00190000,2026-04-29 13:53:44+00:00,190.0,230.92,210.0,214.95,0.0,0.0,3.0,15,1.1367841012573243,True,REGULAR,USD,call
GLD270115C00193000,2026-06-15 13:53:20+00:00,193.0,212.1,187.8,191.75,0.0,0.0,8.0,337,0.6546665393066409,True,REGULAR,USD,call
GLD270115C00194000,2026-04-29 13:53:44+00:00,194.0,227.05,206.4,211.0,0.0,0.0,1.0,169,1.1146894851684572,True,REGULAR,USD,call
GLD270115C00195000,2026-06-12 13:31:59+00:00,195.0,196.0,185.85,189.8,0.0,0.0,1.0,56,0.6478306701660157,True,REGULAR,USD,call
GLD270115C00196000,2026-01-26 19:59:43+00:00,196.0,272.5,297.8,301.95,0.0,0.0,2.0,3,2.8570280039215086,True,REGULAR,USD,call
GLD270115C00197000,2026-05-08 15:24:18+00:00,197.0,241.19,203.5,208.15,0.0,0.0,12.0,17,1.097599726867676,True,REGULAR,USD,call
GLD270115C00198000,2026-03-04 17:24:27+00:00,198.0,279.6,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270115C00199000,2024-10-21 19:11:53+00:00,199.0,68.4,67.5,72.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270115C00200000,2026-07-02 17:24:49+00:00,200.0,182.21,181.15,184.6,5.7100067,3.235131,1.0,338,0.6286047882080079,True,REGULAR,USD,call
GLD270115C00205000,2026-05-11 19:45:43+00:00,205.0,235.2,196.9,200.8,0.0,0.0,1.0,147,1.0657090171813965,True,REGULAR,USD,call
GLD270115C00210000,2026-06-10 18:20:22+00:00,210.0,173.64,171.3,175.25,0.0,0.0,3.0,188,0.6005288970947267,True,REGULAR,USD,call
GLD270115C00215000,2026-06-17 13:54:23+00:00,215.0,189.22,166.45,170.4,0.0,0.0,1.0,386,0.5850871569824219,True,REGULAR,USD,call
GLD270115C00220000,2026-06-10 16:01:51+00:00,220.0,164.85,161.65,165.55,0.0,0.0,1.0,112,0.5704999005126954,True,REGULAR,USD,call
GLD270115C00225000,2026-06-24 15:36:23+00:00,225.0,149.52,156.8,160.75,0.0,0.0,1.0,244,0.5560347131347658,True,REGULAR,USD,call
GLD270115C00230000,2026-06-11 15:56:54+00:00,230.0,151.6,152.0,155.9,0.0,0.0,1.0,152,0.5416000430297853,True,REGULAR,USD,call
GLD270115C00235000,2026-06-10 19:46:41+00:00,235.0,147.64,147.15,151.1,0.0,0.0,1.0,138,0.5272569247436524,True,REGULAR,USD,call
GLD270115C00240000,2026-06-24 18:02:39+00:00,240.0,131.5,142.35,146.3,0.0,0.0,1.0,200,0.5136157037353515,True,REGULAR,USD,call
GLD270115C00241000,2026-02-04 17:17:04+00:00,241.0,219.5,226.15,230.2,0.0,0.0,1.0,4,1.805542964477539,True,REGULAR,USD,call
GLD270115C00242000,2026-03-18 17:12:25+00:00,242.0,215.4,209.35,213.4,0.0,0.0,10.0,12,1.5654623777770993,True,REGULAR,USD,call
GLD270115C00243000,2025-04-23 13:52:49+00:00,243.0,77.79,82.5,87.25,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270115C00244000,2026-03-19 17:38:20+00:00,244.0,188.15,207.35,211.5,0.0,0.0,2.0,11,1.5497764210510252,True,REGULAR,USD,call
GLD270115C00245000,2026-06-15 13:54:33+00:00,245.0,161.73,137.6,141.5,0.0,0.0,22.0,96,0.5005237936401368,True,REGULAR,USD,call
GLD270115C00246000,2026-03-19 17:43:37+00:00,246.0,186.3,205.45,209.55,0.0,0.0,2.0,2,1.534609260559082,True,REGULAR,USD,call
GLD270115C00247000,2026-01-28 19:40:12+00:00,247.0,248.84,249.0,252.85,0.0,0.0,2.0,4,2.186955216217041,True,REGULAR,USD,call
GLD270115C00248000,2025-04-11 13:42:45+00:00,248.0,73.85,69.7,73.0,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270115C00249000,2026-05-19 17:26:50+00:00,249.0,171.98,133.75,137.65,0.0,0.0,1.0,7,0.5307053765869141,True,REGULAR,USD,call
GLD270115C00250000,2026-06-30 18:58:07+00:00,250.0,126.0,132.8,136.7,0.0,0.0,4.0,409,0.5278977874755859,True,REGULAR,USD,call
GLD270115C00251000,2026-03-23 18:23:49+00:00,251.0,164.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD270115C00252000,2026-01-06 18:11:21+00:00,252.0,171.1,222.5,226.75,0.0,0.0,1.0,8,1.8127145594787597,True,REGULAR,USD,call
