contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270319C00265000,2026-03-03 16:22:32+00:00,265.0,216.9,204.1,208.35,0.0,0.0,,1.0,0.5006763800048828,True,REGULAR,USD,call
GLD270319C00270000,2026-03-17 14:51:37+00:00,270.0,203.47,199.4,203.5,-17.179993,-7.786083,1.0,1.0,0.5164232928466796,True,REGULAR,USD,call
GLD270319C00285000,2026-03-10 15:58:12+00:00,285.0,207.71,185.4,189.5,0.0,0.0,1.0,1.0,0.4877217976379395,True,REGULAR,USD,call
GLD270319C00300000,2026-03-16 15:55:02+00:00,300.0,172.05,171.75,175.5,0.0,0.0,1.0,70.0,0.45938650970458983,True,REGULAR,USD,call
GLD270319C00305000,2026-02-02 20:18:30+00:00,305.0,142.3,168.25,172.1,0.0,0.0,3.0,2.0,0.4629265133666992,True,REGULAR,USD,call
GLD270319C00315000,2026-03-13 20:00:48+00:00,315.0,163.25,158.25,162.0,0.0,0.0,,2.0,0.4362086408996582,True,REGULAR,USD,call
GLD270319C00320000,2026-03-03 15:35:30+00:00,320.0,161.0,153.8,157.5,0.0,0.0,1.0,1.0,0.428365701751709,True,REGULAR,USD,call
GLD270319C00330000,2026-02-18 15:36:24+00:00,330.0,147.65,144.8,148.5,0.0,0.0,1.0,3.0,0.4124967198181152,True,REGULAR,USD,call
GLD270319C00335000,2026-03-12 18:49:15+00:00,335.0,150.72,140.7,144.5,0.0,0.0,,1.0,0.4088651643371582,True,REGULAR,USD,call
GLD270319C00340000,2026-02-02 20:43:11+00:00,340.0,113.38,137.7,141.65,0.0,0.0,1.0,1.0,0.41463292892456055,True,REGULAR,USD,call
GLD270319C00345000,2026-01-27 20:55:58+00:00,345.0,148.05,145.05,148.5,0.0,0.0,,1.0,0.4954426676940918,True,REGULAR,USD,call
