contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260717C00250000,2026-03-16 13:41:36+00:00,250.0,215.16,211.5,215.35,0.0,0.0,3.0,28,0.7055693505859376,True,REGULAR,USD,call
GLD260717C00260000,2026-02-19 19:50:49+00:00,260.0,203.2,201.65,205.55,0.0,0.0,,1,0.6735262139892579,True,REGULAR,USD,call
GLD260717C00265000,2026-02-17 16:25:06+00:00,265.0,188.94,196.75,200.65,0.0,0.0,1.0,2,0.65820654296875,True,REGULAR,USD,call
GLD260717C00270000,2026-02-25 17:50:12+00:00,270.0,212.7,191.85,195.75,0.0,0.0,2.0,4,0.6429479064941408,True,REGULAR,USD,call
GLD260717C00275000,2026-02-03 18:38:25+00:00,275.0,180.63,188.0,191.9,0.0,0.0,1.0,0,0.6611362011718751,True,REGULAR,USD,call
GLD260717C00280000,2026-02-25 17:49:49+00:00,280.0,203.1,182.0,185.9,0.0,0.0,4.0,3,0.6113320117187502,True,REGULAR,USD,call
GLD260717C00290000,2026-02-06 19:57:30+00:00,290.0,171.33,173.3,177.25,0.0,0.0,1.0,1,0.6143227044677735,True,REGULAR,USD,call
GLD260717C00295000,2026-02-10 17:13:31+00:00,295.0,171.76,167.3,171.2,0.0,0.0,1.0,2,0.567265069580078,True,REGULAR,USD,call
GLD260717C00300000,2026-03-16 18:42:23+00:00,300.0,164.59,162.4,166.3,0.0,0.0,3.0,13,0.55273884765625,True,REGULAR,USD,call
GLD260717C00305000,2026-02-25 17:55:27+00:00,305.0,178.85,157.5,161.45,0.0,0.0,18.0,9,0.5390060748291017,True,REGULAR,USD,call
GLD260717C00310000,2026-02-25 17:52:44+00:00,310.0,174.26,152.6,156.55,0.0,0.0,28.0,10,0.5246629565429688,True,REGULAR,USD,call
GLD260717C00315000,2026-02-25 18:21:18+00:00,315.0,169.15,147.75,151.65,0.0,0.0,2.0,15,0.5110522528076171,True,REGULAR,USD,call
GLD260717C00320000,2026-02-25 18:18:44+00:00,320.0,164.35,142.9,146.8,0.0,0.0,2.0,83,0.5434615966796876,True,REGULAR,USD,call
GLD260717C00325000,2026-03-09 16:10:00+00:00,325.0,149.56,138.85,140.75,0.0,0.0,1.0,131,0.5025684509277344,True,REGULAR,USD,call
GLD260717C00330000,2026-03-17 16:13:59+00:00,330.0,134.35,133.3,136.55,-20.75,-13.378465,1.0,23,0.503056727294922,True,REGULAR,USD,call
GLD260717C00335000,2026-03-16 14:38:36+00:00,335.0,130.94,128.45,131.75,0.0,0.0,1.0,15,0.49005636901855476,True,REGULAR,USD,call
GLD260717C00340000,2026-03-09 16:28:29+00:00,340.0,134.6,123.65,127.45,0.0,0.0,1.0,9,0.48682153808593753,True,REGULAR,USD,call
GLD260717C00345000,2026-03-10 14:14:31+00:00,345.0,138.04,118.85,122.65,0.0,0.0,1.0,84,0.4733634207153321,True,REGULAR,USD,call
GLD260717C00350000,2026-02-27 16:32:14+00:00,350.0,137.81,114.1,117.9,0.0,0.0,1.0,31,0.4607903042602539,True,REGULAR,USD,call
GLD260717C00355000,2026-03-09 16:30:35+00:00,355.0,120.64,109.35,112.65,0.0,0.0,1.0,7,0.439184075012207,True,REGULAR,USD,call
GLD260717C00360000,2026-02-25 17:32:25+00:00,360.0,126.65,104.65,107.95,0.0,0.0,2.0,28,0.4275264767456055,True,REGULAR,USD,call
GLD260717C00365000,2026-03-16 18:42:23+00:00,365.0,102.3,99.95,103.25,0.0,0.0,2.0,9,0.41568577484130853,True,REGULAR,USD,call
GLD260717C00370000,2026-03-16 18:29:56+00:00,370.0,97.53,95.3,98.6,0.0,0.0,7.0,71,0.4044554183959961,True,REGULAR,USD,call
GLD260717C00375000,2026-03-10 14:14:31+00:00,375.0,109.82,90.7,94.05,0.0,0.0,1.0,25,0.39453730468750003,True,REGULAR,USD,call
GLD260717C00380000,2026-03-09 16:54:25+00:00,380.0,97.94,87.05,89.0,0.0,0.0,1.0,181,0.37674573455810545,True,REGULAR,USD,call
GLD260717C00385000,2026-02-25 18:33:38+00:00,385.0,103.45,82.1,84.7,0.0,0.0,52.0,48,0.37000141723632807,True,REGULAR,USD,call
GLD260717C00390000,2026-03-16 19:48:56+00:00,390.0,80.0,77.6,80.15,0.0,0.0,3.0,79,0.3591372680664062,True,REGULAR,USD,call
GLD260717C00395000,2026-03-17 18:13:10+00:00,395.0,74.78,74.0,75.85,-9.669998,-11.450561,1.0,155,0.3512638116455078,True,REGULAR,USD,call
GLD260717C00400000,2026-03-17 14:20:49+00:00,400.0,71.3,69.4,71.75,-1.6800003,-2.3020008,2.0,250,0.34537397796630853,True,REGULAR,USD,call
GLD260717C00405000,2026-03-10 13:30:25+00:00,405.0,85.0,65.2,67.65,0.0,0.0,1.0,289,0.33872121246337883,True,REGULAR,USD,call
GLD260717C00410000,2026-03-16 18:46:06+00:00,410.0,64.1,61.55,63.5,0.0,0.0,1.0,580,0.330710428314209,True,REGULAR,USD,call
GLD260717C00415000,2026-03-17 17:29:16+00:00,415.0,58.3,57.65,59.75,-0.70000076,-1.186442,1.0,471,0.32662111373901365,True,REGULAR,USD,call
GLD260717C00420000,2026-03-17 18:30:30+00:00,420.0,54.8,53.6,55.85,-0.22000122,-0.3998568,6.0,393,0.3198920550537109,True,REGULAR,USD,call
GLD260717C00425000,2026-03-17 18:30:30+00:00,425.0,51.15,50.3,52.3,-0.26999664,-0.525081,3.0,1032,0.3161079132080078,True,REGULAR,USD,call
GLD260717C00430000,2026-03-17 15:42:32+00:00,430.0,46.57,46.85,48.85,-1.4500008,-3.0195768,2.0,536,0.3123237713623046,True,REGULAR,USD,call
GLD260717C00435000,2026-03-13 15:55:03+00:00,435.0,47.4,43.55,45.55,0.0,0.0,1.0,253,0.30902790588378903,True,REGULAR,USD,call
GLD260717C00440000,2026-03-17 15:45:28+00:00,440.0,40.5,40.35,42.3,-3.0999985,-7.1100883,2.0,715,0.3051522122192383,True,REGULAR,USD,call
