contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261016C00220000,2026-03-20 16:16:26+00:00,220.0,206.5,221.05,226.0,0.0,0.0,2.0,26,0.6722444885253909,True,REGULAR,USD,call
GLD261016C00225000,2026-03-12 15:02:32+00:00,225.0,252.14,216.5,221.0,0.0,0.0,6.0,10,0.6600375793457032,True,REGULAR,USD,call
GLD261016C00235000,2026-03-23 19:17:00+00:00,235.0,176.83,206.55,211.5,0.0,0.0,1.0,0,0.631137721862793,True,REGULAR,USD,call
GLD261016C00240000,2026-01-30 18:00:00+00:00,240.0,212.14,236.05,240.25,0.0,0.0,1.0,0,1.2004129335021971,True,REGULAR,USD,call
GLD261016C00250000,2026-01-29 14:51:40+00:00,250.0,262.41,226.25,230.55,0.0,0.0,1.0,0,1.1460919160461427,True,REGULAR,USD,call
GLD261016C00255000,2026-03-19 20:12:46+00:00,255.0,179.3,187.5,192.3,0.0,0.0,1.0,1,0.5827983615112304,True,REGULAR,USD,call
GLD261016C00265000,2026-01-29 15:33:02+00:00,265.0,214.63,211.85,215.9,0.0,0.0,,1,1.0700424916076663,True,REGULAR,USD,call
GLD261016C00275000,2025-11-04 20:45:44+00:00,275.0,98.5,144.25,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261016C00280000,2026-03-18 19:46:34+00:00,280.0,172.8,163.5,168.35,0.0,0.0,1.0,4,0.5215501947021484,True,REGULAR,USD,call
GLD261016C00290000,2026-03-31 19:44:31+00:00,290.0,148.7,154.05,158.95,0.0,0.0,1.0,2,0.5002796554565431,True,REGULAR,USD,call
GLD261016C00295000,2026-03-30 13:45:34+00:00,295.0,131.95,149.5,154.2,0.0,0.0,2.0,16,0.5297898583984376,True,REGULAR,USD,call
GLD261016C00300000,2026-03-31 19:54:40+00:00,300.0,140.33,144.7,149.5,0.0,0.0,2.0,44,0.5179186392211915,True,REGULAR,USD,call
GLD261016C00305000,2026-03-19 16:35:42+00:00,305.0,125.59,140.1,144.9,0.0,0.0,2.0,6,0.507542766418457,True,REGULAR,USD,call
GLD261016C00310000,2026-01-29 16:00:15+00:00,310.0,174.45,168.5,171.95,0.0,0.0,1.0,5,0.8635572726440429,True,REGULAR,USD,call
GLD261016C00315000,2026-03-27 13:39:43+00:00,315.0,104.38,131.2,136.0,0.0,0.0,1.0,47,0.4906972317504883,True,REGULAR,USD,call
GLD261016C00320000,2026-03-30 17:13:02+00:00,320.0,110.0,126.5,131.15,0.0,0.0,1.0,74,0.4764761825561523,True,REGULAR,USD,call
GLD261016C00325000,2026-03-19 13:30:17+00:00,325.0,106.19,122.4,127.0,0.0,0.0,6.0,77,0.4715934188842773,True,REGULAR,USD,call
GLD261016C00330000,2026-03-23 18:13:40+00:00,330.0,90.95,117.8,122.5,0.0,0.0,1.0,51,0.46176685699462894,True,REGULAR,USD,call
GLD261016C00335000,2026-03-24 14:07:04+00:00,335.0,84.41,114.45,116.5,0.0,0.0,5.0,154,0.43292803405761715,True,REGULAR,USD,call
GLD261016C00340000,2026-01-30 15:51:42+00:00,340.0,137.63,140.45,143.9,0.0,0.0,1.0,68,0.7500025,True,REGULAR,USD,call
GLD261016C00345000,2026-03-27 18:35:56+00:00,345.0,88.32,106.0,107.95,0.0,0.0,2.0,27,0.41889008850097653,True,REGULAR,USD,call
GLD261016C00350000,2026-04-01 17:20:11+00:00,350.0,104.6,101.8,103.75,14.099998,15.58011,38.0,100,0.4122068057250976,True,REGULAR,USD,call
GLD261016C00355000,2026-03-05 19:30:23+00:00,355.0,122.85,97.7,99.6,0.0,0.0,1.0,48,0.4056761093139648,True,REGULAR,USD,call
GLD261016C00360000,2026-03-23 18:33:25+00:00,360.0,69.15,93.55,95.55,0.0,0.0,6.0,58,0.3998167929077149,True,REGULAR,USD,call
GLD261016C00365000,2026-04-01 18:21:27+00:00,365.0,89.65,89.95,91.45,6.9400024,8.390766,1.0,53,0.3929809237670898,True,REGULAR,USD,call
