contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD280616C00050000,2026-03-23 14:44:05+00:00,50.0,366.1,390.0,394.7,0.0,0.0,,1,0.940430283203125,True,REGULAR,USD,call
GLD280616C00060000,2026-03-23 14:44:05+00:00,60.0,356.91,380.6,385.5,0.0,0.0,,1,0.8842785009765625,True,REGULAR,USD,call
GLD280616C00090000,2026-03-26 19:43:17+00:00,90.0,320.85,353.5,358.3,0.0,0.0,,1,0.7780783911132813,True,REGULAR,USD,call
GLD280616C00190000,2026-03-27 14:47:52+00:00,190.0,238.56,263.0,267.95,0.0,0.0,1.0,1,0.5466201344299317,True,REGULAR,USD,call
GLD280616C00210000,2026-02-24 15:24:08+00:00,210.0,279.95,245.5,249.8,0.0,0.0,,2,0.5132037205505371,True,REGULAR,USD,call
GLD280616C00220000,2026-03-18 14:58:03+00:00,220.0,247.34,236.5,241.0,0.0,0.0,,11,0.5170183796691896,True,REGULAR,USD,call
GLD280616C00225000,2026-03-24 13:52:15+00:00,225.0,199.55,232.5,236.7,0.0,0.0,,1,0.5098315618896485,True,REGULAR,USD,call
GLD280616C00230000,2026-03-24 13:53:13+00:00,230.0,196.45,228.0,232.4,0.0,0.0,,1,0.5026752613830567,True,REGULAR,USD,call
GLD280616C00240000,2026-03-03 14:50:32+00:00,240.0,243.89,219.5,223.8,0.0,0.0,,1,0.4884389535522462,True,REGULAR,USD,call
GLD280616C00260000,2026-03-03 20:47:18+00:00,260.0,233.17,203.0,207.1,0.0,0.0,13.0,14,0.4637886263275146,True,REGULAR,USD,call
GLD280616C00270000,2026-03-31 14:25:16+00:00,270.0,183.08,195.0,199.0,0.0,0.0,1.0,11,0.4530389169311524,True,REGULAR,USD,call
GLD280616C00280000,2026-03-23 19:44:02+00:00,280.0,159.0,187.0,191.05,0.0,0.0,,1,0.44302925140380855,True,REGULAR,USD,call
GLD280616C00300000,2026-03-30 19:45:31+00:00,300.0,152.44,172.0,175.85,0.0,0.0,10.0,96,0.4263057858276368,True,REGULAR,USD,call
GLD280616C00305000,2026-03-24 15:19:53+00:00,305.0,140.44,168.0,172.15,0.0,0.0,,2,0.4224453507995605,True,REGULAR,USD,call
GLD280616C00310000,2026-03-05 17:46:24+00:00,310.0,190.07,164.5,168.5,0.0,0.0,1.0,9,0.418752760772705,True,REGULAR,USD,call
GLD280616C00315000,2026-02-23 16:15:15+00:00,315.0,196.32,161.0,164.9,0.0,0.0,10.0,7,0.41521275711059574,True,REGULAR,USD,call
GLD280616C00320000,2026-03-31 14:17:18+00:00,320.0,146.45,157.5,161.35,0.0,0.0,2.0,16,0.41181771049499505,True,REGULAR,USD,call
GLD280616C00325000,2026-03-25 13:40:20+00:00,325.0,138.04,154.0,157.9,0.0,0.0,3.0,8,0.40881938842773435,True,REGULAR,USD,call
GLD280616C00330000,2026-03-23 19:44:02+00:00,330.0,124.2,150.5,154.45,0.0,0.0,1.0,60,0.4056837386322021,True,REGULAR,USD,call
