contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260629C00325000,2026-06-17 14:24:37+00:00,325.0,75.58,43.35,46.2,0.0,0.0,,1,0.6669955175781253,True,REGULAR,USD,call
GLD260629C00330000,2026-06-18 14:04:03+00:00,330.0,59.6,38.85,41.2,0.0,0.0,10.0,11,0.6723665576171877,True,REGULAR,USD,call
GLD260629C00360000,2026-06-25 17:57:04+00:00,360.0,11.38,10.4,11.0,2.96,35.154392,47.0,156,0.32031929687499994,True,REGULAR,USD,call
GLD260629C00365000,2026-06-25 19:51:50+00:00,365.0,6.05,6.35,7.0,0.4000001,7.079647,55.0,518,0.287970987548828,True,REGULAR,USD,call
GLD260629C00370000,2026-06-25 20:13:27+00:00,370.0,3.5,3.3,3.55,0.3499999,11.111109,406.0,126,0.24695577270507812,False,REGULAR,USD,call
GLD260629C00371000,2026-06-25 19:21:08+00:00,371.0,3.4,2.82,3.1,1.0500002,44.68086,54.0,29,0.247077841796875,False,REGULAR,USD,call
GLD260629C00372000,2026-06-25 19:24:42+00:00,372.0,2.89,2.38,2.66,0.8900001,44.500004,104.0,68,0.245124736328125,False,REGULAR,USD,call
GLD260629C00373000,2026-06-25 19:46:07+00:00,373.0,1.97,2.01,2.26,-0.029999971,-1.4999986,113.0,83,0.2430495617675781,False,REGULAR,USD,call
GLD260629C00374000,2026-06-25 20:05:28+00:00,374.0,1.87,1.69,1.92,0.21000004,12.650605,75.0,45,0.24231714721679687,False,REGULAR,USD,call
GLD260629C00375000,2026-06-25 20:05:42+00:00,375.0,1.55,1.4,1.6,0.049999952,3.3333302,2759.0,181,0.24024197265624997,False,REGULAR,USD,call
GLD260629C00376000,2026-06-25 19:54:29+00:00,376.0,1.2,1.09,1.37,-0.13999999,-10.44776,2508.0,44,0.24231714721679687,False,REGULAR,USD,call
GLD260629C00377000,2026-06-25 20:13:08+00:00,377.0,1.04,0.91,1.09,0.17999995,20.930225,169.0,261,0.23743438354492186,False,REGULAR,USD,call
GLD260629C00380000,2026-06-25 20:03:00+00:00,380.0,0.63,0.48,0.63,0.029999971,4.999995,531.0,491,0.24097438720703124,False,REGULAR,USD,call
GLD260629C00382000,2026-06-25 20:09:21+00:00,382.0,0.4,0.33,0.48,0.050000012,14.285717,99.0,139,0.2512281909179687,False,REGULAR,USD,call
GLD260629C00384000,2026-06-25 16:00:26+00:00,384.0,0.32,0.22,0.35,-0.14000002,-30.434786,2.0,250,0.2580640600585938,False,REGULAR,USD,call
GLD260629C00385000,2026-06-25 19:45:26+00:00,385.0,0.29,0.19,0.3,-0.07000002,-19.44445,26.0,174,0.2617261328125,False,REGULAR,USD,call
GLD260629C00386000,2026-06-25 16:42:17+00:00,386.0,0.26,0.16,0.26,0.00999999,3.9999962,14.0,142,0.26587648193359376,False,REGULAR,USD,call
GLD260629C00387000,2026-06-25 19:16:22+00:00,387.0,0.26,0.13,0.26,0.059999987,29.999992,15.0,247,0.27808339111328123,False,REGULAR,USD,call
GLD260629C00388000,2026-06-25 17:27:12+00:00,388.0,0.15,0.11,0.25,-0.030000001,-16.666666,17.0,316,0.28784891845703114,False,REGULAR,USD,call
GLD260629C00389000,2026-06-24 19:53:43+00:00,389.0,0.17,0.08,0.23,0.0,0.0,178.0,266,0.29492892578124996,False,REGULAR,USD,call
GLD260629C00390000,2026-06-25 16:59:53+00:00,390.0,0.14,0.08,0.2,-0.040000007,-22.222223,45.0,99,0.29834686035156244,False,REGULAR,USD,call
GLD260629C00391000,2026-06-25 13:50:13+00:00,391.0,0.13,0.07,0.19,-0.07000001,-35.000004,12.0,134,0.30664755859375,False,REGULAR,USD,call
GLD260629C00392000,2026-06-25 16:33:38+00:00,392.0,0.12,0.06,0.36,-0.030000009,-20.000006,12.0,27,0.36084623535156246,False,REGULAR,USD,call
GLD260629C00393000,2026-06-25 16:22:25+00:00,393.0,0.11,0.05,0.15,-0.11,-50.0,13.0,59,0.3154365332031249,False,REGULAR,USD,call
GLD260629C00394000,2026-06-25 17:06:00+00:00,394.0,0.1,0.04,0.15,-0.089999996,-47.368423,4.0,39,0.32617861328125,False,REGULAR,USD,call
GLD260629C00395000,2026-06-25 19:45:08+00:00,395.0,0.14,0.04,0.14,-0.010000005,-6.6666694,27.0,76,0.33301448242187504,False,REGULAR,USD,call
GLD260629C00396000,2026-06-25 17:06:28+00:00,396.0,0.13,0.03,0.19,-0.060000002,-31.578947,3.0,15,0.36133451171875,False,REGULAR,USD,call
GLD260629C00397000,2026-06-25 19:44:33+00:00,397.0,0.07,0.03,0.16,-0.07,-50.0,10.0,18,0.36133451171875,False,REGULAR,USD,call
GLD260629C00398000,2026-06-24 17:41:41+00:00,398.0,0.1,0.03,0.13,-0.019999996,-16.666662,2.0,128,0.35938140625,False,REGULAR,USD,call
GLD260629C00399000,2026-06-25 17:05:51+00:00,399.0,0.06,0.02,0.14,-0.06999999,-53.84615,2.0,44,0.37402969726562496,False,REGULAR,USD,call
GLD260629C00400000,2026-06-25 18:24:06+00:00,400.0,0.06,0.02,0.07,-0.040000003,-40.000004,48.0,300,0.34570966796874997,False,REGULAR,USD,call
GLD260629C00401000,2026-06-22 15:46:31+00:00,401.0,0.46,0.01,0.2,0.0,0.0,2.0,48,0.41797457031249996,False,REGULAR,USD,call
GLD260629C00402000,2026-06-22 16:21:26+00:00,402.0,0.1,0.01,0.13,-0.29,-74.35898,2.0,66,0.39942006835937505,False,REGULAR,USD,call
GLD260629C00403000,2026-06-24 18:27:23+00:00,403.0,0.12,0.01,0.12,0.0,0.0,6.0,28,0.40430283203125,False,REGULAR,USD,call
