contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260126C00399000,2026-01-15 16:56:28+00:00,399.0,25.1,23.1,24.5,0.0,0.0,146,22,0.39050902465820314,True,REGULAR,USD,call
GLD260126C00400000,2026-01-15 16:56:01+00:00,400.0,24.07,22.15,23.55,0.0,0.0,171,66,0.38196418823242184,True,REGULAR,USD,call
GLD260126C00403000,2026-01-13 16:49:51+00:00,403.0,22.42,19.3,19.7,0.0,0.0,20,7,0.2919992675781249,True,REGULAR,USD,call
GLD260126C00405000,2026-01-16 17:36:12+00:00,405.0,17.45,17.5,17.85,-2.4699993,-12.399595,17,13,0.27967028930664056,True,REGULAR,USD,call
GLD260126C00408000,2026-01-16 17:44:11+00:00,408.0,14.8,14.55,15.9,-5.3499994,-26.550865,17,18,0.3039620385742187,True,REGULAR,USD,call
GLD260126C00409000,2026-01-16 17:44:11+00:00,409.0,13.96,13.95,15.0,-3.3599997,-19.399538,16,5,0.29608858215332035,True,REGULAR,USD,call
GLD260126C00410000,2026-01-16 19:57:44+00:00,410.0,13.77,13.1,13.4,-2.0299997,-12.8481,50,23,0.2518385363769531,True,REGULAR,USD,call
GLD260126C00412000,2026-01-16 18:23:15+00:00,412.0,11.99,11.45,12.5,-1.2399998,-9.372637,15,6,0.27960925476074217,True,REGULAR,USD,call
GLD260126C00414000,2026-01-16 20:51:08+00:00,414.0,10.03,9.9,10.85,-2.2200003,-18.122452,21,2,0.26642579284667967,True,REGULAR,USD,call
GLD260126C00415000,2026-01-16 21:04:26+00:00,415.0,9.09,8.9,9.6,-2.3599997,-20.611351,34,48,0.24018093811035152,True,REGULAR,USD,call
GLD260126C00417000,2026-01-16 18:38:37+00:00,417.0,8.54,7.8,8.05,-2.0100002,-19.052134,32,15,0.22815713256835937,True,REGULAR,USD,call
GLD260126C00418000,2026-01-16 20:34:25+00:00,418.0,7.13,7.15,7.95,-3.2699995,-31.442305,151,132,0.24878680908203127,True,REGULAR,USD,call
GLD260126C00419000,2026-01-16 20:36:07+00:00,419.0,6.57,6.55,7.35,-3.35,-33.77016,29,136,0.24732197998046873,True,REGULAR,USD,call
GLD260126C00420000,2026-01-16 21:06:04+00:00,420.0,5.91,5.95,6.2,-2.3900003,-28.795185,136,168,0.22260298889160152,True,REGULAR,USD,call
GLD260126C00421000,2026-01-16 20:31:18+00:00,421.0,5.38,5.4,6.15,-1.8199997,-25.277775,58,149,0.24134059448242187,True,REGULAR,USD,call
