contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260930C00250000,2026-01-23 20:42:40+00:00,250.0,213.94,185.2,188.65,0.0,0.0,1.0,1,0.582462671508789,True,REGULAR,USD,call
GLD260930C00260000,2026-01-29 16:59:29+00:00,260.0,228.7,175.6,179.0,0.0,0.0,1.0,10,0.5554854022216797,True,REGULAR,USD,call
GLD260930C00265000,2026-01-29 20:14:45+00:00,265.0,228.95,170.8,174.25,0.0,0.0,1.0,2,0.5428512512207033,True,REGULAR,USD,call
GLD260930C00270000,2025-10-21 13:38:49+00:00,270.0,124.5,116.7,120.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00280000,2026-01-29 19:49:27+00:00,280.0,214.8,156.5,159.45,0.0,0.0,1.0,37,0.5018665536499024,True,REGULAR,USD,call
GLD260930C00285000,2025-10-30 20:08:26+00:00,285.0,96.0,109.95,114.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00290000,2026-02-02 19:37:24+00:00,290.0,146.6,147.05,150.0,19.340004,15.197237,10.0,63,0.5000660345458985,True,REGULAR,USD,call
GLD260930C00295000,2025-12-26 14:59:36+00:00,295.0,129.48,164.6,168.8,0.0,0.0,1.0,3,0.7433344758605958,True,REGULAR,USD,call
GLD260930C00300000,2026-02-02 16:45:07+00:00,300.0,138.65,137.7,140.6,-27.850006,-16.72673,10.0,35,0.4765982516479492,True,REGULAR,USD,call
GLD260930C00305000,2026-01-26 14:30:09+00:00,305.0,169.43,133.1,136.05,0.0,0.0,1.0,10,0.46680220703125,True,REGULAR,USD,call
GLD260930C00310000,2026-02-02 14:41:30+00:00,310.0,140.0,128.5,131.0,5.399994,4.0118823,2.0,12,0.45061279373168944,True,REGULAR,USD,call
GLD260930C00315000,2026-01-29 19:10:36+00:00,315.0,183.2,123.9,126.85,0.0,0.0,10.0,32,0.4456842541503906,True,REGULAR,USD,call
GLD260930C00318000,2026-02-02 16:45:06+00:00,318.0,122.3,121.2,124.2,26.800003,28.06283,2.0,7,0.4405878695678711,True,REGULAR,USD,call
GLD260930C00319000,2025-10-20 14:08:12+00:00,319.0,89.5,72.55,76.4,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00320000,2026-01-26 15:27:52+00:00,320.0,156.66,119.5,122.15,0.0,0.0,1.0,142,0.4338130349731446,True,REGULAR,USD,call
GLD260930C00321000,2025-12-04 16:20:39+00:00,321.0,79.1,101.25,104.4,0.0,0.0,52.0,27,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00322000,2025-12-10 20:47:21+00:00,322.0,79.35,138.65,142.5,0.0,0.0,1.0,70,0.644183856048584,True,REGULAR,USD,call
GLD260930C00323000,2026-02-02 16:33:30+00:00,323.0,116.1,116.7,119.65,-59.65,-33.940254,6.0,62,0.4304256176757813,True,REGULAR,USD,call
GLD260930C00324000,2026-01-21 15:11:56+00:00,324.0,132.31,115.8,118.25,0.0,0.0,1.0,127,0.42270474761962884,True,REGULAR,USD,call
GLD260930C00325000,2026-02-02 16:33:30+00:00,325.0,114.35,115.0,117.55,37.299995,48.410114,12.0,34,0.42310147216796873,True,REGULAR,USD,call
GLD260930C00326000,2025-12-04 16:19:22+00:00,326.0,74.97,96.75,0.0,0.0,0.0,124.0,62,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00327000,2025-12-04 17:21:46+00:00,327.0,73.71,95.95,98.9,0.0,0.0,68.0,35,1.0000000000000003e-05,True,REGULAR,USD,call
