contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260424C00300000,2026-03-25 15:13:54+00:00,300.0,119.58,129.0,132.75,0.0,0.0,1.0,3,0.6958038232421876,True,REGULAR,USD,call
GLD260424C00305000,2026-03-23 16:33:39+00:00,305.0,122.05,124.05,127.8,23.200005,23.46991,11.0,1,0.6770051831054689,True,REGULAR,USD,call
GLD260424C00310000,2026-03-26 18:51:53+00:00,310.0,95.77,119.1,122.85,0.0,0.0,,4,0.6574741284179688,True,REGULAR,USD,call
GLD260424C00315000,2026-03-30 16:32:39+00:00,315.0,103.47,114.15,117.95,0.0,0.0,4.0,6,0.6411168701171875,True,REGULAR,USD,call
GLD260424C00320000,2026-03-30 16:32:39+00:00,320.0,98.67,109.2,113.0,0.0,0.0,4.0,4,0.6203651245117189,True,REGULAR,USD,call
GLD260424C00325000,2026-03-27 19:28:45+00:00,325.0,92.65,104.3,108.1,0.0,0.0,2.0,2,0.6054726953125001,True,REGULAR,USD,call
GLD260424C00330000,2026-03-27 19:28:45+00:00,330.0,87.97,100.4,103.15,0.0,0.0,4.0,5,0.6368444519042968,True,REGULAR,USD,call
GLD260424C00345000,2026-03-30 18:11:04+00:00,345.0,73.0,85.4,88.5,0.0,0.0,2.0,2,0.562626444091797,True,REGULAR,USD,call
GLD260424C00350000,2026-03-30 18:49:29+00:00,350.0,68.35,80.6,83.65,0.0,0.0,6.0,4,0.5457809094238282,True,REGULAR,USD,call
GLD260424C00360000,2026-03-30 17:00:29+00:00,360.0,60.96,70.75,73.7,0.0,0.0,2.0,13,0.5744671459960937,True,REGULAR,USD,call
GLD260424C00365000,2026-03-26 19:50:43+00:00,365.0,44.99,66.2,68.8,0.0,0.0,10.0,19,0.5463912548828126,True,REGULAR,USD,call
GLD260424C00370000,2026-03-27 15:00:21+00:00,370.0,50.7,62.35,63.35,0.0,0.0,1.0,47,0.49255878540039066,True,REGULAR,USD,call
GLD260424C00375000,2026-03-31 13:31:31+00:00,375.0,49.75,57.25,59.5,0.5099983,1.0357399,1.0,7,0.5100146655273439,True,REGULAR,USD,call
GLD260424C00376000,2026-03-31 13:31:31+00:00,376.0,48.79,56.9,57.6,0.25,0.51503915,1.0,4,0.46533737792968755,True,REGULAR,USD,call
GLD260424C00379000,2026-03-31 13:35:39+00:00,379.0,46.18,54.1,54.95,3.4700012,8.124564,2.0,3,0.46057668334960944,True,REGULAR,USD,call
GLD260424C00380000,2026-03-31 13:35:39+00:00,380.0,45.24,53.2,54.0,3.2300034,7.688654,2.0,24,0.4559380578613281,True,REGULAR,USD,call
GLD260424C00381000,2026-03-31 13:39:23+00:00,381.0,44.38,51.95,53.15,3.2999992,8.033104,5.0,7,0.45532771240234376,True,REGULAR,USD,call
GLD260424C00382000,2026-03-31 16:11:21+00:00,382.0,46.2,51.45,52.25,5.8199997,14.413075,15.0,6,0.45252012329101565,True,REGULAR,USD,call
GLD260424C00383000,2026-03-27 14:57:15+00:00,383.0,39.6,50.6,51.55,0.0,0.0,1.0,1,0.4573418524169922,True,REGULAR,USD,call
GLD260424C00385000,2026-03-30 18:10:59+00:00,385.0,38.1,48.0,50.45,0.0,0.0,10.0,10,0.47614049255371094,True,REGULAR,USD,call
GLD260424C00390000,2026-03-30 16:46:21+00:00,390.0,35.72,44.45,45.2,0.0,0.0,87.0,125,0.4318904467773438,True,REGULAR,USD,call
GLD260424C00391000,2026-03-30 18:08:57+00:00,391.0,33.2,43.6,44.35,0.0,0.0,10.0,6,0.42981527221679694,True,REGULAR,USD,call
GLD260424C00394000,2026-03-27 18:24:30+00:00,394.0,32.2,41.05,41.7,0.0,0.0,2.0,3,0.41962250305175786,True,REGULAR,USD,call
GLD260424C00395000,2026-03-30 14:01:08+00:00,395.0,30.85,40.15,41.0,0.0,0.0,2.0,20,0.42175871215820315,True,REGULAR,USD,call
GLD260424C00396000,2026-03-26 13:54:38+00:00,396.0,26.49,39.35,40.65,0.0,0.0,,1,0.4343318286132813,True,REGULAR,USD,call
GLD260424C00397000,2026-03-26 13:54:38+00:00,397.0,25.73,38.55,39.35,0.0,0.0,,1,0.4176693975830078,True,REGULAR,USD,call
GLD260424C00398000,2026-03-26 13:58:27+00:00,398.0,24.74,37.75,39.3,0.0,0.0,,1,0.4382990740966797,True,REGULAR,USD,call
GLD260424C00399000,2026-03-30 18:09:40+00:00,399.0,27.55,36.95,38.5,0.0,0.0,2.0,2,0.43628493408203123,True,REGULAR,USD,call
GLD260424C00400000,2026-03-31 15:48:42+00:00,400.0,32.19,36.15,36.9,5.8899994,22.395435,5.0,68,0.41107766662597656,True,REGULAR,USD,call
GLD260424C00401000,2026-03-31 18:45:09+00:00,401.0,35.0,35.3,36.2,8.299999,31.08614,1.0,54,0.4119321502685547,True,REGULAR,USD,call
GLD260424C00402000,2026-03-27 14:55:53+00:00,402.0,25.0,34.5,35.4,0.0,0.0,11.0,24,0.4097349066162109,True,REGULAR,USD,call
GLD260424C00403000,2026-03-27 14:39:37+00:00,403.0,21.95,33.75,34.95,0.0,0.0,9.0,17,0.41712008666992184,True,REGULAR,USD,call
GLD260424C00404000,2026-03-31 16:13:39+00:00,404.0,28.55,32.95,34.45,3.3499985,13.293644,21.0,6,0.4226131958007812,True,REGULAR,USD,call
GLD260424C00405000,2026-03-31 16:38:40+00:00,405.0,30.35,32.2,33.0,4.7800007,18.693785,27.0,120,0.4022276574707031,True,REGULAR,USD,call
