contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260415C00375000,2026-04-01 15:23:06+00:00,375.0,64.5,52.0,55.05,0.0,0.0,,1,0.5105029418945313,True,REGULAR,USD,call
GLD260415C00400000,2026-04-06 18:01:00+00:00,400.0,30.18,29.55,30.65,-9.619999,-24.17085,2.0,1,0.44397528686523435,True,REGULAR,USD,call
GLD260415C00405000,2026-04-06 18:08:57+00:00,405.0,26.16,25.35,26.2,0.23999977,0.925925,13.0,1000,0.41834077758789057,True,REGULAR,USD,call
GLD260415C00408000,2026-04-02 14:39:36+00:00,408.0,26.7,22.65,24.0,0.0,0.0,7.0,6,0.4215756085205078,True,REGULAR,USD,call
GLD260415C00409000,2026-04-06 20:13:27+00:00,409.0,22.38,21.9,22.95,-9.719999,-30.280373,5.0,9,0.40735455932617193,True,REGULAR,USD,call
GLD260415C00410000,2026-04-06 19:57:58+00:00,410.0,21.1,21.1,22.05,-3.33,-13.630782,3.0,4,0.3998473101806641,True,REGULAR,USD,call
GLD260415C00413000,2026-04-01 15:00:56+00:00,413.0,28.2,18.65,20.0,0.0,0.0,,1,0.40296007202148443,True,REGULAR,USD,call
GLD260415C00414000,2026-04-02 16:29:02+00:00,414.0,20.35,17.85,19.2,0.0,0.0,3.0,2,0.3980773083496094,True,REGULAR,USD,call
GLD260415C00415000,2026-04-02 20:14:32+00:00,415.0,17.25,17.25,18.25,-3.2999992,-16.058392,3.0,1003,0.3869079864501953,True,REGULAR,USD,call
GLD260415C00418000,2026-04-01 13:44:44+00:00,418.0,23.23,14.95,16.25,0.0,0.0,,1,0.38477177734374995,True,REGULAR,USD,call
GLD260415C00419000,2026-04-01 13:32:03+00:00,419.0,21.45,14.3,15.25,0.0,0.0,,9,0.3704896936035156,True,REGULAR,USD,call
GLD260415C00420000,2026-04-06 19:42:00+00:00,420.0,13.85,13.7,14.55,-2.4899998,-15.238676,2.0,6,0.367193828125,True,REGULAR,USD,call
GLD260415C00421000,2026-04-06 19:50:57+00:00,421.0,13.37,13.05,13.85,0.34999943,2.6881676,7.0,1,0.36340968627929693,True,REGULAR,USD,call
GLD260415C00422000,2026-03-31 13:40:55+00:00,422.0,12.42,12.4,13.2,0.0,0.0,,1,0.36096830444335937,True,REGULAR,USD,call
GLD260415C00423000,2026-04-02 13:54:13+00:00,423.0,13.72,11.75,12.55,0.0,0.0,1.0,3,0.3580386462402344,True,REGULAR,USD,call
GLD260415C00424000,2026-03-31 14:06:40+00:00,424.0,12.89,11.15,11.9,0.0,0.0,,2,0.35455967712402336,True,REGULAR,USD,call
