contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260417C00250000,2026-04-07 18:26:19+00:00,250.0,179.94,184.0,187.4,0.0,0.0,3.0,9.0,2.1035203662109367,True,REGULAR,USD,call
GLD260417C00255000,2026-03-23 19:04:54+00:00,255.0,153.4,179.0,182.05,0.0,0.0,1.0,5.0,1.859375703125,True,REGULAR,USD,call
GLD260417C00260000,2026-04-10 18:31:10+00:00,260.0,177.68,174.0,177.4,0.0,0.0,3.0,3.0,1.96875015625,True,REGULAR,USD,call
GLD260417C00265000,2026-04-02 14:36:30+00:00,265.0,166.1,168.35,172.45,0.0,0.0,1.0,7.0,1.4921900390624998,True,REGULAR,USD,call
GLD260417C00270000,2026-04-06 18:07:38+00:00,270.0,157.94,163.35,167.45,0.0,0.0,2.0,2.0,1.4453152734375,True,REGULAR,USD,call
GLD260417C00275000,2026-04-06 16:14:14+00:00,275.0,154.45,159.0,162.1,0.0,0.0,2.0,175.0,1.646486142578125,True,REGULAR,USD,call
GLD260417C00280000,2026-04-08 13:43:41+00:00,280.0,159.4,154.0,157.4,0.0,0.0,20.0,23.0,1.712892060546875,True,REGULAR,USD,call
GLD260417C00285000,2026-03-30 19:53:51+00:00,285.0,129.81,149.5,151.25,0.0,0.0,3.0,1.0,1.1796916015624999,True,REGULAR,USD,call
GLD260417C00290000,2026-04-10 16:21:21+00:00,290.0,147.24,144.9,147.2,0.0,0.0,1.0,10.0,1.7695324023437498,True,REGULAR,USD,call
GLD260417C00295000,2026-04-10 14:23:09+00:00,295.0,144.93,140.05,142.1,0.0,0.0,3.0,12.0,1.71484517578125,True,REGULAR,USD,call
GLD260417C00300000,2026-04-10 15:00:44+00:00,300.0,138.88,135.05,137.45,0.0,0.0,6.0,49.0,1.712892060546875,True,REGULAR,USD,call
GLD260417C00305000,2026-03-25 13:30:14+00:00,305.0,117.6,129.2,132.25,0.0,0.0,2.0,6.0,1.4296903515625,True,REGULAR,USD,call
GLD260417C00310000,2026-04-13 19:19:02+00:00,310.0,125.3,124.45,126.9,-2.5899963,-2.025175,1.0,37.0,1.342776723632812,True,REGULAR,USD,call
GLD260417C00315000,2026-04-13 19:13:22+00:00,315.0,119.89,120.05,122.45,30.440002,34.03019,1.0,176.0,1.5185570947265623,True,REGULAR,USD,call
GLD260417C00320000,2026-04-13 14:34:52+00:00,320.0,113.67,115.05,117.1,5.3199997,4.9100137,4.0,544.0,1.400393623046875,True,REGULAR,USD,call
GLD260417C00325000,2026-04-09 17:04:05+00:00,325.0,115.12,110.1,112.1,0.0,0.0,1.0,107.0,1.3481477905273436,True,REGULAR,USD,call
GLD260417C00330000,2026-04-09 16:45:53+00:00,330.0,109.95,105.1,107.1,0.0,0.0,2.0,201.0,1.2880894970703123,True,REGULAR,USD,call
GLD260417C00335000,2026-04-10 14:01:26+00:00,335.0,103.75,100.1,102.05,0.0,0.0,2.0,209.0,1.2211953002929685,True,REGULAR,USD,call
GLD260417C00340000,2026-04-10 17:32:46+00:00,340.0,97.8,95.1,97.3,0.0,0.0,1.0,185.0,1.197269638671875,True,REGULAR,USD,call
GLD260417C00345000,2026-03-26 19:29:55+00:00,345.0,61.16,89.25,92.3,0.0,0.0,1.0,226.0,1.0068409033203123,True,REGULAR,USD,call
GLD260417C00350000,2026-04-13 14:44:22+00:00,350.0,83.5,84.7,86.3,-4.779999,-5.4145885,2.0,369.0,0.81445498046875,True,REGULAR,USD,call
GLD260417C00355000,2026-04-10 19:37:28+00:00,355.0,83.0,80.05,82.55,0.0,0.0,1.0,182.0,1.0429735351562504,True,REGULAR,USD,call
GLD260417C00360000,2026-04-13 17:07:06+00:00,360.0,74.95,74.4,77.1,-5.6500015,-7.0099273,3.0,229.0,0.8383805224609374,True,REGULAR,USD,call
GLD260417C00365000,2026-04-13 13:38:48+00:00,365.0,69.75,69.95,72.1,-3.6200027,-4.9339004,3.0,38.0,0.8647474462890624,True,REGULAR,USD,call
GLD260417C00370000,2026-04-13 14:28:53+00:00,370.0,63.35,65.15,67.4,-6.080002,-8.757024,13.0,293.0,0.8623060644531251,True,REGULAR,USD,call
