contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260417C00250000,2026-03-03 20:51:33+00:00,250.0,220.0,218.95,221.85,-11.399994,-4.926532,4.0,6,1.037358328857422,True,REGULAR,USD,call
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,213.15,216.9,0.0,0.0,,1,0.9743654907226562,True,REGULAR,USD,call
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,208.2,211.95,0.0,0.0,,2,0.9519047778320311,True,REGULAR,USD,call
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,203.25,206.95,0.0,0.0,12.0,6,0.9272468212890624,True,REGULAR,USD,call
GLD260417C00270000,2026-02-25 17:50:08+00:00,270.0,210.48,198.3,202.0,0.0,0.0,1.0,1,0.905274384765625,True,REGULAR,USD,call
GLD260417C00275000,2026-02-25 19:36:55+00:00,275.0,204.92,193.3,197.05,0.0,0.0,1.0,171,0.8812267736816406,True,REGULAR,USD,call
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,188.35,192.1,0.0,0.0,,1,0.8596205444335938,True,REGULAR,USD,call
GLD260417C00285000,2026-02-24 20:05:34+00:00,285.0,190.6,183.4,187.15,0.0,0.0,3.0,3,0.8382584533691406,True,REGULAR,USD,call
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,178.45,182.2,0.0,0.0,2.0,8,0.8168963623046874,True,REGULAR,USD,call
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,173.5,177.2,0.0,0.0,1.0,13,0.7939473730468749,True,REGULAR,USD,call
GLD260417C00300000,2026-03-02 16:00:22+00:00,300.0,189.0,168.55,172.25,0.0,0.0,1.0,32,0.7730735583496093,True,REGULAR,USD,call
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,163.6,167.3,0.0,0.0,1.0,5,0.7523218127441407,True,REGULAR,USD,call
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,158.65,162.35,0.0,0.0,48.0,26,0.7315700671386718,True,REGULAR,USD,call
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,153.7,157.4,0.0,0.0,292.0,174,0.7110624597167969,True,REGULAR,USD,call
GLD260417C00320000,2026-02-24 17:11:54+00:00,320.0,155.62,148.9,152.45,0.0,0.0,2.0,56,0.6951934777832032,True,REGULAR,USD,call
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,143.85,147.5,0.0,0.0,1.0,93,0.6718782812500002,True,REGULAR,USD,call
GLD260417C00330000,2026-02-19 14:45:46+00:00,330.0,136.16,138.9,142.6,5.0700073,3.8675776,15.0,202,0.6529575720214844,True,REGULAR,USD,call
GLD260417C00335000,2026-02-27 17:14:27+00:00,335.0,148.09,133.95,137.65,0.0,0.0,7.0,236,0.6326941027832031,True,REGULAR,USD,call
