contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260121C00290000,2026-01-20 18:20:27+00:00,290.0,148.02,145.85,149.4,15.820007,11.9667225,5.0,6.0,2.5918003955078124,True,REGULAR,USD,call
GLD260121C00300000,2026-01-16 17:18:30+00:00,300.0,122.02,135.85,139.4,0.0,0.0,,1.0,2.4023477441406245,True,REGULAR,USD,call
GLD260121C00310000,2026-01-16 16:37:48+00:00,310.0,112.3,125.85,129.4,0.0,0.0,,1.0,2.216801333007812,True,REGULAR,USD,call
GLD260121C00315000,2026-01-07 17:39:12+00:00,315.0,95.45,120.85,124.4,0.0,0.0,,3.0,2.1269578076171873,True,REGULAR,USD,call
GLD260121C00320000,2026-01-09 20:25:29+00:00,320.0,94.65,115.85,119.4,0.0,0.0,,10.0,2.037114282226563,True,REGULAR,USD,call
GLD260121C00325000,2026-01-20 16:10:23+00:00,325.0,110.19,110.85,114.4,14.160004,14.745396,2.0,2.0,1.9482424462890626,True,REGULAR,USD,call
GLD260121C00330000,2026-01-09 21:07:10+00:00,330.0,84.4,105.85,109.4,0.0,0.0,,10.0,1.8603522607421876,True,REGULAR,USD,call
GLD260121C00335000,2026-01-20 16:10:23+00:00,335.0,100.41,100.85,104.4,11.310005,12.693608,2.0,24.0,1.7734386328124998,True,REGULAR,USD,call
GLD260121C00340000,2026-01-16 17:18:30+00:00,340.0,82.02,95.85,99.4,0.0,0.0,11.0,9.0,1.6884781201171877,True,REGULAR,USD,call
GLD260121C00345000,2026-01-08 20:01:43+00:00,345.0,65.15,90.85,94.4,0.0,0.0,,4.0,1.6035176074218749,True,REGULAR,USD,call
GLD260121C00350000,2026-01-20 18:13:23+00:00,350.0,87.87,85.85,89.4,13.700005,18.471087,1.0,5.0,1.5195336523437497,True,REGULAR,USD,call
GLD260121C00355000,2026-01-16 17:22:49+00:00,355.0,66.47,80.85,84.4,0.0,0.0,,1.0,1.435549697265625,True,REGULAR,USD,call
GLD260121C00360000,2026-01-20 19:49:12+00:00,360.0,77.81,75.85,79.4,15.729996,25.338264,3.0,3.0,1.3535188574218748,True,REGULAR,USD,call
GLD260121C00365000,2026-01-20 18:34:59+00:00,365.0,72.73,70.85,74.4,16.030003,28.271608,2.0,17.0,1.2705114599609373,True,REGULAR,USD,call
GLD260121C00370000,2026-01-16 17:23:27+00:00,370.0,51.7,65.85,69.4,0.0,0.0,1.0,8.0,1.189457177734375,True,REGULAR,USD,call
GLD260121C00380000,2026-01-16 18:48:12+00:00,380.0,41.99,55.85,59.4,0.0,0.0,4.0,15.0,1.0273486132812502,True,REGULAR,USD,call
GLD260121C00381000,2026-01-20 18:22:58+00:00,381.0,57.18,54.75,58.45,13.990002,32.39176,10.0,10.0,0.9995117236328125,True,REGULAR,USD,call
GLD260121C00382000,2026-01-12 20:06:10+00:00,382.0,41.8,53.75,57.45,0.0,0.0,,2.0,0.983398603515625,True,REGULAR,USD,call
