contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260930C00250000,2025-12-16 20:01:15+00:00,250.0,153.0,192.95,196.4,0.0,0.0,1.0,2,0.5376633148193359,True,REGULAR,USD,call
GLD260930C00260000,2025-11-24 17:58:21+00:00,260.0,124.64,158.9,162.6,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00265000,2025-11-05 18:39:31+00:00,265.0,109.99,154.2,157.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00270000,2025-10-21 13:38:49+00:00,270.0,124.5,116.7,120.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00280000,2025-11-12 18:57:54+00:00,280.0,117.15,139.9,142.75,0.0,0.0,1.0,38,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00285000,2025-10-30 20:08:26+00:00,285.0,96.0,109.95,114.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00290000,2026-01-05 19:48:52+00:00,290.0,127.26,154.35,157.9,0.0,0.0,1.0,63,0.4723868679809571,True,REGULAR,USD,call
GLD260930C00295000,2025-12-26 14:59:36+00:00,295.0,129.48,149.55,153.1,0.0,0.0,1.0,3,0.4606377178955079,True,REGULAR,USD,call
GLD260930C00300000,2025-12-15 16:49:29+00:00,300.0,104.9,144.8,148.25,0.0,0.0,4.0,43,0.44824770507812495,True,REGULAR,USD,call
GLD260930C00305000,2025-11-04 19:48:44+00:00,305.0,71.0,116.25,119.95,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00310000,2026-01-20 16:01:53+00:00,310.0,134.6,135.3,138.2,35.100006,35.276386,1.0,12,0.41904267486572266,True,REGULAR,USD,call
GLD260930C00315000,2025-10-24 17:56:52+00:00,315.0,77.3,75.9,79.75,0.0,0.0,20.0,22,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00318000,2025-12-30 17:29:03+00:00,318.0,95.5,127.75,131.25,0.0,0.0,7.0,7,0.4101774070739746,True,REGULAR,USD,call
GLD260930C00319000,2025-10-20 14:08:12+00:00,319.0,89.5,72.55,76.4,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00320000,2026-01-12 20:10:00+00:00,320.0,113.83,125.9,129.35,0.0,0.0,2.0,145,0.4057981784057617,True,REGULAR,USD,call
GLD260930C00321000,2025-12-04 16:20:39+00:00,321.0,79.1,101.6,105.3,0.0,0.0,52.0,27,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00322000,2025-12-10 20:47:21+00:00,322.0,79.35,124.0,127.5,0.0,0.0,1.0,70,0.40202929519653324,True,REGULAR,USD,call
GLD260930C00323000,2025-12-04 17:41:07+00:00,323.0,77.07,99.85,103.35,0.0,0.0,,63,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00324000,2026-01-05 19:48:52+00:00,324.0,96.1,122.15,125.5,0.0,0.0,1.0,127,0.39642937561035163,True,REGULAR,USD,call
GLD260930C00325000,2025-12-10 20:47:59+00:00,325.0,77.05,121.25,124.6,0.0,0.0,2.0,34,0.3948424774169922,True,REGULAR,USD,call
GLD260930C00326000,2025-12-04 16:19:22+00:00,326.0,74.97,97.1,100.85,0.0,0.0,124.0,62,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260930C00327000,2025-12-04 17:21:46+00:00,327.0,73.71,96.2,99.75,0.0,0.0,68.0,35,1.0000000000000003e-05,True,REGULAR,USD,call
