contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260417C00250000,2026-01-12 19:34:51+00:00,250.0,177.07,188.05,191.95,0.0,0.0,,0,0.7176541906738281,True,REGULAR,USD,call
GLD260417C00265000,2026-01-14 20:52:20+00:00,265.0,163.52,173.2,177.1,0.0,0.0,,1,0.6613803393554689,True,REGULAR,USD,call
GLD260417C00270000,2026-01-13 17:00:23+00:00,270.0,157.22,168.25,172.2,0.0,0.0,,2,0.6442906665039063,True,REGULAR,USD,call
GLD260417C00290000,2026-01-12 18:21:04+00:00,290.0,135.7,148.5,152.4,0.0,0.0,,7,0.5737347314453125,True,REGULAR,USD,call
GLD260417C00300000,2026-01-14 20:06:56+00:00,300.0,128.55,138.6,142.55,0.0,0.0,10.0,17,0.5397995239257813,True,REGULAR,USD,call
GLD260417C00305000,2025-12-22 16:00:09+00:00,305.0,106.4,133.7,137.6,0.0,0.0,,2,0.5235033001708984,True,REGULAR,USD,call
GLD260417C00310000,2026-01-12 20:51:20+00:00,310.0,115.88,128.75,132.65,0.0,0.0,,2,0.5063525927734375,True,REGULAR,USD,call
GLD260417C00315000,2026-01-12 18:25:32+00:00,315.0,111.84,123.85,127.75,0.0,0.0,,18,0.5524947094726562,True,REGULAR,USD,call
GLD260417C00320000,2026-01-13 18:37:41+00:00,320.0,106.2,118.9,122.85,0.0,0.0,6.0,10,0.5349777947998047,True,REGULAR,USD,call
GLD260417C00330000,2026-01-05 17:59:23+00:00,330.0,83.2,109.1,113.0,0.0,0.0,1.0,3,0.4988148263549804,True,REGULAR,USD,call
GLD260417C00335000,2026-01-09 16:23:19+00:00,335.0,83.7,104.2,108.1,0.0,0.0,1.0,9,0.48151153259277346,True,REGULAR,USD,call
GLD260417C00340000,2025-12-30 17:45:53+00:00,340.0,66.82,99.3,103.05,0.0,0.0,1.0,7,0.460515648803711,True,REGULAR,USD,call
GLD260417C00345000,2026-01-12 19:53:42+00:00,345.0,83.63,94.45,98.2,0.0,0.0,1.0,31,0.4445245977783203,True,REGULAR,USD,call
GLD260417C00350000,2026-01-20 20:13:23+00:00,350.0,91.08,89.6,93.35,18.770004,25.95769,6.0,38,0.4284419949340821,True,REGULAR,USD,call
GLD260417C00355000,2026-01-20 14:31:46+00:00,355.0,84.71,84.75,88.5,19.799995,30.503765,1.0,21,0.41226784027099606,True,REGULAR,USD,call
GLD260417C00360000,2026-01-20 20:47:53+00:00,360.0,81.0,80.0,83.3,16.0,24.615385,16.0,58,0.3884643673706054,True,REGULAR,USD,call
GLD260417C00365000,2026-01-13 15:43:41+00:00,365.0,64.81,75.2,78.95,0.0,0.0,9.0,37,0.3826355682373046,True,REGULAR,USD,call
GLD260417C00370000,2026-01-20 17:43:52+00:00,370.0,71.61,70.75,73.45,13.959999,24.215088,47.0,177,0.3530338134765625,True,REGULAR,USD,call
GLD260417C00375000,2026-01-20 17:50:27+00:00,375.0,67.19,66.25,68.5,14.340004,27.133404,14.0,61,0.3347234497070312,True,REGULAR,USD,call
GLD260417C00380000,2026-01-20 20:06:17+00:00,380.0,62.7,61.5,64.3,13.850002,28.352104,67.0,274,0.3303289624023437,True,REGULAR,USD,call
GLD260417C00385000,2026-01-20 19:52:33+00:00,385.0,58.29,58.05,59.0,14.5,33.112583,55.0,203,0.3051827294921875,True,REGULAR,USD,call
GLD260417C00390000,2026-01-20 20:51:54+00:00,390.0,53.7,53.7,54.5,13.880001,34.856857,72.0,4237,0.29407444213867184,True,REGULAR,USD,call
GLD260417C00395000,2026-01-20 17:11:49+00:00,395.0,49.05,49.35,50.35,12.849998,35.497234,137.0,804,0.2877573666381835,True,REGULAR,USD,call
GLD260417C00400000,2026-01-20 20:48:47+00:00,400.0,45.5,45.6,46.1,12.59,38.255848,170.0,1107,0.27851063293457035,True,REGULAR,USD,call
GLD260417C00405000,2026-01-20 20:54:54+00:00,405.0,41.55,41.5,42.2,12.529999,43.177113,52.0,1159,0.2731090756225586,True,REGULAR,USD,call
GLD260417C00410000,2026-01-20 20:59:44+00:00,410.0,37.85,37.65,38.55,11.749998,45.019146,160.0,880,0.26947752014160153,True,REGULAR,USD,call
GLD260417C00415000,2026-01-20 20:31:52+00:00,415.0,34.2,34.15,34.9,10.700001,45.53192,688.0,1158,0.26401492828369144,True,REGULAR,USD,call
GLD260417C00420000,2026-01-20 20:59:44+00:00,420.0,30.2,30.8,31.55,9.470001,45.682594,1669.0,2718,0.2605359591674804,True,REGULAR,USD,call
GLD260417C00425000,2026-01-20 20:33:01+00:00,425.0,27.3,27.55,28.4,9.199999,50.82872,706.0,3057,0.2575452664184571,True,REGULAR,USD,call
GLD260417C00430000,2026-01-20 21:00:31+00:00,430.0,25.0,25.0,25.4,8.49,51.423378,2960.0,5254,0.25431043548583987,True,REGULAR,USD,call
GLD260417C00435000,2026-01-20 20:57:37+00:00,435.0,22.54,22.5,22.85,7.9400005,54.383564,1459.0,5260,0.25431043548583987,True,REGULAR,USD,call
GLD260417C00440000,2026-01-20 20:56:32+00:00,440.0,20.3,20.05,20.5,7.699999,61.1111,2406.0,525,0.25449353912353523,False,REGULAR,USD,call
GLD260417C00445000,2026-01-20 20:53:09+00:00,445.0,17.8,17.95,18.25,6.749999,61.08596,186.0,2047,0.2537611245727539,False,REGULAR,USD,call
GLD260417C00450000,2026-01-20 21:13:49+00:00,450.0,16.12,15.8,16.25,6.450001,66.70114,2597.0,24660,0.2538679350280762,False,REGULAR,USD,call
GLD260417C00455000,2026-01-20 20:52:29+00:00,455.0,14.02,13.9,14.45,5.620001,66.90477,4432.0,761,0.2543409527587891,False,REGULAR,USD,call
GLD260417C00460000,2026-01-20 20:40:47+00:00,460.0,12.4,12.5,12.85,4.95,66.44295,760.0,7128,0.2552869882202149,False,REGULAR,USD,call
GLD260417C00465000,2026-01-20 19:12:27+00:00,465.0,11.05,10.9,11.5,4.6000004,71.31783,833.0,320,0.25751474914550787,False,REGULAR,USD,call
GLD260417C00470000,2026-01-20 20:52:29+00:00,470.0,9.77,9.65,10.1,4.2500005,76.99277,245.0,1215,0.2573163868713379,False,REGULAR,USD,call
GLD260417C00475000,2026-01-20 20:56:29+00:00,475.0,8.75,8.65,9.05,3.7600002,75.35071,204.0,400,0.260047682800293,False,REGULAR,USD,call
GLD260417C00480000,2026-01-20 21:04:02+00:00,480.0,7.75,7.55,8.0,3.42,78.98383,676.0,26906,0.26117682189941405,False,REGULAR,USD,call
GLD260417C00485000,2026-01-20 20:46:13+00:00,485.0,6.77,6.75,7.1,3.07,82.97297,12.0,53,0.2629163064575196,False,REGULAR,USD,call
GLD260417C00490000,2026-01-20 20:30:33+00:00,490.0,6.0,5.85,6.35,2.65,79.10448,339.0,1294,0.2655407919311523,False,REGULAR,USD,call
GLD260417C00495000,2026-01-20 20:18:23+00:00,495.0,5.35,5.3,5.6,2.4399998,83.84879,995.0,1782,0.26676148284912116,False,REGULAR,USD,call
GLD260417C00500000,2026-01-20 20:13:55+00:00,500.0,4.8,4.65,4.95,2.2200003,86.046524,1821.0,1825,0.26828734649658204,False,REGULAR,USD,call
GLD260417C00505000,2026-01-20 21:06:48+00:00,505.0,4.26,4.15,4.4,2.1600003,102.85716,7134.0,116,0.2703625210571289,False,REGULAR,USD,call
GLD260417C00510000,2026-01-20 21:04:02+00:00,510.0,3.77,3.7,3.9,1.81,92.34694,340.0,682,0.272193557434082,False,REGULAR,USD,call
GLD260417C00515000,2026-01-20 17:14:13+00:00,515.0,3.16,3.1,3.5,0.86000013,37.39131,1.0,20,0.2750011465454102,False,REGULAR,USD,call
GLD260417C00520000,2026-01-20 20:58:12+00:00,520.0,2.95,2.79,3.05,1.1700001,65.73034,311.0,101,0.2755199401855468,False,REGULAR,USD,call
GLD260417C00525000,2026-01-20 19:21:26+00:00,525.0,2.69,2.52,2.74,1.2900001,92.14287,220.0,163,0.27829701202392576,False,REGULAR,USD,call
GLD260417C00530000,2026-01-20 20:26:36+00:00,530.0,2.14,2.25,2.43,1.0400001,94.545456,63.0,73,0.28009753112792957,False,REGULAR,USD,call
GLD260417C00535000,2026-01-20 17:55:37+00:00,535.0,2.05,1.88,2.2,0.87,73.72881,82.0,32,0.28327132751464834,False,REGULAR,USD,call
GLD260417C00540000,2026-01-20 19:36:16+00:00,540.0,1.91,1.68,1.96,0.88,85.4369,248.0,51,0.28528546752929684,False,REGULAR,USD,call
GLD260417C00545000,2026-01-20 16:10:29+00:00,545.0,1.47,1.43,1.79,0.56,61.53846,4.0,63,0.28882547119140617,False,REGULAR,USD,call
GLD260417C00550000,2026-01-20 21:06:48+00:00,550.0,1.49,1.44,1.58,0.67,81.70732,166.0,596,0.2901071966552734,False,REGULAR,USD,call
GLD260417C00555000,2026-01-16 15:57:06+00:00,555.0,0.65,1.26,1.45,0.0,0.0,1.0,64,0.2937082348632812,False,REGULAR,USD,call
