contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261016C00220000,2026-01-16 16:58:35+00:00,220.0,208.55,255.3,259.65,0.0,0.0,10.0,26,1.175052952880859,True,REGULAR,USD,call
GLD261016C00225000,2026-03-12 15:02:32+00:00,225.0,252.14,221.55,225.9,0.0,0.0,6.0,10,0.5893595751953126,True,REGULAR,USD,call
GLD261016C00235000,2026-02-23 19:23:51+00:00,235.0,250.05,212.1,216.2,0.0,0.0,,1,0.5701947277832031,True,REGULAR,USD,call
GLD261016C00240000,2026-01-30 18:00:00+00:00,240.0,212.14,236.05,240.25,0.0,0.0,1.0,0,1.0741623440551762,True,REGULAR,USD,call
GLD261016C00250000,2026-01-29 14:51:40+00:00,250.0,262.41,226.25,230.55,0.0,0.0,1.0,0,1.0257311897277832,True,REGULAR,USD,call
GLD261016C00255000,2026-01-21 19:53:35+00:00,255.0,189.45,221.5,225.7,0.0,0.0,3.0,1,1.0032703645324705,True,REGULAR,USD,call
GLD261016C00265000,2026-01-29 15:33:02+00:00,265.0,214.63,211.85,215.9,0.0,0.0,,1,0.9579624565124509,True,REGULAR,USD,call
GLD261016C00275000,2025-11-04 20:45:44+00:00,275.0,98.5,144.25,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261016C00280000,2026-03-18 19:46:34+00:00,280.0,172.8,168.5,172.7,-16.199997,-8.571427,1.0,5,0.512578116455078,True,REGULAR,USD,call
GLD261016C00290000,2026-01-29 15:31:14+00:00,290.0,199.75,187.75,191.95,0.0,0.0,1.0,2,0.8548293325805664,True,REGULAR,USD,call
GLD261016C00295000,2026-03-12 15:02:32+00:00,295.0,184.72,154.05,158.3,0.0,0.0,2.0,14,0.4778494598388672,True,REGULAR,USD,call
GLD261016C00300000,2026-03-18 20:14:20+00:00,300.0,151.63,149.2,153.4,-32.47,-17.637154,1.0,41,0.46463548065185545,True,REGULAR,USD,call
GLD261016C00305000,2026-02-05 20:06:52+00:00,305.0,148.15,174.05,176.85,0.0,0.0,2.0,6,0.7966634103393554,True,REGULAR,USD,call
GLD261016C00310000,2026-01-29 16:00:15+00:00,310.0,174.45,168.5,171.95,0.0,0.0,1.0,5,0.7730430410766601,True,REGULAR,USD,call
GLD261016C00315000,2026-02-26 15:27:55+00:00,315.0,165.98,135.05,139.25,0.0,0.0,1.0,47,0.4341792422485352,True,REGULAR,USD,call
GLD261016C00320000,2026-02-24 16:09:36+00:00,320.0,162.17,130.35,134.7,0.0,0.0,1.0,73,0.426336303100586,True,REGULAR,USD,call
GLD261016C00325000,2026-02-25 16:40:17+00:00,325.0,162.43,125.65,129.9,0.0,0.0,1.0,77,0.4147092221069336,True,REGULAR,USD,call
GLD261016C00330000,2026-03-02 19:58:19+00:00,330.0,170.09,121.0,125.3,0.0,0.0,1.0,51,0.40585921295166016,True,REGULAR,USD,call
GLD261016C00335000,2026-03-02 19:58:19+00:00,335.0,165.35,116.55,120.75,0.0,0.0,1.0,154,0.3974974801635742,True,REGULAR,USD,call
GLD261016C00340000,2026-01-30 15:51:42+00:00,340.0,137.63,140.45,143.9,0.0,0.0,1.0,68,0.6718477639770509,True,REGULAR,USD,call
GLD261016C00345000,2026-02-02 16:03:09+00:00,345.0,96.0,136.0,139.95,0.0,0.0,2.0,27,0.6600680966186524,True,REGULAR,USD,call
GLD261016C00350000,2026-03-18 18:59:27+00:00,350.0,108.0,103.05,106.65,-12.0,-10.0,1.0,73,0.3657900335693359,True,REGULAR,USD,call
GLD261016C00355000,2026-03-05 19:30:23+00:00,355.0,122.85,98.8,102.3,0.0,0.0,1.0,48,0.3591372680664062,True,REGULAR,USD,call
GLD261016C00360000,2026-03-17 19:30:37+00:00,360.0,111.38,94.55,98.0,0.0,0.0,1.0,43,0.3526981234741211,True,REGULAR,USD,call
GLD261016C00365000,2026-02-04 20:40:22+00:00,365.0,105.29,118.2,121.1,0.0,0.0,3.0,47,0.5982248429870605,True,REGULAR,USD,call
GLD261016C00370000,2026-02-17 14:49:55+00:00,370.0,92.28,87.05,89.65,0.0,0.0,1.0,81,0.3412999220275879,True,REGULAR,USD,call
GLD261016C00375000,2026-03-06 20:55:07+00:00,375.0,113.65,83.05,85.6,0.0,0.0,1.0,402,0.33618827880859375,True,REGULAR,USD,call
GLD261016C00380000,2026-03-17 16:56:58+00:00,380.0,94.5,79.1,81.5,0.0,0.0,6.0,110,0.3301000828552246,True,REGULAR,USD,call
GLD261016C00385000,2026-03-13 19:51:56+00:00,385.0,92.85,75.2,77.75,0.0,0.0,1.0,26,0.32688051055908207,True,REGULAR,USD,call
GLD261016C00390000,2026-02-27 19:09:43+00:00,390.0,108.3,71.2,73.95,0.0,0.0,2.0,113,0.3225470578002929,True,REGULAR,USD,call
GLD261016C00395000,2026-03-03 15:13:35+00:00,395.0,88.44,68.0,70.3,0.0,0.0,1.0,464,0.3189765368652343,True,REGULAR,USD,call
GLD261016C00400000,2026-03-18 18:19:52+00:00,400.0,69.1,64.5,66.7,-10.18,-12.840566,7.0,260,0.31522291229248034,True,REGULAR,USD,call
GLD261016C00405000,2026-03-16 18:35:19+00:00,405.0,76.29,61.0,63.25,0.0,0.0,1.0,143,0.3120948918151855,True,REGULAR,USD,call
GLD261016C00410000,2026-03-18 13:30:00+00:00,410.0,61.7,57.85,59.9,-10.009998,-13.959,1.0,275,0.3091347163391113,True,REGULAR,USD,call
