contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD261218C00250000,2026-03-31 16:26:55+00:00,250.0,183.15,194.0,198.2,0.0,0.0,1.0,13,0.553440744934082,True,REGULAR,USD,call
GLD261218C00255000,2026-03-26 16:25:19+00:00,255.0,157.83,189.25,193.45,0.0,0.0,,20,0.5424545266723634,True,REGULAR,USD,call
GLD261218C00265000,2026-04-02 13:53:29+00:00,265.0,170.65,179.8,184.0,0.0,0.0,1.0,1,0.5214586428833007,True,REGULAR,USD,call
GLD261218C00275000,2026-03-26 15:17:38+00:00,275.0,145.0,170.5,174.65,0.0,0.0,1.0,2,0.5025074163818359,True,REGULAR,USD,call
GLD261218C00280000,2026-02-23 20:52:11+00:00,280.0,210.2,0.0,0.0,0.0,0.0,37.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD261218C00290000,2026-03-20 19:59:00+00:00,290.0,135.14,156.4,160.65,0.0,0.0,9.0,9,0.503209313659668,True,REGULAR,USD,call
GLD261218C00300000,2026-04-06 15:08:29+00:00,300.0,141.8,147.2,151.5,0.0,0.0,3.0,17,0.4841970526123047,True,REGULAR,USD,call
GLD261218C00305000,2026-01-27 17:30:48+00:00,305.0,172.63,175.8,179.75,0.0,0.0,,1,0.8099079067993163,True,REGULAR,USD,call
GLD261218C00310000,2026-03-20 19:12:40+00:00,310.0,116.04,138.25,142.4,0.0,0.0,2.0,3,0.46544418838500984,True,REGULAR,USD,call
GLD261218C00315000,2026-01-23 19:43:54+00:00,315.0,153.35,166.4,170.6,0.0,0.0,4.0,1,0.7752097674560547,True,REGULAR,USD,call
GLD261218C00320000,2026-03-25 13:33:07+00:00,320.0,115.0,129.2,133.5,0.0,0.0,1.0,3,0.4486444296264648,True,REGULAR,USD,call
GLD261218C00325000,2026-01-29 15:26:55+00:00,325.0,169.03,157.3,161.4,0.0,0.0,10.0,10,0.7423884403991698,True,REGULAR,USD,call
GLD261218C00330000,2026-04-09 14:02:20+00:00,330.0,123.7,120.55,124.5,15.869995,14.717607,1.0,3,0.4301204449462891,True,REGULAR,USD,call
GLD261218C00335000,2026-03-27 15:13:40+00:00,335.0,101.4,116.15,120.4,0.0,0.0,2.0,1,0.4249325085449219,True,REGULAR,USD,call
GLD261218C00340000,2026-03-26 19:49:43+00:00,340.0,85.77,111.95,115.9,0.0,0.0,1.0,13,0.41524327438354497,True,REGULAR,USD,call
GLD261218C00345000,2026-03-19 16:15:13+00:00,345.0,96.15,107.65,111.65,0.0,0.0,2.0,95,0.40796490478515623,True,REGULAR,USD,call
GLD261218C00350000,2026-03-27 18:02:22+00:00,350.0,88.0,103.5,107.5,0.0,0.0,2.0,73,0.4014036911010742,True,REGULAR,USD,call
GLD261218C00355000,2026-03-19 16:16:45+00:00,355.0,87.65,100.6,103.5,0.0,0.0,2.0,89,0.39595635787963873,True,REGULAR,USD,call
GLD261218C00360000,2026-03-23 19:24:37+00:00,360.0,73.5,95.45,99.5,0.0,0.0,202.0,218,0.39014281738281253,True,REGULAR,USD,call
GLD261218C00365000,2026-03-19 16:23:08+00:00,365.0,81.05,91.45,95.45,0.0,0.0,2.0,4,0.3835358277893066,True,REGULAR,USD,call
GLD261218C00370000,2026-04-01 18:03:47+00:00,370.0,91.45,88.35,91.7,0.0,0.0,3.0,24,0.37923289230346674,True,REGULAR,USD,call
GLD261218C00375000,2026-04-01 13:44:57+00:00,375.0,86.1,83.8,87.8,0.0,0.0,1.0,23,0.37320573089599607,True,REGULAR,USD,call
