contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260612C00225000,2026-05-27 16:33:02+00:00,225.0,183.65,184.8,188.75,0.0,0.0,,1,1.6337908935546874,True,REGULAR,USD,call
GLD260612C00300000,2026-05-29 13:50:46+00:00,300.0,116.75,109.95,113.85,0.0,0.0,4.0,4,0.9555668505859375,True,REGULAR,USD,call
GLD260612C00335000,2026-05-18 18:15:40+00:00,335.0,83.33,75.6,78.4,0.0,0.0,22.0,21,0.6816438085937502,True,REGULAR,USD,call
GLD260612C00340000,2026-05-18 18:15:40+00:00,340.0,78.41,70.05,74.0,0.0,0.0,22.0,1,0.6445348046875,True,REGULAR,USD,call
GLD260612C00345000,2026-06-01 19:36:52+00:00,345.0,67.16,65.7,68.45,-4.659996,-6.4884377,22.0,38,0.6113320117187502,True,REGULAR,USD,call
GLD260612C00350000,2026-06-01 19:36:52+00:00,350.0,62.23,60.7,63.45,-4.5300026,-6.785504,22.0,39,0.570316796875,True,REGULAR,USD,call
GLD260612C00355000,2026-06-01 17:37:06+00:00,355.0,57.3,55.75,58.45,-4.25,-6.9049554,21.0,49,0.5327195166015625,True,REGULAR,USD,call
GLD260612C00360000,2026-06-01 13:56:07+00:00,360.0,49.4,50.85,53.45,-7.329998,-12.92085,16.0,48,0.62305064453125,True,REGULAR,USD,call
GLD260612C00365000,2026-06-01 19:49:09+00:00,365.0,47.24,45.9,48.55,-4.359997,-8.449607,138.0,17,0.5826457751464844,True,REGULAR,USD,call
GLD260612C00370000,2026-06-01 19:49:09+00:00,370.0,42.34,41.0,43.6,-6.970001,-14.135066,139.0,42,0.5376022802734376,True,REGULAR,USD,call
GLD260612C00375000,2026-06-01 17:45:48+00:00,375.0,38.4,36.15,38.7,-3.0099983,-7.268771,39.0,9,0.4952443054199219,True,REGULAR,USD,call
GLD260612C00380000,2026-06-01 18:12:55+00:00,380.0,33.04,31.15,33.85,-3.5900002,-9.80071,22.0,6,0.4545952978515625,True,REGULAR,USD,call
GLD260612C00390000,2026-06-01 17:10:44+00:00,390.0,22.32,21.75,24.45,-8.720001,-28.092787,21.0,3,0.38196418823242184,True,REGULAR,USD,call
GLD260612C00395000,2026-05-28 15:35:57+00:00,395.0,19.07,16.7,20.3,0.0,0.0,5.0,6,0.36426416992187505,True,REGULAR,USD,call
GLD260612C00398000,2026-06-01 19:58:52+00:00,398.0,15.74,14.55,17.25,-2.1800003,-12.16518,29.0,1,0.32581240600585937,True,REGULAR,USD,call
GLD260612C00399000,2026-06-01 20:00:53+00:00,399.0,14.95,13.9,16.5,0.6999998,4.9122796,58.0,1,0.32379826599121087,True,REGULAR,USD,call
GLD260612C00400000,2026-06-01 20:00:53+00:00,400.0,14.25,13.1,15.65,-8.49,-37.335094,69.0,21,0.31726756958007807,True,REGULAR,USD,call
GLD260612C00401000,2026-06-01 19:55:27+00:00,401.0,13.43,12.25,14.9,0.6300001,4.921876,75.0,5,0.31427687683105465,True,REGULAR,USD,call
GLD260612C00402000,2026-06-01 20:00:39+00:00,402.0,12.65,11.55,14.15,0.6499996,5.4166636,83.0,3,0.3107979077148437,True,REGULAR,USD,call
GLD260612C00403000,2026-06-01 20:00:39+00:00,403.0,11.9,10.8,13.5,-5.59,-31.96112,93.0,7,0.31061480407714837,True,REGULAR,USD,call
GLD260612C00404000,2026-06-01 20:08:09+00:00,404.0,11.39,10.1,12.7,-4.62,-28.856964,98.0,11,0.304145142211914,True,REGULAR,USD,call
GLD260612C00405000,2026-06-01 20:08:09+00:00,405.0,10.67,9.45,11.95,-5.76,-35.05782,162.0,92,0.2990792749023437,True,REGULAR,USD,call
GLD260612C00406000,2026-06-01 20:08:24+00:00,406.0,10.03,8.75,11.25,-7.8200006,-43.809525,158.0,41,0.295356167602539,True,REGULAR,USD,call
GLD260612C00407000,2026-06-01 20:08:24+00:00,407.0,9.31,8.95,10.5,-4.0099993,-30.1051,133.0,51,0.28919167846679683,True,REGULAR,USD,call
GLD260612C00408000,2026-06-01 20:05:51+00:00,408.0,8.8,7.45,8.95,-5.01,-36.27806,123.0,595,0.25391371093750004,True,REGULAR,USD,call
GLD260612C00409000,2026-06-01 20:04:18+00:00,409.0,8.05,7.9,8.3,-7.3,-47.557003,4113.0,86,0.250434741821289,True,REGULAR,USD,call
GLD260612C00410000,2026-06-01 20:13:46+00:00,410.0,7.55,7.3,7.65,-4.95,-39.6,119.0,155,0.24622335815429688,True,REGULAR,USD,call
GLD260612C00411000,2026-06-01 19:24:03+00:00,411.0,7.1,6.75,7.2,-4.8799996,-40.73456,6147.0,41,0.24829853271484376,True,REGULAR,USD,call
GLD260612C00412000,2026-06-01 19:52:14+00:00,412.0,6.35,6.25,6.6,-4.8700004,-43.404636,2137.0,133,0.2442702526855469,False,REGULAR,USD,call
GLD260612C00413000,2026-06-01 19:02:58+00:00,413.0,6.28,5.75,6.15,-4.1199994,-39.61538,31.0,655,0.2447585290527344,False,REGULAR,USD,call
GLD260612C00414000,2026-06-01 17:45:34+00:00,414.0,5.98,5.3,5.65,-4.69,-43.955013,72.0,107,0.24262231994628902,False,REGULAR,USD,call
GLD260612C00415000,2026-06-01 20:03:46+00:00,415.0,5.02,4.9,5.2,-3.4699998,-40.871613,144.0,283,0.24146266357421875,False,REGULAR,USD,call
GLD260612C00416000,2026-06-01 20:03:46+00:00,416.0,4.62,4.5,4.8,-4.4800005,-49.230774,46.0,163,0.24134059448242187,False,REGULAR,USD,call
