contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260917C00390000,2026-09-03 18:48:52+00:00,390.0,22.78,10.05,10.8,0.0,0.0,,1,0.26270268554687504,True,REGULAR,USD,call
GLD260917C00395000,2026-09-11 13:46:18+00:00,395.0,10.68,6.75,7.2,1.8800001,21.363638,2.0,4,0.25098405273437496,True,REGULAR,USD,call
GLD260917C00402000,2026-09-11 19:39:38+00:00,402.0,3.3,3.3,3.5,-2.03,-38.086304,74.0,150,0.24158473266601563,False,REGULAR,USD,call
GLD260917C00404000,2026-09-11 19:35:11+00:00,404.0,2.63,2.64,2.77,-1.25,-32.216496,100.0,18,0.241218525390625,False,REGULAR,USD,call
GLD260917C00405000,2026-09-11 19:46:39+00:00,405.0,2.2,2.35,2.48,-1.3999999,-38.888885,322.0,158,0.24268335449218748,False,REGULAR,USD,call
GLD260917C00406000,2026-09-11 19:34:22+00:00,406.0,2.05,2.06,2.2,-1.1500001,-35.9375,68.0,31,0.24329369995117187,False,REGULAR,USD,call
GLD260917C00407000,2026-09-11 18:22:18+00:00,407.0,1.91,1.82,1.95,-1.09,-36.333332,75.0,61,0.24414818359375,False,REGULAR,USD,call
GLD260917C00408000,2026-09-11 17:48:34+00:00,408.0,2.07,1.6,1.74,-0.51,-19.767443,1014.0,31,0.24597921997070313,False,REGULAR,USD,call
GLD260917C00409000,2026-09-11 19:39:22+00:00,409.0,1.4,1.41,1.53,-1.2800001,-47.7612,100.0,16,0.24646749633789064,False,REGULAR,USD,call
GLD260917C00410000,2026-09-11 19:49:53+00:00,410.0,1.15,1.24,1.35,-1.0500001,-47.727276,177.0,205,0.2475661181640625,False,REGULAR,USD,call
GLD260917C00411000,2026-09-11 19:58:39+00:00,411.0,1.11,1.09,1.2,-1.42,-56.126484,101.0,19,0.24964129272460936,False,REGULAR,USD,call
GLD260917C00412000,2026-09-11 19:45:45+00:00,412.0,0.92,0.95,1.06,-1.25,-57.603683,20.0,34,0.2512281909179687,False,REGULAR,USD,call
GLD260917C00413000,2026-09-11 15:45:16+00:00,413.0,1.57,0.84,0.94,-0.58000004,-26.976746,43.0,41,0.25318129638671877,False,REGULAR,USD,call
GLD260917C00415000,2026-09-11 20:13:45+00:00,415.0,0.69,0.64,0.74,-0.69,-50.0,87.0,233,0.2574537145996094,False,REGULAR,USD,call
GLD260917C00416000,2026-09-11 19:34:22+00:00,416.0,0.6,0.54,0.67,-1.27,-67.91444,107.0,20,0.26099371826171874,False,REGULAR,USD,call
