contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD281215C00050000,2026-03-24 14:11:06+00:00,50.0,360.1,356.0,360.5,0.0,0.0,1.0,2,0.9452520123291015,True,REGULAR,USD,call
GLD281215C00060000,2026-02-27 16:25:22+00:00,60.0,426.4,348.5,351.5,0.0,0.0,2.0,0,0.9064950756835937,True,REGULAR,USD,call
GLD281215C00100000,2026-03-09 16:10:22+00:00,100.0,377.94,311.5,316.0,0.0,0.0,1.0,1,0.726839889831543,True,REGULAR,USD,call
GLD281215C00170000,2026-02-17 15:01:37+00:00,170.0,293.3,250.5,254.5,0.0,0.0,,1,0.5621686849975586,True,REGULAR,USD,call
GLD281215C00190000,2026-02-17 15:01:25+00:00,190.0,275.45,233.0,237.5,0.0,0.0,,1,0.5264329583740235,True,REGULAR,USD,call
GLD281215C00200000,2026-03-26 19:43:24+00:00,200.0,226.7,225.0,229.0,-4.5,-1.9463668,19.0,5,0.5123797541809083,True,REGULAR,USD,call
GLD281215C00210000,2026-03-23 17:44:44+00:00,210.0,221.18,216.5,221.0,0.0,0.0,1.0,2,0.5157213955688477,True,REGULAR,USD,call
GLD281215C00225000,2026-03-04 14:30:05+00:00,225.0,273.17,204.5,208.9,0.0,0.0,1.0,1,0.49553421951293947,True,REGULAR,USD,call
GLD281215C00230000,2026-03-23 14:02:02+00:00,230.0,208.5,200.5,204.9,0.0,0.0,1.0,5,0.4890645576477051,True,REGULAR,USD,call
GLD281215C00235000,2026-03-24 14:25:45+00:00,235.0,199.0,196.5,201.0,0.0,0.0,2.0,4,0.4832510171508789,True,REGULAR,USD,call
GLD281215C00240000,2026-03-05 19:06:24+00:00,240.0,252.13,192.5,197.1,0.0,0.0,,1,0.4774069593811035,True,REGULAR,USD,call
GLD281215C00245000,2026-02-19 15:08:28+00:00,245.0,239.78,188.5,193.0,0.0,0.0,,10,0.4702659175109864,True,REGULAR,USD,call
GLD281215C00250000,2026-03-23 13:40:48+00:00,250.0,188.75,185.0,189.5,0.0,0.0,1.0,54,0.46689375885009765,True,REGULAR,USD,call
GLD281215C00260000,2026-02-23 16:33:28+00:00,260.0,246.77,177.5,182.0,0.0,0.0,,1,0.4567467655944825,True,REGULAR,USD,call
GLD281215C00265000,2026-03-24 13:31:37+00:00,265.0,173.23,173.5,178.4,0.0,0.0,1.0,4,0.4524667180633545,True,REGULAR,USD,call
GLD281215C00270000,2026-03-10 17:12:57+00:00,270.0,242.13,170.0,174.5,0.0,0.0,1.0,37,0.4463785221099854,True,REGULAR,USD,call
GLD281215C00275000,2026-03-24 19:57:11+00:00,275.0,168.7,166.5,171.0,0.0,0.0,3.0,4,0.4425104577636719,True,REGULAR,USD,call
GLD281215C00280000,2026-03-19 14:26:52+00:00,280.0,180.0,163.0,167.5,0.0,0.0,,1,0.4385279536437989,True,REGULAR,USD,call
GLD281215C00285000,2026-03-23 13:30:05+00:00,285.0,162.9,159.5,164.0,0.0,0.0,1.0,11,0.43445389770507814,True,REGULAR,USD,call
GLD281215C00290000,2026-03-13 16:20:03+00:00,290.0,208.55,156.0,160.85,0.0,0.0,1.0,10,0.43211932632446287,True,REGULAR,USD,call
GLD281215C00295000,2026-03-24 13:53:57+00:00,295.0,154.0,152.5,157.0,0.0,0.0,1.0,7,0.4260158717346192,True,REGULAR,USD,call
GLD281215C00300000,2026-03-26 15:07:37+00:00,300.0,157.0,149.15,154.0,5.100006,3.3574762,11.0,65,0.4242000939941406,True,REGULAR,USD,call
GLD281215C00305000,2026-02-24 17:55:18+00:00,305.0,208.02,146.0,150.85,0.0,0.0,2.0,1,0.4214611687469483,True,REGULAR,USD,call
GLD281215C00310000,2026-03-18 15:18:57+00:00,310.0,180.0,142.6,147.5,0.0,0.0,1.0,2,0.41760836303710935,True,REGULAR,USD,call
GLD281215C00315000,2026-03-18 17:24:31+00:00,315.0,176.95,139.5,144.0,0.0,0.0,1.0,0,0.4129392202758788,True,REGULAR,USD,call
GLD281215C00320000,2026-03-20 17:35:57+00:00,320.0,149.0,136.5,141.0,0.0,0.0,2.0,6,0.4105665023040771,True,REGULAR,USD,call
GLD281215C00325000,2026-03-05 16:46:36+00:00,325.0,186.41,133.5,138.0,0.0,0.0,1.0,14,0.4080564566040039,True,REGULAR,USD,call
GLD281215C00330000,2026-03-25 13:40:25+00:00,330.0,145.0,130.5,135.0,0.0,0.0,1.0,265,0.4054014538574219,True,REGULAR,USD,call
GLD281215C00335000,2026-03-26 19:26:18+00:00,335.0,129.9,127.5,132.0,-46.300003,-26.27696,3.0,2,0.40262438201904294,True,REGULAR,USD,call
GLD281215C00340000,2026-03-18 19:00:22+00:00,340.0,157.0,124.5,129.0,0.0,0.0,1.0,3,0.3997176117706299,True,REGULAR,USD,call
GLD281215C00345000,2026-03-12 20:08:38+00:00,345.0,173.28,121.5,126.0,0.0,0.0,2.0,29,0.39668877243041994,True,REGULAR,USD,call
GLD281215C00350000,2026-03-26 18:20:46+00:00,350.0,119.9,119.0,123.4,0.7200012,0.60412925,1.0,20,0.3952926071929932,True,REGULAR,USD,call
GLD281215C00355000,2026-03-20 15:16:26+00:00,355.0,127.56,116.0,120.5,0.0,0.0,8.0,12,0.39244687149047847,True,REGULAR,USD,call
GLD281215C00360000,2026-03-26 17:51:07+00:00,360.0,114.3,113.5,117.85,-14.949997,-11.56673,1.0,14,0.39054717124938965,True,REGULAR,USD,call
GLD281215C00365000,2026-03-26 17:51:07+00:00,365.0,111.53,111.0,115.15,-10.370003,-8.506975,1.0,9,0.3883041516876221,True,REGULAR,USD,call
GLD281215C00370000,2026-03-25 14:10:22+00:00,370.0,119.23,109.5,112.5,0.0,0.0,1.0,6,0.38612979598999014,True,REGULAR,USD,call
GLD281215C00375000,2026-02-10 17:38:19+00:00,375.0,146.3,105.5,109.9,0.0,0.0,,2,0.38403936279296874,True,REGULAR,USD,call
