contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260331C00200000,2026-01-28 18:52:29+00:00,200.0,286.25,270.7,274.65,0.0,0.0,1.0,2,11.14795225128174,True,REGULAR,USD,call
GLD260331C00205000,2026-02-03 17:11:42+00:00,205.0,249.0,265.85,269.65,0.0,0.0,1.0,1,10.86450516281128,True,REGULAR,USD,call
GLD260331C00210000,2025-06-30 17:26:20+00:00,210.0,99.34,103.3,107.2,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260331C00215000,2026-03-10 18:18:37+00:00,215.0,261.75,186.65,190.15,0.0,0.0,1.0,2,3.0683617041015623,True,REGULAR,USD,call
GLD260331C00220000,2026-01-29 20:50:26+00:00,220.0,275.86,251.0,254.65,0.0,0.0,1.0,6,10.05762090148926,True,REGULAR,USD,call
GLD260331C00225000,2026-02-11 20:05:05+00:00,225.0,242.0,176.75,180.15,0.0,0.0,10.0,18,2.8872098132324218,True,REGULAR,USD,call
GLD260331C00230000,2026-02-13 18:29:23+00:00,230.0,232.86,171.7,175.15,0.0,0.0,1.0,5,2.788088967285157,True,REGULAR,USD,call
GLD260331C00235000,2025-12-29 15:04:48+00:00,235.0,166.4,217.0,220.95,0.0,0.0,1.0,2,7.745117506103517,True,REGULAR,USD,call
GLD260331C00240000,2026-03-23 16:15:28+00:00,240.0,163.45,161.7,165.15,0.0,0.0,21.0,23,2.6064487963867187,True,REGULAR,USD,call
GLD260331C00245000,2026-03-23 16:09:24+00:00,245.0,157.05,156.7,160.2,0.0,0.0,20.0,25,2.5234411914062496,True,REGULAR,USD,call
GLD260331C00250000,2026-03-23 15:52:14+00:00,250.0,153.8,151.7,155.5,0.0,0.0,1.0,84,2.4653358679199218,True,REGULAR,USD,call
GLD260331C00255000,2026-03-23 16:09:41+00:00,255.0,147.1,146.7,150.5,0.0,0.0,20.0,30,2.3793985827636717,True,REGULAR,USD,call
GLD260331C00259000,2026-03-23 16:15:34+00:00,259.0,144.5,142.8,146.2,0.0,0.0,20.0,23,2.2934612976074216,True,REGULAR,USD,call
GLD260331C00260000,2026-03-16 19:33:05+00:00,260.0,200.56,141.8,145.2,0.0,0.0,1.0,12,2.2768597766113277,True,REGULAR,USD,call
GLD260331C00261000,2026-03-24 14:52:27+00:00,261.0,145.9,140.8,144.5,0.0,0.0,2.0,13,2.2871136572265627,True,REGULAR,USD,call
GLD260331C00262000,2026-02-02 17:41:38+00:00,262.0,169.8,209.1,212.25,0.0,0.0,,1,8.12256351715088,True,REGULAR,USD,call
GLD260331C00263000,2026-03-23 16:15:00+00:00,263.0,140.15,138.8,142.2,0.0,0.0,40.0,65,2.2270552136230464,True,REGULAR,USD,call
GLD260331C00264000,2025-09-12 18:55:01+00:00,264.0,77.06,107.4,111.05,0.0,0.0,5.0,15,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260331C00265000,2026-03-23 16:17:56+00:00,265.0,136.85,136.75,140.2,0.0,0.0,2.0,4,2.189701791381835,True,REGULAR,USD,call
GLD260331C00266000,2026-03-23 16:14:59+00:00,266.0,137.2,135.7,139.2,0.0,0.0,20.0,32,2.1689498901367186,True,REGULAR,USD,call
GLD260331C00267000,2026-03-23 16:14:59+00:00,267.0,136.2,134.7,138.2,0.0,0.0,40.0,41,2.152592509155273,True,REGULAR,USD,call
GLD260331C00268000,2026-03-23 16:14:59+00:00,268.0,135.2,133.75,137.5,0.0,0.0,40.0,40,2.1667526300048827,True,REGULAR,USD,call
GLD260331C00269000,2026-03-04 15:44:03+00:00,269.0,204.1,132.7,136.25,0.0,0.0,,1,2.124516407470703,True,REGULAR,USD,call
GLD260331C00270000,2026-03-20 18:55:12+00:00,270.0,143.55,131.8,135.2,0.0,0.0,8.0,39,2.112797686767578,True,REGULAR,USD,call
GLD260331C00271000,2025-09-29 14:56:41+00:00,271.0,86.34,106.3,110.2,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260331C00272000,2026-03-23 16:15:00+00:00,272.0,131.2,129.8,133.5,0.0,0.0,40.0,55,2.1059617663574213,True,REGULAR,USD,call
GLD260331C00273000,2026-03-24 18:59:33+00:00,273.0,130.0,128.8,132.5,0.0,0.0,1.0,6,2.0898485253906243,True,REGULAR,USD,call
GLD260331C00274000,2026-03-10 15:08:34+00:00,274.0,205.73,127.7,131.5,0.0,0.0,1.0,3,2.0654345239257808,True,REGULAR,USD,call
GLD260331C00275000,2026-03-24 14:12:14+00:00,275.0,129.04,126.8,130.5,0.0,0.0,1.0,38,2.057622043457031,True,REGULAR,USD,call
