contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260320C00135000,2025-12-30 15:39:48+00:00,135.0,268.0,358.85,362.7,0.0,0.0,1.0,33,1.6879898413085939,True,REGULAR,USD,call
GLD260320C00140000,2025-08-04 15:30:10+00:00,140.0,173.43,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00145000,2025-09-09 14:37:03+00:00,145.0,192.04,223.45,227.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00150000,2025-08-29 15:00:56+00:00,150.0,169.69,197.8,200.65,0.0,0.0,6.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00155000,2026-01-12 20:23:33+00:00,155.0,269.19,339.05,342.85,0.0,0.0,1.0,3,1.5493186596679687,True,REGULAR,USD,call
GLD260320C00160000,2026-01-15 20:59:15+00:00,160.0,264.42,334.05,337.5,0.0,0.0,1.0,2,1.4775416748046877,True,REGULAR,USD,call
GLD260320C00165000,2025-12-16 16:35:21+00:00,165.0,231.65,329.1,332.9,0.0,0.0,,1,1.4792506506347656,True,REGULAR,USD,call
GLD260320C00170000,2025-12-16 16:36:56+00:00,170.0,226.3,324.15,327.9,0.0,0.0,1.0,5,1.445559412841797,True,REGULAR,USD,call
GLD260320C00175000,2025-12-16 16:34:19+00:00,175.0,221.75,319.15,322.95,0.0,0.0,1.0,4,1.4128447326660156,True,REGULAR,USD,call
GLD260320C00180000,2026-01-26 19:33:56+00:00,180.0,284.18,314.2,317.6,0.0,0.0,1.0,8,1.3535188574218748,True,REGULAR,USD,call
GLD260320C00185000,2026-01-22 14:30:04+00:00,185.0,259.85,309.2,312.65,0.0,0.0,1.0,37,1.3234897106933592,True,REGULAR,USD,call
GLD260320C00190000,2026-01-22 14:30:03+00:00,190.0,254.94,304.25,308.05,0.0,0.0,1.0,4,1.3232455712890623,True,REGULAR,USD,call
GLD260320C00195000,2025-12-30 20:56:37+00:00,195.0,206.18,299.25,302.7,0.0,0.0,2.0,1,1.2653845324707031,True,REGULAR,USD,call
GLD260320C00200000,2026-01-26 18:40:33+00:00,200.0,286.0,294.3,298.0,18.649994,6.975872,1.0,22,1.2580603503417969,True,REGULAR,USD,call
GLD260320C00205000,2025-10-28 14:52:05+00:00,205.0,160.94,182.1,185.95,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00210000,2026-01-12 15:58:38+00:00,210.0,216.46,284.35,287.75,0.0,0.0,2.0,7,1.1828654138183592,True,REGULAR,USD,call
GLD260320C00215000,2026-01-23 16:32:09+00:00,215.0,244.49,279.4,283.15,0.0,0.0,1.0,5,1.1814005773925782,True,REGULAR,USD,call
GLD260320C00220000,2025-12-01 15:53:43+00:00,220.0,171.13,193.65,196.0,0.0,0.0,2.0,14,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00225000,2026-01-20 16:12:10+00:00,225.0,212.5,269.45,273.25,0.0,0.0,2.0,33,1.1314740692138672,True,REGULAR,USD,call
GLD260320C00230000,2026-01-27 19:06:04+00:00,230.0,238.41,264.5,268.25,0.0,0.0,1.0,38,1.1057173620605472,True,REGULAR,USD,call
GLD260320C00235000,2025-12-29 19:55:27+00:00,235.0,165.46,259.5,263.3,0.0,0.0,1.0,6,1.080571003417969,True,REGULAR,USD,call
GLD260320C00240000,2026-01-28 15:29:02+00:00,240.0,245.15,254.55,258.3,75.649994,44.631264,4.0,28,1.0557908538818361,True,REGULAR,USD,call
GLD260320C00245000,2026-01-20 15:05:45+00:00,245.0,192.5,249.55,253.35,0.0,0.0,10.0,1167,1.0314989831542971,True,REGULAR,USD,call
GLD260320C00250000,2026-01-27 18:34:05+00:00,250.0,219.07,244.6,248.4,0.0,0.0,1.0,25,1.0098926458740234,True,REGULAR,USD,call
GLD260320C00255000,2026-01-07 14:30:17+00:00,255.0,155.45,239.65,243.4,0.0,0.0,2.0,50,0.9863282617187501,True,REGULAR,USD,call
GLD260320C00260000,2026-01-20 16:33:25+00:00,260.0,177.75,234.65,238.45,0.0,0.0,1.0,170,0.9630130651855469,True,REGULAR,USD,call
GLD260320C00261000,2026-01-15 19:21:37+00:00,261.0,165.8,233.65,237.45,0.0,0.0,1.0,4,0.9580082324218748,True,REGULAR,USD,call
GLD260320C00262000,2025-09-12 15:27:45+00:00,262.0,78.5,109.75,112.75,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00263000,2025-09-12 15:34:23+00:00,263.0,77.75,108.75,111.25,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00264000,2025-09-29 15:53:29+00:00,264.0,93.77,112.85,116.7,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00265000,2026-01-20 16:38:52+00:00,265.0,172.8,229.7,233.4,0.0,0.0,1.0,176,0.9379889013671875,True,REGULAR,USD,call
GLD260320C00266000,2025-04-25 18:25:29+00:00,266.0,50.06,54.95,55.7,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
GLD260320C00267000,2025-04-29 17:08:44+00:00,267.0,51.69,49.85,50.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
