contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD260417C00250000,2026-03-04 18:40:46+00:00,250.0,221.0,221.85,225.0,1.0,0.45454547,3.0,6,0.9953613745117188,True,REGULAR,USD,call
GLD260417C00255000,2026-02-02 18:04:00+00:00,255.0,175.35,216.8,220.6,0.0,0.0,,1,0.9962158581542968,True,REGULAR,USD,call
GLD260417C00260000,2026-02-03 15:34:27+00:00,260.0,193.95,211.8,215.6,0.0,0.0,,2,0.9687503125,True,REGULAR,USD,call
GLD260417C00265000,2026-02-02 20:45:54+00:00,265.0,167.4,206.85,210.65,0.0,0.0,12.0,6,0.946289599609375,True,REGULAR,USD,call
GLD260417C00270000,2026-02-25 17:50:08+00:00,270.0,210.48,201.9,205.7,0.0,0.0,1.0,1,0.9240730249023439,True,REGULAR,USD,call
GLD260417C00275000,2026-02-25 19:36:55+00:00,275.0,204.92,197.0,200.75,0.0,0.0,1.0,171,0.90429783203125,True,REGULAR,USD,call
GLD260417C00280000,2026-02-02 14:44:07+00:00,280.0,161.45,191.95,195.8,0.0,0.0,,1,0.8782971154785155,True,REGULAR,USD,call
GLD260417C00285000,2026-02-24 20:05:34+00:00,285.0,190.6,187.0,190.8,0.0,0.0,3.0,3,0.8547377807617188,True,REGULAR,USD,call
GLD260417C00290000,2026-02-02 20:24:13+00:00,290.0,140.95,182.05,185.85,0.0,0.0,2.0,8,0.8333756896972655,True,REGULAR,USD,call
GLD260417C00295000,2026-02-12 18:31:15+00:00,295.0,160.1,177.1,180.9,0.0,0.0,1.0,13,0.8121356677246092,True,REGULAR,USD,call
GLD260417C00300000,2026-03-02 16:00:22+00:00,300.0,189.0,172.2,175.95,0.0,0.0,1.0,32,0.7929708203125,True,REGULAR,USD,call
GLD260417C00305000,2026-02-12 20:53:14+00:00,305.0,148.97,167.2,171.0,0.0,0.0,1.0,5,0.7702659692382813,True,REGULAR,USD,call
GLD260417C00310000,2026-02-02 18:37:01+00:00,310.0,122.7,162.2,166.0,0.0,0.0,48.0,26,0.7460962890625,True,REGULAR,USD,call
GLD260417C00315000,2026-02-02 20:58:24+00:00,315.0,117.1,157.35,161.1,0.0,0.0,292.0,174,0.7304714453125,True,REGULAR,USD,call
GLD260417C00320000,2026-02-24 17:11:54+00:00,320.0,155.62,152.4,156.05,0.0,0.0,2.0,56,0.7066679724121094,True,REGULAR,USD,call
GLD260417C00325000,2026-02-03 15:08:58+00:00,325.0,132.0,147.45,151.15,0.0,0.0,1.0,93,0.6878693322753908,True,REGULAR,USD,call
GLD260417C00330000,2026-03-03 15:28:59+00:00,330.0,136.16,142.5,145.65,0.0,0.0,15.0,195,0.6510044665527344,True,REGULAR,USD,call
GLD260417C00335000,2026-03-04 14:55:04+00:00,335.0,140.76,137.55,141.25,-7.330002,-4.949694,25.0,236,0.6473423937988281,True,REGULAR,USD,call
GLD260417C00340000,2026-02-26 15:50:26+00:00,340.0,138.04,132.6,136.35,0.0,0.0,2.0,185,0.6285437536621095,True,REGULAR,USD,call
GLD260417C00345000,2026-03-03 16:09:32+00:00,345.0,127.29,127.7,131.45,0.0,0.0,1.0,227,0.6109658044433595,True,REGULAR,USD,call
GLD260417C00350000,2026-03-04 17:49:14+00:00,350.0,124.78,122.8,125.95,2.5800018,2.1112945,2.0,291,0.57812921875,True,REGULAR,USD,call
GLD260417C00355000,2026-02-25 16:03:33+00:00,355.0,124.8,117.9,121.05,0.0,0.0,5.0,184,0.5609174768066407,True,REGULAR,USD,call
GLD260417C00360000,2026-03-04 15:33:12+00:00,360.0,116.06,113.0,116.2,2.459999,2.1654923,1.0,216,0.5448653912353516,True,REGULAR,USD,call
GLD260417C00365000,2026-03-04 19:29:26+00:00,365.0,109.04,108.15,111.25,-6.6399994,-5.7399716,1.0,21,0.5273484765625001,True,REGULAR,USD,call
GLD260417C00370000,2026-03-03 16:00:17+00:00,370.0,101.45,103.25,106.4,0.0,0.0,17.0,196,0.5107470800781251,True,REGULAR,USD,call
GLD260417C00375000,2026-02-19 14:30:01+00:00,375.0,86.05,98.4,101.55,0.0,0.0,1.0,89,0.5534712622070312,True,REGULAR,USD,call
GLD260417C00380000,2026-03-04 19:16:24+00:00,380.0,94.48,93.6,96.75,1.9800034,2.1405442,1.0,420,0.5363205548095704,True,REGULAR,USD,call
GLD260417C00385000,2026-03-03 15:00:57+00:00,385.0,83.8,88.8,91.85,0.0,0.0,2.0,320,0.51562984375,True,REGULAR,USD,call
GLD260417C00390000,2026-03-04 14:48:36+00:00,390.0,86.25,84.1,86.9,2.5999985,3.108187,2.0,4389,0.49341326904296884,True,REGULAR,USD,call
GLD260417C00395000,2026-03-03 19:22:43+00:00,395.0,78.88,79.3,82.35,0.0,0.0,1.0,719,0.48279325805664064,True,REGULAR,USD,call
GLD260417C00400000,2026-03-04 18:41:11+00:00,400.0,73.75,74.7,76.95,0.19999695,0.2719197,12.0,924,0.44739322143554683,True,REGULAR,USD,call
GLD260417C00405000,2026-03-03 15:31:43+00:00,405.0,64.89,71.0,72.2,0.0,0.0,10.0,1254,0.4306087213134766,True,REGULAR,USD,call
GLD260417C00410000,2026-03-04 16:32:20+00:00,410.0,68.04,66.45,67.65,3.7799988,5.882351,11.0,938,0.4184628466796875,True,REGULAR,USD,call
GLD260417C00415000,2026-03-04 15:51:43+00:00,415.0,62.98,61.95,63.15,2.5499992,4.219757,202.0,1652,0.40643904113769536,True,REGULAR,USD,call
GLD260417C00420000,2026-03-04 17:32:39+00:00,420.0,58.02,57.6,58.8,2.5,4.502882,6.0,1815,0.3967345483398438,True,REGULAR,USD,call
GLD260417C00425000,2026-03-04 21:13:06+00:00,425.0,54.02,53.6,54.6,1.6300011,3.1112828,34.0,1550,0.38873902282714845,True,REGULAR,USD,call
GLD260417C00430000,2026-03-04 17:40:52+00:00,430.0,49.55,49.15,50.35,1.1800003,2.4395294,4.0,5419,0.3779969427490234,True,REGULAR,USD,call
GLD260417C00435000,2026-03-03 18:38:24+00:00,435.0,46.92,45.15,46.35,1.8699989,4.150941,15.0,5840,0.37055072814941403,True,REGULAR,USD,call
GLD260417C00440000,2026-03-04 18:21:25+00:00,440.0,40.45,41.3,42.45,0.20000076,0.4968963,61.0,8205,0.36298244445800787,True,REGULAR,USD,call
GLD260417C00445000,2026-03-04 14:44:20+00:00,445.0,40.35,37.7,38.75,2.6499977,7.029171,6.0,2626,0.356878989868164,True,REGULAR,USD,call
GLD260417C00450000,2026-03-04 20:20:31+00:00,450.0,34.4,34.1,35.25,0.9000015,2.6865718,34.0,11561,0.35190467437744133,True,REGULAR,USD,call
GLD260417C00451000,2026-03-04 14:50:23+00:00,451.0,35.3,33.45,34.6,4.17,13.395439,1.0,122,0.35144691528320304,True,REGULAR,USD,call
GLD260417C00452000,2026-03-04 16:00:49+00:00,452.0,34.73,32.9,33.9,4.2299995,13.868851,5.0,368,0.3500736380004882,True,REGULAR,USD,call
GLD260417C00453000,2026-03-04 16:31:52+00:00,453.0,31.3,32.15,33.25,-14.75,-32.030403,2.0,213,0.3494022579956054,True,REGULAR,USD,call
GLD260417C00454000,2026-03-03 14:45:18+00:00,454.0,27.65,31.4,32.6,0.0,0.0,1.0,291,0.348639326171875,True,REGULAR,USD,call
GLD260417C00455000,2026-03-04 20:51:43+00:00,455.0,31.22,30.85,31.95,-0.29000092,-0.92034566,21.0,4116,0.34778484252929687,True,REGULAR,USD,call
GLD260417C00456000,2026-03-03 15:01:58+00:00,456.0,26.89,30.15,31.3,0.0,0.0,7.0,91,0.34680828979492184,True,REGULAR,USD,call
GLD260417C00457000,2026-03-04 18:19:18+00:00,457.0,29.3,29.6,30.7,3.8999996,15.35433,2.0,100,0.3465336343383788,True,REGULAR,USD,call
GLD260417C00458000,2026-03-03 20:29:04+00:00,458.0,29.85,28.9,30.05,0.0,0.0,5.0,126,0.34537397796630853,True,REGULAR,USD,call
GLD260417C00459000,2026-03-04 17:59:51+00:00,459.0,29.45,28.3,29.45,1.460001,5.2161517,4.0,1021,0.34488570159912113,True,REGULAR,USD,call
GLD260417C00460000,2026-03-04 20:26:26+00:00,460.0,28.5,27.8,28.8,1.6000004,5.9479566,399.0,8974,0.3435124243164062,True,REGULAR,USD,call
GLD260417C00461000,2026-03-03 19:16:40+00:00,461.0,29.0,27.2,28.25,2.0,7.4074073,2.0,158,0.34360397613525384,True,REGULAR,USD,call
GLD260417C00462000,2026-03-04 14:34:18+00:00,462.0,30.0,26.6,27.65,6.49,27.605274,50.0,199,0.3428105270385742,True,REGULAR,USD,call
GLD260417C00463000,2026-03-04 20:41:16+00:00,463.0,26.85,26.3,26.9,-1.1999989,-4.278071,28.0,321,0.33960621337890623,True,REGULAR,USD,call
GLD260417C00464000,2026-03-04 17:33:28+00:00,464.0,26.28,25.7,26.3,2.58,10.886076,8.0,510,0.33859914337158203,True,REGULAR,USD,call
GLD260417C00465000,2026-03-04 20:48:08+00:00,465.0,25.7,25.1,25.8,1.5,6.198347,304.0,5464,0.3390263851928711,True,REGULAR,USD,call
GLD260417C00466000,2026-03-04 19:42:02+00:00,466.0,24.79,24.55,25.2,1.2400017,5.2654,8.0,612,0.3378362115478516,True,REGULAR,USD,call
GLD260417C00467000,2026-03-04 20:04:08+00:00,467.0,24.5,24.0,24.7,0.79999924,3.375524,6.0,445,0.33804983245849607,True,REGULAR,USD,call
GLD260417C00468000,2026-03-04 18:30:34+00:00,468.0,23.31,23.5,24.15,0.30999947,1.3478237,15.0,551,0.33740896972656254,True,REGULAR,USD,call
GLD260417C00469000,2026-03-04 20:18:08+00:00,469.0,23.0,22.95,23.6,0.42000008,1.8600535,17.0,275,0.3366460379028321,True,REGULAR,USD,call
GLD260417C00470000,2026-03-04 20:58:49+00:00,470.0,22.6,22.45,23.1,0.47999954,2.1699798,432.0,11505,0.3365239688110352,True,REGULAR,USD,call
GLD260417C00471000,2026-03-04 20:41:39+00:00,471.0,22.65,21.95,22.55,1.1999989,5.5944,56.0,247,0.33554741607666017,True,REGULAR,USD,call
GLD260417C00472000,2026-03-04 20:34:17+00:00,472.0,21.96,21.45,22.1,1.1199989,5.374275,56.0,372,0.33600517517089845,False,REGULAR,USD,call
GLD260417C00473000,2026-03-04 20:44:21+00:00,473.0,21.7,20.95,21.6,0.20000076,0.9302361,47.0,173,0.33554741607666017,False,REGULAR,USD,call
GLD260417C00474000,2026-03-04 21:10:41+00:00,474.0,20.85,20.45,21.1,1.7200012,8.99112,27.0,662,0.3350286224365234,False,REGULAR,USD,call
GLD260417C00475000,2026-03-04 21:10:41+00:00,475.0,20.4,20.1,20.65,0.94000053,4.8304243,310.0,4319,0.3351201742553711,False,REGULAR,USD,call
GLD260417C00476000,2026-03-04 19:29:42+00:00,476.0,19.6,19.55,20.2,-1.3199997,-6.30975,19.0,162,0.3351201742553711,False,REGULAR,USD,call
GLD260417C00477000,2026-03-04 19:58:25+00:00,477.0,19.7,19.1,19.7,-0.14999962,-0.75566554,14.0,230,0.334265690612793,False,REGULAR,USD,call
GLD260417C00478000,2026-03-04 16:42:52+00:00,478.0,20.1,18.65,19.3,0.8999996,4.6874976,8.0,984,0.33481500152587884,False,REGULAR,USD,call
GLD260417C00479000,2026-03-04 18:16:21+00:00,479.0,18.39,18.2,18.85,-0.5100002,-2.6984138,20.0,138,0.3345098287963867,False,REGULAR,USD,call
GLD260417C00480000,2026-03-04 20:57:36+00:00,480.0,17.8,17.9,18.4,-0.3200016,-1.7660131,259.0,13241,0.33408258697509763,False,REGULAR,USD,call
GLD260417C00481000,2026-03-04 17:45:52+00:00,481.0,18.19,17.35,18.0,1.0400009,6.0641456,46.0,574,0.33432672515869144,False,REGULAR,USD,call
GLD260417C00482000,2026-03-04 20:25:28+00:00,482.0,17.3,16.95,17.55,0.09000015,0.5229527,2.0,336,0.3336858624267578,False,REGULAR,USD,call
GLD260417C00483000,2026-03-04 15:26:17+00:00,483.0,17.94,16.55,17.15,0.9700012,5.7159767,52.0,476,0.3336858624267578,False,REGULAR,USD,call
GLD260417C00484000,2026-03-03 20:48:59+00:00,484.0,16.5,16.15,16.8,0.0,0.0,7.0,1275,0.3343877597045898,False,REGULAR,USD,call
GLD260417C00485000,2026-03-04 20:43:45+00:00,485.0,16.48,15.75,16.4,0.47999954,2.9999971,85.0,3778,0.33420465606689453,False,REGULAR,USD,call
GLD260417C00486000,2026-03-04 17:04:02+00:00,486.0,16.29,15.35,16.0,-0.43999863,-2.6299977,4.0,1244,0.3338994833374024,False,REGULAR,USD,call
GLD260417C00487000,2026-03-04 20:25:45+00:00,487.0,15.37,15.0,15.65,0.119999886,0.7868845,10.0,357,0.334265690612793,False,REGULAR,USD,call
GLD260417C00488000,2026-03-04 15:46:54+00:00,488.0,14.9,14.55,15.25,0.6499996,4.561401,8.0,778,0.3337774142456055,False,REGULAR,USD,call
GLD260417C00489000,2026-03-04 17:00:22+00:00,489.0,15.11,14.2,14.9,0.7699995,5.369592,12.0,277,0.33396051788330083,False,REGULAR,USD,call
GLD260417C00490000,2026-03-04 20:59:50+00:00,490.0,14.1,14.05,14.6,-0.12999916,-0.91355705,716.0,13454,0.33481500152587884,False,REGULAR,USD,call
GLD260417C00491000,2026-03-04 20:15:10+00:00,491.0,13.98,13.7,14.2,0.25999928,1.8950384,16.0,640,0.33399103515625,False,REGULAR,USD,call
GLD260417C00492000,2026-03-04 19:58:07+00:00,492.0,14.0,13.25,13.85,2.75,24.444445,7.0,289,0.33386896606445315,False,REGULAR,USD,call
GLD260417C00493000,2026-03-03 18:07:06+00:00,493.0,13.0,12.9,13.55,0.0,0.0,264.0,412,0.33444879425048823,False,REGULAR,USD,call
GLD260417C00494000,2026-03-03 20:03:14+00:00,494.0,13.65,12.6,13.2,0.0,0.0,104.0,1551,0.33411310424804685,False,REGULAR,USD,call
GLD260417C00495000,2026-03-04 20:54:28+00:00,495.0,12.53,12.45,12.9,-0.27000046,-2.1093786,876.0,2753,0.33447931152343746,False,REGULAR,USD,call
GLD260417C00496000,2026-03-04 19:56:00+00:00,496.0,12.45,12.0,12.6,0.03999996,0.3223204,5.0,1222,0.3347539669799804,False,REGULAR,USD,call
GLD260417C00497000,2026-03-03 18:00:49+00:00,497.0,11.9,11.7,12.3,0.39999962,3.4782577,3.0,420,0.33493707061767575,False,REGULAR,USD,call
GLD260417C00498000,2026-03-04 19:55:41+00:00,498.0,11.8,11.35,12.0,0.19999981,1.7241362,4.0,1110,0.3350286224365234,False,REGULAR,USD,call
GLD260417C00499000,2026-03-04 19:52:51+00:00,499.0,11.58,11.1,11.7,0.07999992,0.69565153,2.0,202,0.3349981051635742,False,REGULAR,USD,call
GLD260417C00500000,2026-03-04 21:05:25+00:00,500.0,11.13,11.0,11.35,-0.17000008,-1.5044254,910.0,27663,0.3340520697021484,False,REGULAR,USD,call
GLD260417C00501000,2026-03-04 20:22:33+00:00,501.0,10.95,10.6,11.2,0.7399998,7.247794,2.0,319,0.33637138244628906,False,REGULAR,USD,call
GLD260417C00502000,2026-03-04 18:39:41+00:00,502.0,10.3,10.35,10.9,-1.0999994,-9.649117,4.0,257,0.3360662097167969,False,REGULAR,USD,call
GLD260417C00503000,2026-03-03 17:45:47+00:00,503.0,9.73,10.0,10.65,0.0,0.0,2.0,583,0.3365239688110352,False,REGULAR,USD,call
GLD260417C00504000,2026-03-04 19:43:50+00:00,504.0,10.22,9.75,10.4,-0.17999935,-1.7307631,1.0,354,0.33685965881347657,False,REGULAR,USD,call
GLD260417C00505000,2026-03-04 20:59:36+00:00,505.0,9.79,9.75,10.1,-0.14000034,-1.4098725,529.0,6579,0.3362798306274414,False,REGULAR,USD,call
GLD260417C00506000,2026-03-04 17:56:01+00:00,506.0,10.1,9.35,9.95,0.07999992,0.79840237,39.0,481,0.3382024188232422,False,REGULAR,USD,call
GLD260417C00507000,2026-03-04 19:31:43+00:00,507.0,9.7,9.0,9.7,-0.3600006,-3.5785348,2.0,250,0.33829397064208977,False,REGULAR,USD,call
GLD260417C00508000,2026-03-04 20:49:22+00:00,508.0,9.29,8.9,9.45,-0.7600002,-7.562191,5.0,266,0.33829397064208977,False,REGULAR,USD,call
GLD260417C00509000,2026-03-04 15:23:03+00:00,509.0,9.81,8.65,9.25,0.17000008,1.7634861,143.0,97,0.3391179370117187,False,REGULAR,USD,call
GLD260417C00510000,2026-03-04 21:11:42+00:00,510.0,8.72,8.45,9.0,-0.27999973,-3.111108,315.0,7220,0.3389348333740234,False,REGULAR,USD,call
GLD260417C00511000,2026-03-04 20:49:22+00:00,511.0,8.61,8.25,8.8,0.65999985,8.301885,2.0,54,0.33957569610595706,False,REGULAR,USD,call
GLD260417C00512000,2026-03-04 20:21:39+00:00,512.0,8.35,7.9,8.6,-1.0499992,-11.170205,1.0,630,0.34015552429199214,False,REGULAR,USD,call
GLD260417C00513000,2026-03-04 19:43:50+00:00,513.0,8.22,7.7,8.4,0.6700001,8.874173,1.0,480,0.3406132833862304,False,REGULAR,USD,call
GLD260417C00514000,2026-03-04 20:09:28+00:00,514.0,8.0,7.65,8.25,0.099999905,1.2658216,9.0,115,0.34195604339599606,False,REGULAR,USD,call
GLD260417C00515000,2026-03-04 20:52:47+00:00,515.0,7.7,7.45,7.9,-0.20000029,-2.531649,56.0,5648,0.33945362701416015,False,REGULAR,USD,call
