contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
GLD270331C00300000,2026-04-02 15:41:50+00:00,300.0,146.7,148.5,153.5,0.0,0.0,1.0,1,0.45927969924926765,True,REGULAR,USD,call
GLD270331C00310000,2026-04-08 17:17:57+00:00,310.0,145.4,140.85,145.0,7.399994,5.362314,1.0,3,0.44605046142578125,True,REGULAR,USD,call
GLD270331C00325000,2026-04-02 17:06:45+00:00,325.0,125.93,128.35,132.5,0.0,0.0,1.0,1,0.4271755281066895,True,REGULAR,USD,call
GLD270331C00330000,2026-04-02 17:06:45+00:00,330.0,122.05,124.35,128.45,0.0,0.0,3.0,3,0.4214993153381348,True,REGULAR,USD,call
GLD270331C00340000,2026-04-02 17:19:50+00:00,340.0,116.2,116.4,120.45,0.0,0.0,2.0,2,0.4103147348022461,True,REGULAR,USD,call
GLD270331C00350000,2026-04-02 16:16:25+00:00,350.0,106.37,108.55,112.5,0.0,0.0,2.0,5,0.39861136062622077,True,REGULAR,USD,call
GLD270331C00355000,2026-04-08 18:33:07+00:00,355.0,106.0,104.8,107.0,3.75,3.6674817,4.0,3,0.38092660095214836,True,REGULAR,USD,call
GLD270331C00386000,2026-04-02 14:49:35+00:00,386.0,82.25,82.85,86.85,0.0,0.0,1.0,1,0.3691621922302246,True,REGULAR,USD,call
GLD270331C00397000,2026-04-02 15:09:29+00:00,397.0,75.5,75.8,79.75,0.0,0.0,1.0,1,0.3618075294494629,True,REGULAR,USD,call
GLD270331C00409000,2026-04-01 15:58:46+00:00,409.0,74.8,68.45,72.5,0.0,0.0,,1,0.35500217758178704,True,REGULAR,USD,call
GLD270331C00415000,2026-04-01 14:00:42+00:00,415.0,68.0,65.0,69.05,0.0,0.0,,1,0.35190467437744133,True,REGULAR,USD,call
GLD270331C00420000,2026-04-02 17:28:41+00:00,420.0,62.4,62.2,66.25,0.0,0.0,12.0,32,0.3493717407226562,True,REGULAR,USD,call
GLD270331C00422000,2026-04-07 17:37:40+00:00,422.0,61.0,61.1,65.15,0.0,0.0,1.0,1,0.3483799293518066,True,REGULAR,USD,call
